Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2099;0,698;4;0;4;0;0;0;4;4;0
3599;0,908;3;0;3;0;0;0;3;3;4
5156;1,042;2;0;2;0;0;0;2;2;3
6656;1,215;1;0;1;0;0;0;1;1;2
8156;1,41;0;0;0;0;0;0;0;0;1
10193;1,531;0;0;0;4;4;0;0;5;0
11693;1,629;0;0;0;3;3;0;4;4;0
13193;1,744;0;4;0;2;2;0;3;3;0
14693;1,844;0;3;0;1;1;0;2;2;0
16222;2,038;0;2;0;0;0;0;1;1;0
17722;2,141;4;1;0;0;0;0;0;0;0
19722;2,269;3;0;0;0;0;0;5;0;4
21222;2,393;2;5;0;0;0;0;4;4;3
22722;2,512;1;4;0;0;0;0;3;3;2
24250;2,633;0;3;0;0;0;0;2;2;1
25750;2,723;0;2;0;4;0;0;1;1;0
27250;2,786;0;1;0;3;0;0;0;0;5
28750;2,858;0;0;0;2;0;4;0;0;4
30250;2,936;0;0;0;1;0;3;4;4;3
31750;3,004;0;0;0;0;0;2;3;3;2
33278;3,082;0;4;0;0;0;1;2;2;1
34804;3,169;0;3;0;0;0;0;1;1;0
36304;3,261;0;2;0;0;4;0;0;0;0
38336;3,396;0;1;4;0;3;4;0;0;0
39836;3,484;0;0;3;4;2;3;4;0;0
41336;3,561;0;0;2;3;1;2;3;4;0
42349;3,615;0;0;1;2;0;1;2;3;0
43849;3,693;0;0;0;1;0;0;1;2;0
45349;3,784;0;0;0;0;0;5;0;1;0
47349;3,901;0;0;4;0;4;4;0;0;0
48876;4,002;0;0;3;4;3;3;4;0;0
50376;4,1;0;0;2;3;2;2;3;4;0
51376;4,148;0;0;1;2;1;1;2;3;0
52376;4,201;0;0;0;1;0;0;1;2;0
53876;4,287;0;4;0;0;0;0;0;1;0
55914;4,392;0;3;4;0;0;4;0;0;0
57414;4,487;0;2;3;4;0;3;4;0;0
58914;4,565;0;1;2;3;0;2;3;4;0
59914;4,612;0;0;1;2;0;1;2;3;0
61414;4,699;0;0;0;1;0;0;1;2;0
62914;4,792;0;0;0;0;4;0;0;1;0
64938;4,917;0;0;4;0;3;4;0;0;0
66438;5,008;0;0;3;0;2;3;4;0;4
67938;5,08;0;0;2;0;1;2;3;4;3
68938;5,126;0;0;1;0;0;1;2;3;2
70438;5,205;0;0;0;0;0;0;1;2;1
71938;5,294;0;0;0;0;4;0;0;1;0
73938;5,427;0;0;4;0;3;0;5;0;0
75466;5,528;0;4;3;0;2;0;4;0;0
76966;5,619;0;3;2;0;1;0;3;4;4
77966;5,671;0;2;1;0;0;0;2;3;3
79466;5,773;0;1;0;0;0;0;1;2;2
80966;5,873;0;0;5;0;0;0;0;1;1
82466;5,976;0;0;4;0;0;0;6;0;0
84466;6,089;0;4;3;0;4;0;5;0;0
85966;6,167;0;3;2;0;3;0;4;4;4
86982;6,217;0;2;1;0;2;0;3;3;3
87982;6,261;0;1;0;0;1;0;2;2;2
89482;6,339;0;0;0;0;0;0;1;1;1
90982;6,458;0;0;0;0;5;0;0;0;0
92982;6,575;0;0;4;0;4;0;7;5;0
94482;6,647;0;0;3;0;3;4;6;4;0
95982;6,726;0;0;2;0;2;3;5;3;0
97482;6,808;0;0;1;0;1;2;4;2;0
98982;6,881;0;0;0;0;0;1;3;1;0
100504;6,979;0;0;0;0;0;0;2;0;4
102504;7,128;0;0;4;0;0;5;1;0;3
104004;7,198;0;0;3;0;0;4;0;4;2
105504;7,262;0;4;2;0;0;3;0;3;1
107004;7,337;0;3;1;0;0;2;4;2;0
108504;7,446;0;2;0;0;0;1;3;1;0
110004;7,582;0;1;5;0;0;0;2;0;0
111504;7,729;4;0;4;0;0;0;1;5;0
113004;7,929;3;0;3;0;0;0;0;4;4
114504;8,127;2;0;2;0;0;0;5;3;3
116025;8,336;1;0;1;0;0;0;4;2;2
117525;8,486;0;0;0;0;0;0;3;1;1
119025;8,62;0;0;6;0;0;0;2;0;0
121025;8,762;0;0;5;0;4;4;1;0;0
122525;8,847;0;0;4;4;3;3;0;0;0
124025;9,036;4;0;3;3;2;2;0;0;0
125525;9,206;3;0;2;2;1;1;4;0;0
126525;9,296;2;0;1;1;0;0;3;4;0
128025;9,423;1;0;0;0;0;0;2;3;0
129525;9,575;0;0;0;0;4;0;1;2;0
131025;9,703;0;0;0;0;3;4;0;1;0
132553;9,798;0;0;0;0;2;3;0;0;4
134053;9,869;0;0;4;0;1;2;4;0;3
135553;9,957;0;0;3;0;0;1;3;0;2
137053;10,049;0;0;2;0;5;0;2;4;1
138553;10,161;0;0;1;0;4;0;1;3;0
140053;10,249;0;0;0;4;3;0;0;2;0
