Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2136;1,096;4;0;4;4;0;0;0;4;0
3773;1,24;3;0;3;3;4;0;0;3;0
5273;1,358;2;0;2;2;3;0;0;2;0
6842;1,515;1;0;1;1;2;0;0;1;0
8342;1,642;0;0;0;0;1;0;0;0;0
10342;1,751;0;0;5;0;0;0;4;5;0
11875;1,823;0;0;4;0;5;0;3;4;0
13375;1,889;0;0;3;0;4;0;2;3;0
14875;1,995;0;0;2;0;3;0;1;2;0
16375;2,108;4;4;1;0;2;0;0;1;0
17903;2,241;3;3;0;0;1;0;0;0;0
19403;2,326;2;2;6;4;0;0;4;6;0
20403;2,371;1;1;5;3;0;0;3;5;0
21403;2,436;0;0;4;2;0;0;2;4;0
22903;2,525;5;5;3;1;0;0;1;3;0
23920;2,57;4;4;2;0;0;0;0;2;0
25420;2,641;3;3;1;5;0;0;5;1;0
26420;2,685;2;2;0;4;0;0;4;0;0
27920;2,756;1;1;7;3;0;0;3;7;0
28920;2,805;0;0;6;2;0;0;2;6;0
30420;2,889;6;0;5;1;0;0;1;5;0
31947;2,97;5;0;4;0;0;0;0;4;0
33447;3,06;4;0;3;6;0;0;6;3;0
34947;3,135;3;0;2;5;0;0;5;2;0
36447;3,213;2;0;1;4;0;0;4;1;0
37947;3,294;1;0;0;3;0;0;3;0;0
39447;3,387;0;4;8;2;0;0;2;8;4
40447;3,439;0;3;7;1;0;0;1;99;3
41459;3,492;0;2;6;0;0;0;0;99;2
42959;3,578;4;1;5;7;0;0;7;99;1
43959;3,648;3;0;4;6;0;0;6;99;0
45459;3,725;2;0;3;5;0;0;5;99;0
46959;3,802;1;0;2;4;0;0;4;99;0
48459;3,88;0;0;1;3;0;0;3;99;0
49959;3,961;5;0;0;2;0;0;2;99;0
51459;4,047;4;4;0;1;0;0;1;99;0
52974;4,124;3;3;0;0;0;0;0;99;0
54474;4,208;2;2;0;8;0;0;8;99;0
55974;4,285;1;1;0;99;0;0;99;99;0
57474;4,363;0;0;0;99;0;0;99;99;0
58974;4,457;6;5;0;99;0;0;99;99;0
60474;4,531;5;4;0;99;0;0;99;99;0
61974;4,627;4;3;0;99;0;0;99;99;0
63474;4,7;3;2;0;99;0;0;99;99;0
64974;4,778;2;1;0;99;0;0;99;99;0
66504;4,857;1;0;0;99;0;0;99;99;0
68004;4,931;0;6;0;99;0;0;99;99;0
69504;5,004;0;5;4;99;0;0;99;99;0
71004;5,09;4;4;3;99;0;0;99;99;0
72004;5,134;3;3;2;99;0;0;99;99;0
73004;5,184;2;2;1;99;0;0;99;99;0
74004;5,236;1;1;0;99;0;0;99;99;0
75504;5,326;0;0;0;99;0;0;99;99;0
77004;5,415;5;7;0;99;0;0;99;99;4
78004;5,471;4;6;0;99;0;0;99;99;3
79017;5,529;3;5;0;99;0;0;99;99;2
80017;5,582;2;4;0;99;0;0;99;99;1
81017;5,643;1;3;0;99;0;0;99;99;0
82517;5,727;0;2;0;99;0;0;99;99;0
84017;5,841;6;1;4;99;0;0;99;99;0
85017;5,891;5;0;3;99;0;0;99;99;0
86517;5,97;4;0;2;99;0;0;99;99;0
88017;6,05;3;0;1;99;0;0;99;99;0
89517;6,133;2;0;0;99;0;0;99;99;0
91017;6,211;1;4;0;99;0;0;99;99;0
92517;6,273;0;3;0;99;0;0;99;99;0
94045;6,348;0;2;4;99;0;0;99;99;0
95563;6,423;4;1;3;99;0;0;99;99;0
96563;6,47;3;0;2;99;0;0;99;99;0
98090;6,548;2;0;1;99;0;0;99;99;0
99590;6,683;1;0;0;99;0;0;99;99;0
101090;6,827;0;4;5;99;0;0;99;99;0
102607;7,011;0;3;4;99;0;0;99;99;0
104107;7,163;4;2;3;99;0;0;99;99;0
105107;7,25;3;1;2;99;0;0;99;99;0
106107;7,355;2;0;1;99;0;0;99;99;0
107633;7,474;1;0;0;99;0;0;99;99;0
109133;7,578;0;0;0;99;4;0;99;99;0
110633;7,686;0;0;0;99;3;0;99;99;0
112133;7,819;4;4;0;99;2;0;99;99;0
113133;7,899;3;3;0;99;1;0;99;99;0
114150;7,982;2;2;0;99;0;0;99;99;0
115650;8,089;1;1;0;99;0;0;99;99;0
117150;8,188;0;0;0;99;0;0;99;99;0
118650;8,253;5;5;0;99;0;0;99;99;0
120150;8,319;4;4;0;99;0;0;99;99;0
121650;8,429;3;3;0;99;0;0;99;99;0
123173;8,559;2;2;0;99;0;0;99;99;0
124673;8,682;1;1;0;99;0;0;99;99;0
126173;8,811;0;0;0;99;0;0;99;99;0
127673;9,014;6;0;0;99;4;0;99;99;0
129173;9,154;5;0;0;99;3;0;99;99;0
130673;9,274;4;0;0;99;2;0;99;99;0
132173;9,338;3;0;0;99;1;0;99;99;0
133702;9,402;2;0;0;99;0;0;99;99;0
135202;9,467;1;0;0;99;0;0;99;99;0
136702;9,582;0;4;0;99;0;0;99;99;0
138202;9,683;7;3;4;99;0;0;99;99;0
139202;9,723;6;2;3;99;0;0;99;99;0
140202;9,759;5;1;2;99;0;0;99;99;0
141202;9,792;4;0;1;99;0;0;99;99;0
142702;9,844;3;0;0;99;0;0;99;99;0
144226;9,916;2;0;0;99;0;0;99;99;0
145726;9,987;1;4;0;99;0;0;99;99;0
147226;10,054;0;3;0;99;0;0;99;99;0
148726;10,127;0;2;0;99;0;0;99;99;0
150226;10,199;4;1;4;99;0;0;99;99;0
151226;10,241;3;0;3;99;0;0;99;99;0
152726;10,317;2;0;2;99;0;0;99;99;0
154226;10,401;1;0;1;99;0;0;99;99;0
155726;10,469;0;0;0;99;0;0;99;99;0
157247;10,561;5;0;5;99;0;0;99;99;0
158747;10,658;4;0;4;99;0;0;99;99;0
160247;10,726;3;0;3;99;0;0;99;99;0
161747;10,795;2;0;2;99;0;0;99;99;0
163247;10,883;1;0;1;99;0;0;99;99;0
164747;10,953;0;0;0;99;0;0;99;99;0
166247;11,035;6;4;0;99;0;0;99;99;0
167747;11,107;5;3;0;99;0;0;99;99;0
169247;11,179;4;2;0;99;0;0;99;99;0
170747;11,251;3;1;0;99;0;0;99;99;0
172271;11,323;2;0;0;99;0;0;99;99;0
173771;11,395;1;0;4;99;0;0;99;99;0
175271;11,472;0;0;3;99;0;0;99;99;0
176771;11,546;7;4;2;99;0;0;99;99;0
177771;11,581;6;3;1;99;0;0;99;99;0
178771;11,614;5;2;0;99;0;0;99;99;0
180271;11,686;4;1;0;99;0;0;99;99;0
181771;11,756;3;0;0;99;0;0;99;99;0
183271;11,833;2;0;0;99;0;4;99;99;0
184771;11,917;1;0;0;99;0;3;99;99;0
186271;11,993;0;0;0;99;0;2;99;99;0
187792;12,076;0;0;0;99;4;1;99;99;0
189292;12,15;4;0;0;99;3;0;99;99;0
190792;12,222;3;0;0;99;2;0;99;99;0
192292;12,301;2;0;0;99;1;0;99;99;0
193792;12,378;1;0;0;99;0;0;99;99;0
195292;12,46;0;4;0;99;0;0;99;99;0
196792;12,544;0;3;0;99;4;0;99;99;0
198292;12,632;4;2;0;99;3;0;99;99;0
199292;12,68;3;1;0;99;2;0;99;99;0
200292;12,728;2;0;0;99;1;0;99;99;0
201792;12,807;1;0;0;99;0;0;99;99;0
203313;12,88;0;0;0;99;0;0;99;99;4
204813;12,95;0;0;4;99;0;0;99;99;3
206313;13,057;4;0;3;99;0;0;99;99;2
207313;13,097;3;0;2;99;0;0;99;99;1
208313;13,139;2;0;1;99;0;0;99;99;0
209813;13,203;1;0;0;99;0;0;99;99;0
211313;13,29;0;0;0;99;4;0;99;99;0
212813;13,418;0;0;0;99;3;4;99;99;0
214313;13,554;4;0;0;99;2;3;99;99;0
215313;13,622;3;0;0;99;1;2;99;99;0
216313;13,699;2;0;0;99;0;1;99;99;0
217835;13,769;1;0;0;99;0;0;99;99;0
219335;13,911;0;0;4;99;0;0;99;99;0
220835;14,057;5;0;3;99;0;0;99;99;0
222335;14,182;4;0;2;99;0;0;99;99;0
223835;14,254;3;0;1;99;0;0;99;99;0
225335;14,327;2;0;0;99;0;0;99;99;0
226835;14,417;1;0;0;99;0;0;99;99;0
228335;14,502;0;0;0;99;0;0;99;99;0
229835;14,58;0;4;4;99;0;0;99;99;0
231335;14,649;4;3;3;99;0;0;99;99;0
232335;14,693;3;2;2;99;0;0;99;99;0
233351;14,739;2;1;1;99;0;0;99;99;0
234351;14,784;1;0;0;99;0;0;99;99;0
235851;14,858;0;0;0;99;0;0;99;99;4
237351;14,939;0;0;0;99;0;0;99;99;3
238851;15,017;4;0;0;99;0;0;99;99;2
240351;15,098;3;0;0;99;0;0;99;99;1
241851;15,243;2;0;0;99;0;0;99;99;0
243351;15,347;1;4;4;99;0;0;99;99;0
244351;15,391;0;3;3;99;0;0;99;99;0
245851;15,467;0;2;2;99;0;0;99;99;0
247351;15,55;4;1;1;99;0;0;99;99;0
248373;15,6;3;0;0;99;0;0;99;99;0
249873;15,692;2;0;0;99;0;0;99;99;0
251373;15,789;1;0;4;99;0;0;99;99;0
252873;15,865;0;0;3;99;0;0;99;99;0
254373;15,946;0;0;2;99;0;0;99;99;0
255873;16,023;4;0;1;99;0;0;99;99;0
257373;16,095;3;0;0;99;0;0;99;99;0
258873;16,17;2;0;0;99;0;0;99;99;0
260373;16,245;1;0;0;99;0;4;99;99;0
261873;16,316;0;0;0;99;0;3;99;99;0
263373;16,392;0;0;0;99;0;2;99;99;4
264894;16,467;4;0;0;99;0;1;99;99;3
265894;16,512;3;0;0;99;0;0;99;99;2
267394;16,587;2;0;0;99;0;0;99;99;1
268894;16,661;1;0;0;99;0;0;99;99;0
270394;16,736;0;0;4;99;0;0;99;99;0
271894;16,814;0;0;3;99;0;4;99;99;0
273394;16,887;4;0;2;99;0;3;99;99;0
274394;16,938;3;0;1;99;0;2;99;99;0
275394;16,985;2;0;0;99;0;1;99;99;0
276894;17,059;1;0;0;99;0;0;99;99;0
278394;17,134;0;0;0;99;4;0;99;99;0
279913;17,209;5;0;4;99;3;0;99;99;0
280913;17,251;4;0;3;99;2;0;99;99;0
281913;17,294;3;0;2;99;1;0;99;99;0
282913;17,337;2;0;1;99;0;0;99;99;0
284413;17,43;1;0;0;99;0;0;99;99;0
285913;17,497;0;0;0;99;4;0;99;99;0
287413;17,563;6;0;4;99;3;0;99;99;0
288413;17,603;5;0;3;99;2;0;99;99;0
289413;17,644;4;0;2;99;1;0;99;99;0
290413;17,686;3;0;1;99;0;0;99;99;0
291913;17,749;2;0;0;99;0;0;99;99;0
293437;17,818;1;0;0;99;0;0;99;99;0
294937;17,878;0;4;4;99;0;0;99;99;0
296437;17,932;0;3;3;99;0;0;99;99;0
297937;17,985;4;2;2;99;0;0;99;99;0
298937;18,025;3;1;1;99;0;0;99;99;0
299937;18,071;2;0;0;99;0;0;99;99;0
301437;18,151;1;0;5;99;0;0;99;99;0
302937;18,226;0;0;4;99;0;0;99;99;0
304437;18,307;5;4;3;99;0;0;99;99;0
305437;18,353;4;3;2;99;0;0;99;99;0
306437;18,399;3;2;1;99;0;0;99;99;0
307450;18,446;2;1;0;99;0;0;99;99;0
308950;18,519;1;0;0;99;0;0;99;99;0
310450;18,597;0;0;4;99;0;0;99;99;0
311950;18,674;6;0;3;99;0;0;99;99;0
313450;18,746;5;0;2;99;0;0;99;99;0
314950;18,819;4;0;1;99;0;0;99;99;0
316450;18,887;3;0;0;99;0;0;99;99;0
317950;18,96;2;0;5;99;0;0;99;99;0
319450;19,031;1;0;4;99;0;0;99;99;0
320950;19,104;0;0;3;99;0;0;99;99;0
322450;19,181;7;0;2;99;0;0;99;99;0
323971;19,255;6;0;1;99;0;0;99;99;0
325471;19,327;5;0;0;99;0;0;99;99;0
326971;19,403;4;4;6;99;0;0;99;99;0
327971;19,45;3;3;5;99;0;0;99;99;0
328971;19,496;2;2;4;99;0;0;99;99;0
329971;19,542;1;1;3;99;0;0;99;99;0
330971;19,588;0;0;2;99;0;0;99;99;0
332471;19,666;8;0;1;99;0;0;99;99;0
333971;19,739;99;0;0;99;0;0;99;99;0
335471;19,802;99;0;0;99;0;0;99;99;4
336971;19,852;99;0;0;99;0;0;99;99;3
338494;19,923;99;0;0;99;0;0;99;99;2
339994;19,992;99;0;0;99;0;0;99;99;1
341494;20,065;99;0;0;99;0;0;99;99;0
342994;20,141;99;0;0;99;0;4;99;99;0
