Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,896;-19,0;-1;-1;384;136;510;66;99;572;36;105;179;0,6612488071693225;0,05918236216381746;0,09483336503966601;0;0;0,168770175781948;0;0,015965289845245867;0
3500;1,169;-18,0;-1;-1;1014;348;787;66;99;919;36;139;179;0,32873955741575545;0,22316801341474696;0,27165080369081007;0;0;0,17644162547868744;0;0;0
5000;1,326;-29,0;-1;-1;1437;738;1236;72;102;1172;41;147;184;0,19054883821480892;0,34914983793446236;0,3311303054512538;0;0;0,12917101839947503;0;0;0
6500;1,453;-29,0;-1;-1;1814;1218;1601;72;102;1450;41;147;184;0,30348583183668276;0,2995904525331392;0,20394889958746207;0;0;0,19297481604271602;0;0;0
8000;1,634;-22,0;-1;-1;2056;1745;1836;72;102;1946;41;147;184;0,07962623617146254;0,27045887702710086;0,13792612631157997;0,01328659400425879;0,01856438127100178;0,43726293164231345;0,010101505745942149;0;0,03277334782634052
10000;1,753;-25,0;-1;-1;2201;2200;2095;101;142;2944;75;152;254;0;0;0;0,020101624010564756;0,02412349051282991;0,8737783053962277;0,012230983577082364;0,02357473770907729;0,046190858794217964
11500;1,832;-29,0;-1;-1;2201;2200;2095;123;179;4275;93;179;319;0;0;0;0,1690066024338937;0,1952324953891727;0;0,09032245804361876;0,1952566042420019;0,35018183989131296
13000;2,096;-29,0;-1;-1;2201;2200;2095;463;508;4275;235;407;780;0;0;0;0,46440021495737394;0,28746630241151866;0;0,10561103537866062;0,14252244725244678;0
14500;2,352;-18,0;-1;-1;2201;2200;2095;835;651;4275;1072;555;780;0;0;0;0,019612780112703416;0,0013588187540906152;0;0,9304851093694702;0,04854329176373572;0
16000;2,784;-23,0;-1;-1;2206;2203;2097;933;659;4276;2312;721;781;0,18212142426183414;0,48110118662616025;0,2936547589086951;0,004329675657120586;3,4682541630020914E-4;0;0,038446129129889595;0;0
17500;2,9;-27,0;-1;-1;2475;2885;2569;938;659;4276;2384;721;781;0,07476334386286129;0,22967779952118764;0,16126835993597877;0,0019354735712925268;0;0,515994068870205;0,016360954238474737;0;0
19000;2,986;-31,0;-1;-1;2587;3181;2806;939;659;5105;2409;721;781;0,08914389470733569;0;0,17540782656638365;0,0024039360067023047;0;0,7067600322396892;0,01993364317597775;0;0,006350667303911164
20500;3,073;-24,0;-1;-1;2662;3181;2934;941;659;6375;2427;721;788;0,029966013710729725;0;0;8,288825254661107E-4;0;0,9602262419540013;0,006799192981028383;0;0,002179668828774347
22000;3,153;-26,0;-1;-1;2704;3181;2934;942;659;7818;2439;721;790;0;0;0;5,60512917454916E-4;0;0,9921260284436453;0,004562292271914452;0,0012783087050099273;0,0014728576619755028
23500;3,244;-24,0;-1;-1;2705;3182;2936;949;664;9300;2455;726;795;0;0;0;3,260653317005582E-4;2,671879973606481E-5;0,998038215539498;0;7,480747997671853E-4;8,609255292980497E-4
25000;3,326;-29,0;-1;-1;2705;3182;2936;949;664;10800;2455;726;795;0;0,020270942199294262;0;2,0102491968339948E-4;1,6476828693689502E-5;0,9789808334054727;0;0;5,307226468558539E-4
26500;3,411;-27,0;-1;-1;2705;3213;2936;949;664;12269;2455;726;795;0;0,01973852462263307;0,013885217712473212;1,996340898801674E-4;1,6367181885136144E-5;0,9656332600378699;0;0;5,269963552586092E-4
28000;3,504;-23,0;-1;-1;2705;3235;2960;949;664;13723;2455;726;795;0,006539308298485287;0,017728395290568313;0,012506544365198952;0;0;0,9632257520457475;0;0;0
29500;3,59;-25,0;-1;-1;2722;3261;2975;949;664;15165;2455;726;795;0,00788718940647199;0,02118641402381375;0,015085032705941644;0;0;0,9540498308369646;0,0017915330268080782;0;0
