Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2116;1,033;4;0;0;0;0;4;4;4;0
3616;1,216;3;4;0;0;0;3;3;3;0
5149;1,333;2;3;0;0;0;2;2;2;0
6649;1,53;1;2;0;0;0;1;1;1;0
8149;1,685;0;1;0;0;0;0;0;0;0
10185;1,924;0;0;0;4;0;0;5;0;4
11685;2,054;4;0;0;3;0;0;4;4;3
13185;2,207;3;0;0;2;0;0;3;3;2
14685;2,367;2;0;0;1;0;0;2;2;1
16209;2,512;1;4;0;0;0;0;1;1;0
17709;2,662;0;3;0;0;0;0;0;0;5
19709;2,763;0;2;4;4;0;0;0;0;4
21209;2,838;4;1;3;3;0;0;0;4;3
22209;2,883;3;0;2;2;0;0;4;3;2
23226;2,93;2;0;1;1;0;0;3;2;1
24226;2,974;1;0;0;0;0;0;2;1;0
25726;3,065;0;0;0;0;4;0;1;0;0
27726;3,171;0;0;0;0;3;0;0;5;4
29226;3,255;0;0;4;0;2;0;0;4;3
30726;3,339;0;4;3;0;1;0;4;3;2
31743;3,392;4;3;2;0;0;0;3;2;1
32743;3,449;3;2;1;0;0;0;2;1;0
34243;3,519;2;1;0;0;0;0;1;0;0
35743;3,647;1;0;0;0;0;0;0;0;4
37743;3,746;0;0;4;0;4;0;0;4;3
39243;3,825;0;0;3;0;3;0;4;3;2
40743;3,89;4;0;2;0;2;0;3;2;1
41756;3,934;3;0;1;0;1;0;2;1;0
43256;4,001;2;0;0;0;0;0;1;0;0
45256;4,107;1;0;0;0;0;4;0;5;0
46756;4,177;0;0;0;0;0;3;5;4;4
48256;4,247;0;0;0;0;4;2;4;3;3
49756;4,311;4;0;0;0;3;1;3;2;2
50756;4,353;3;0;0;0;2;0;2;1;1
52256;4,417;2;0;0;0;1;0;1;0;0
53787;4,491;1;0;0;0;0;0;0;0;5
55787;4,587;0;0;0;0;0;4;6;4;4
57287;4,659;0;0;0;0;4;3;5;3;3
58787;4,724;4;0;0;0;3;2;4;2;2
59787;4,766;3;0;0;0;2;1;3;1;1
60787;4,821;2;0;0;0;1;0;2;0;0
62287;4,902;1;0;0;0;0;0;1;0;6
63787;4,97;0;0;0;0;0;4;0;4;5
65287;5,044;5;4;0;0;0;3;0;3;4
66818;5,114;4;3;0;0;0;2;4;2;3
67818;5,158;3;2;0;0;0;1;3;1;2
68818;5,201;2;1;0;0;0;0;2;0;1
70318;5,269;1;0;4;0;0;0;1;0;0
71818;5,337;0;0;3;0;0;0;0;4;0
73818;5,431;0;0;2;4;4;0;0;3;0
75318;5,51;0;0;1;3;3;0;4;2;4
76318;5,582;4;0;0;2;2;0;3;1;3
77318;5,645;3;0;0;1;1;0;2;0;2
78818;5,711;2;0;0;0;0;0;1;0;1
80343;5,784;1;0;0;0;5;0;0;4;0
81843;5,859;0;0;0;0;4;0;0;3;5
83343;5,927;0;0;0;0;3;4;4;2;4
84843;5,988;4;0;0;0;2;3;3;1;3
85843;6,028;3;0;0;0;1;2;2;0;2
87343;6,095;2;0;0;0;0;1;1;0;1
88843;6,162;1;0;0;0;0;0;0;4;0
90843;6,256;0;0;4;0;4;0;0;3;0
92343;6,325;0;0;3;4;3;0;0;2;0
93843;6,413;0;0;2;3;2;0;4;1;4
94843;6,453;0;0;1;2;1;0;3;0;3
96377;6,533;0;0;0;1;0;0;2;0;2
97877;6,612;4;0;0;0;0;4;1;4;1
99377;6,676;3;0;0;0;0;3;0;3;0
100877;6,745;2;0;0;0;4;2;0;2;0
102377;6,87;1;0;0;0;3;1;4;1;4
103377;6,942;0;0;0;0;2;0;3;0;3
104877;7,072;0;0;0;0;1;5;2;0;2
106377;7,201;0;0;0;4;0;4;1;4;1
107877;7,328;0;0;0;3;0;3;0;3;0
109377;7,46;4;0;0;2;0;2;0;2;0
110877;7,589;3;0;0;1;0;1;4;1;4
111899;7,687;2;0;0;0;0;0;3;0;3
113399;7,758;1;0;0;0;0;6;2;5;2
114899;7,826;0;0;0;0;0;5;1;4;1
116399;7,89;0;0;4;0;0;4;0;3;0
117899;7,957;0;0;3;0;0;3;0;2;5
119399;8,024;0;0;2;4;0;2;4;1;4
120399;8,067;0;0;1;3;0;1;3;0;3
121899;8,224;0;0;0;2;0;0;2;0;2
123399;8,359;4;0;0;1;0;0;1;4;1
124899;8,494;3;0;0;0;0;0;0;3;0
126899;8,684;2;0;4;5;0;0;0;2;0
128432;8,833;1;0;3;4;4;0;4;1;0
129432;8,988;0;0;2;3;3;0;3;0;0
130932;9,201;0;0;1;2;2;0;2;0;4
132432;9,349;0;0;0;1;1;0;1;4;3
133932;9,432;0;0;0;0;0;0;0;3;2
135932;9,523;4;0;0;0;0;4;0;2;1
137432;9,591;3;0;4;0;0;3;4;1;0
138932;9,656;2;0;3;0;0;2;3;0;0
