Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2049;1,109;4;4;0;4;0;0;0;4;0
3549;1,251;3;3;0;3;4;0;0;3;0
5077;1,383;2;2;0;2;3;0;0;2;0
6577;1,557;1;1;0;1;2;0;0;1;0
8077;1,724;0;0;0;0;1;0;0;0;0
10111;1,987;0;5;0;0;0;0;4;5;0
11611;2,14;4;4;4;0;0;0;3;4;0
13111;2,324;3;3;3;0;0;0;2;3;0
14611;2,501;2;2;2;0;0;0;1;2;0
16147;2,672;1;1;1;0;0;0;0;1;0
17647;2,84;0;0;0;0;4;0;0;0;0
19647;3,091;0;6;0;0;3;0;4;0;4
21147;3,244;0;5;0;4;2;0;3;0;3
22647;3,324;0;4;0;3;1;0;2;0;2
24173;3,408;0;3;0;2;0;0;1;0;1
25673;3,487;0;2;0;1;5;0;0;0;0
27173;3,584;0;1;0;0;4;0;0;4;0
28673;3,679;4;0;4;0;3;0;0;3;0
30173;3,773;3;0;3;0;2;0;4;2;0
31673;3,862;2;0;2;0;1;0;3;1;0
33200;3,956;1;0;1;0;0;0;2;0;0
34700;4,039;0;0;0;0;0;0;1;5;0
36700;4,158;5;0;0;0;4;0;0;4;0
38200;4,243;4;0;4;0;3;0;5;3;0
39700;4,322;3;0;3;0;2;0;4;2;0
41200;4,402;2;0;2;0;1;0;3;1;0
42700;4,481;1;0;1;0;0;0;2;0;0
44240;4,613;0;0;0;0;5;0;1;0;0
46240;4,734;0;0;5;0;4;0;0;4;4
47740;4,815;0;0;4;0;3;4;0;3;3
49240;4,954;0;0;3;0;2;3;0;2;2
50740;5,039;0;0;2;0;1;2;4;1;1
51740;5,085;0;0;1;0;0;1;3;0;0
53240;5,162;4;0;0;0;0;0;2;0;0
55240;5,271;3;0;0;0;4;0;1;4;4
56767;5,353;2;0;4;0;3;0;0;3;3
58267;5,493;1;0;3;0;2;0;0;2;2
59767;5,57;0;0;2;0;1;0;4;1;1
61267;5,671;0;0;1;0;0;0;3;0;0
63267;5,788;4;0;0;0;0;0;2;5;0
64767;5,868;3;4;5;0;0;0;1;4;0
66267;5,949;2;3;4;0;0;0;0;3;0
67767;6,028;1;2;3;0;4;0;0;2;0
69267;6,104;0;1;2;0;3;0;4;1;0
70795;6,182;0;0;1;0;2;0;3;0;0
72295;6,257;0;0;0;0;1;0;2;0;0
74295;6,361;0;4;0;0;0;4;1;4;0
75795;6,438;0;3;4;4;0;3;0;3;0
77295;6,518;0;2;3;3;0;2;0;2;0
78795;6,594;0;1;2;2;0;1;0;1;0
80295;6,672;0;0;1;1;0;0;0;0;0
82295;6,789;4;0;0;0;0;5;0;0;0
84295;6,92;3;0;0;5;0;4;4;4;0
85795;7,003;2;0;0;4;0;3;3;3;0
87324;7,081;1;0;0;3;0;2;2;2;0
88824;7,153;0;0;0;2;0;1;1;1;0
90324;7,225;5;0;0;1;0;0;0;0;0
92324;7,319;4;0;4;0;0;6;0;5;0
93824;7,404;3;0;3;6;0;5;0;4;0
95324;7,496;2;0;2;5;0;4;4;3;0
96324;7,547;1;0;1;4;0;3;3;2;0
97324;7,595;0;0;0;3;0;2;2;1;0
98824;7,666;0;0;0;2;4;1;1;0;0
100324;7,743;0;0;4;1;3;0;0;0;0
101824;7,85;0;0;3;0;2;0;0;4;0
103354;8,019;4;0;2;0;1;0;4;3;0
104854;8,147;3;0;1;0;0;0;3;2;0
106354;8,287;2;0;0;0;5;0;2;1;0
107854;8,458;1;0;0;4;4;0;1;0;0
109354;8,612;0;4;0;3;3;0;0;0;4
110854;8,752;0;3;0;2;2;0;0;4;3
112354;8,884;0;2;0;1;1;0;0;3;2
113854;8,97;0;1;0;0;0;0;0;2;1
115354;9,042;0;0;4;0;0;4;4;1;0
116854;9,113;0;0;3;4;0;3;3;0;0
118354;9,189;0;0;2;3;4;2;2;0;0
119889;9,341;0;0;1;2;3;1;1;4;0
120889;9,422;0;0;0;1;2;0;0;3;0
122389;9,587;4;0;0;0;1;0;0;2;0
