Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2176;0,368;4;0;0;4;0;0;4;4;0
3830;0,544;3;4;0;3;0;0;3;3;0
5330;0,656;2;3;0;2;0;0;2;2;0
6918;0,795;1;2;0;1;0;0;1;1;0
8418;0,941;0;1;0;0;0;0;0;0;0
10418;1,059;0;0;4;0;0;0;0;5;4
11961;1,141;0;0;3;0;4;0;4;4;3
13461;1,199;0;0;2;0;3;0;3;3;2
14961;1,261;0;0;1;0;2;0;2;2;1
16461;1,423;0;0;0;0;1;0;1;1;0
18008;1,503;0;0;0;0;0;0;0;0;5
20008;1,618;0;0;4;4;0;0;0;6;4
21508;1,738;0;0;3;3;4;0;0;5;3
23008;1,826;0;0;2;2;3;0;0;4;2
24508;1,891;0;0;1;1;2;0;0;3;1
26039;1,962;0;0;0;0;1;0;4;2;0
27539;2,041;0;0;0;0;0;4;3;1;0
29039;2,12;0;0;0;4;0;3;2;0;0
30539;2,206;0;0;0;3;0;2;1;7;0
32039;2,279;0;0;0;2;4;1;0;6;0
33539;2,383;4;0;0;1;3;0;0;5;0
35062;2,457;3;0;4;0;2;0;4;4;0
36562;2,525;2;0;3;0;1;0;3;3;0
38062;2,597;1;0;2;0;0;0;2;2;0
39562;2,67;0;0;1;4;0;0;1;1;0
41062;2,747;0;0;0;3;0;4;0;0;0
43062;2,845;0;0;5;2;0;3;0;8;0
44562;2,968;0;0;4;1;0;2;0;99;4
46088;3,039;0;0;3;0;0;1;0;99;3
47588;3,11;0;0;2;5;0;0;0;99;2
49088;3,182;0;0;1;4;4;0;0;99;1
50588;3,253;0;0;0;3;3;0;0;99;0
52088;3,326;0;0;0;2;2;0;0;99;5
53588;3,39;0;0;0;1;1;0;4;99;4
55088;3,459;4;0;0;0;0;0;3;99;3
56588;3,536;3;0;0;0;0;4;2;99;2
58113;3,626;2;0;0;0;0;3;1;99;1
59613;3,696;1;0;0;0;0;2;0;99;0
61113;3,774;0;0;0;4;0;1;0;99;0
62613;3,851;0;0;0;3;4;0;0;99;0
64113;3,923;0;0;0;2;3;0;0;99;4
65613;3,989;4;0;0;1;2;0;0;99;3
67113;4,114;3;0;0;0;1;0;4;99;2
68613;4,178;2;0;0;0;0;0;3;99;1
70113;4,254;1;0;4;0;0;0;2;99;0
71642;4,329;0;0;3;0;0;4;1;99;0
73142;4,397;0;0;2;4;0;3;0;99;0
74642;4,47;0;4;1;3;0;2;0;99;0
76142;4,539;0;3;0;2;0;1;0;99;0
77642;4,605;0;2;0;1;0;0;0;99;4
79142;4,668;0;1;4;0;0;0;0;99;3
80642;4,715;4;0;3;0;0;0;4;99;2
82142;4,76;3;0;2;0;0;0;3;99;1
83642;4,813;2;0;1;0;0;0;2;99;0
85142;4,882;1;0;0;0;0;0;1;99;5
86659;4,954;0;0;0;4;0;0;0;99;4
88159;5,007;0;0;0;3;0;0;5;99;3
89659;5,069;0;0;0;2;0;4;4;99;2
91159;5,114;0;0;0;1;0;3;3;99;1
92659;5,162;4;0;0;0;0;2;2;99;0
94159;5,209;3;0;0;0;0;1;1;99;6
95659;5,252;2;0;0;0;0;0;0;99;5
97159;5,312;1;0;0;4;0;0;0;99;4
98659;5,381;0;0;0;3;0;0;4;99;3
100159;5,448;0;0;0;2;0;4;3;99;2
101659;5,511;0;0;0;1;0;3;2;99;1
103184;5,577;4;0;0;0;0;2;1;99;0
104684;5,642;3;0;4;0;0;1;0;99;0
106184;5,711;2;0;3;0;0;0;0;99;4
107684;5,778;1;0;2;0;0;0;4;99;3
109184;5,835;0;0;1;0;0;0;3;99;2
110684;5,899;0;0;0;0;4;0;2;99;1
112184;5,971;4;4;0;0;3;0;1;99;0
113684;6,038;3;3;0;0;2;0;0;99;0
115184;6,117;2;2;0;4;1;0;0;99;0
116684;6,188;1;1;0;3;0;0;4;99;0
118184;6,259;0;0;0;2;0;0;3;99;0
119713;6,343;0;0;0;1;0;0;2;99;4
121213;6,414;0;0;4;0;0;0;1;99;3
122713;6,514;0;0;3;0;4;0;0;99;2
124213;6,63;4;0;2;0;3;0;0;99;1
125713;6,695;3;0;1;0;2;0;4;99;0
127213;6,761;2;0;0;0;1;0;3;99;0
128713;6,833;1;0;5;0;0;0;2;99;0
130213;6,918;0;0;4;0;5;0;1;99;0
131713;6,993;0;0;3;0;4;0;0;99;4
133213;7,071;0;0;2;4;3;0;0;99;3
134713;7,147;0;0;1;3;2;0;0;99;2
136235;7,267;0;0;0;2;1;0;0;99;1
137735;7,335;0;0;6;1;0;0;4;99;0
139235;7,417;0;0;5;0;0;0;3;99;5
140735;7,492;0;4;4;0;0;0;2;99;4
142235;7,567;0;3;3;0;0;0;1;99;3
143735;7,632;0;2;2;0;0;0;0;99;2
145235;7,705;0;1;1;4;0;0;0;99;1
146735;7,773;0;0;0;3;0;0;4;99;0
148235;7,846;0;0;0;2;0;0;3;99;6
149735;7,913;0;4;0;1;0;0;2;99;5
151235;7,98;0;3;0;0;0;0;1;99;4
152758;8,052;0;2;0;0;4;0;0;99;3
154258;8,121;0;1;4;0;3;0;0;99;2
155758;8,188;0;0;3;0;2;0;0;99;1
157258;8,263;0;0;2;0;1;0;4;99;0
158758;8,333;0;0;1;4;0;0;3;99;0
160258;8,401;4;0;0;3;0;0;2;99;0
161758;8,472;3;0;0;2;4;0;1;99;0
163258;8,538;2;0;0;1;3;0;0;99;0
164758;8,605;1;0;0;0;2;0;5;99;0
166258;8,672;0;0;0;0;1;0;4;99;4
167758;8,744;0;0;4;0;0;0;3;99;3
169286;8,816;0;4;3;0;0;0;2;99;2
170786;8,882;0;3;2;0;0;0;1;99;1
172286;8,952;0;2;1;0;0;0;0;99;0
173786;9,03;0;1;0;4;0;0;0;99;0
175286;9,102;0;0;0;3;0;0;4;99;4
176786;9,175;0;0;0;2;4;0;3;99;3
178286;9,239;0;0;0;1;3;0;2;99;2
179786;9,303;0;0;0;0;2;0;1;99;1
181286;9,374;0;0;4;0;1;0;0;99;0
182786;9,452;0;0;3;4;0;0;0;99;0
184286;9,526;0;0;2;3;5;0;0;99;0
185813;9,602;0;0;1;2;4;4;0;99;0
187313;9,665;0;0;0;1;3;3;0;99;0
188813;9,733;0;4;0;0;2;2;0;99;0
190313;9,797;0;3;0;0;1;1;4;99;0
191813;9,845;0;2;0;0;0;0;3;99;0
193313;9,897;0;1;0;0;0;0;2;99;4
194813;9,946;0;0;0;4;0;0;1;99;3
196313;9,993;0;0;0;3;4;0;0;99;2
197813;10,056;4;0;0;2;3;0;0;99;1
199313;10,118;3;0;0;1;2;0;4;99;0
200813;10,178;2;0;0;0;1;0;3;99;0
202335;10,249;1;0;0;0;0;4;2;99;0
203835;10,315;0;0;0;0;0;3;1;99;4
205335;10,384;0;0;0;4;0;2;0;99;3
206835;10,449;0;0;0;3;0;1;5;99;2
208335;10,509;0;0;0;2;0;0;4;99;1
209835;10,574;0;0;0;1;4;0;3;99;0
211335;10,639;0;0;0;0;3;0;2;99;5
212835;10,706;0;0;0;0;2;4;1;99;4
214335;10,766;0;0;0;0;1;3;0;99;3
215835;10,832;0;0;0;4;0;2;0;99;2
217335;10,898;4;0;0;3;0;1;4;99;1
218352;10,938;3;0;0;2;0;0;3;99;0
219852;11,004;2;0;0;1;0;0;2;99;6
221352;11,066;1;0;0;0;0;0;1;99;5
222852;11,133;0;0;0;0;4;0;0;99;4
224352;11,208;0;0;0;0;3;0;5;99;3
225852;11,273;0;0;0;4;2;0;4;99;2
227352;11,334;0;0;0;3;1;0;3;99;1
228852;11,398;0;0;0;2;0;0;2;99;0
230352;11,47;0;0;4;1;0;0;1;99;0
231852;11,538;0;0;3;0;4;0;0;99;0
233352;11,613;0;0;2;0;3;0;6;99;4
234879;11,679;0;0;1;0;2;0;5;99;3
236379;11,741;0;0;0;0;1;0;4;99;2
237879;11,807;0;0;5;0;0;0;3;99;1
239379;11,873;0;0;4;0;0;4;2;99;0
240879;11,943;0;0;3;0;0;3;1;99;5
242379;12,007;0;0;2;0;0;2;0;99;4
243879;12,059;4;0;1;0;0;1;0;99;3
245379;12,104;3;0;0;0;0;0;4;99;2
246879;12,155;2;0;0;0;4;0;3;99;1
248379;12,22;1;0;0;0;3;0;2;99;0
249879;12,288;0;0;0;0;2;0;1;99;6
251400;12,361;5;0;0;0;1;0;0;99;5
252900;12,424;4;0;0;4;0;0;0;99;4
254400;12,485;3;0;4;3;0;0;4;99;3
255400;12,521;2;0;3;2;0;0;3;99;2
256400;12,553;1;0;2;1;0;0;2;99;1
257400;12,59;0;0;1;0;0;0;1;99;0
258900;12,647;0;0;0;0;0;0;0;99;7
260900;12,717;0;0;0;4;4;0;0;99;6
262400;12,774;0;0;4;3;3;0;0;99;5
263900;12,834;0;0;3;2;2;0;0;99;4
265400;12,891;0;0;2;1;1;0;0;99;3
266925;12,935;0;0;1;0;0;0;4;99;2
268425;12,979;4;0;0;0;0;0;3;99;1
269925;13,025;3;0;0;4;0;0;2;99;0
271425;13,071;2;0;0;3;4;0;1;99;0
272925;13,115;1;0;0;2;3;0;0;99;0
274425;13,16;0;4;0;1;2;0;0;99;0
275925;13,203;0;3;0;0;1;0;4;99;0
277425;13,249;0;2;4;0;0;0;3;99;0
278925;13,294;0;1;3;0;5;0;2;99;0
280425;13,336;0;0;2;0;4;0;1;99;0
281925;13,384;0;0;1;4;3;0;0;99;0
283456;13,431;0;0;0;3;2;4;0;99;0
284956;13,476;0;0;0;2;1;3;0;99;4
286456;13,528;0;0;0;1;0;2;0;99;3
287956;13,575;0;4;0;0;0;1;0;99;2
289456;13,63;0;3;0;0;0;0;4;99;1
290956;13,679;0;2;4;0;0;0;3;99;0
292456;13,726;0;1;3;0;4;0;2;99;0
293956;13,769;0;0;2;0;3;0;1;99;0
295456;13,832;0;0;1;0;2;0;0;99;4
296956;13,894;0;4;0;0;1;0;0;99;3
298456;13,954;4;3;0;0;0;0;4;99;2
299979;14,009;3;2;0;0;0;0;3;99;1
301479;14,054;2;1;0;0;0;0;2;99;0
302979;14,104;1;0;0;0;4;0;1;99;0
304479;14,152;0;0;0;0;3;0;0;99;4
305979;14,203;0;0;0;4;2;0;0;99;3
307479;14,265;0;0;4;3;1;0;0;99;2
308979;14,317;0;0;3;2;0;0;0;99;1
310479;14,367;0;0;2;1;0;0;4;99;0
311979;14,428;0;0;1;0;0;4;3;99;0
313479;14,489;0;0;0;0;0;3;2;99;4
314979;14,543;0;0;5;0;0;2;1;99;3
316507;14,596;0;0;4;0;0;1;0;99;2
318007;14,649;0;0;3;4;0;0;0;99;1
319507;14,705;0;0;2;3;0;0;4;99;0
321007;14,751;0;0;1;2;0;0;3;99;5
322507;14,789;0;0;0;1;0;0;2;99;4
324007;14,845;0;4;0;0;0;0;1;99;3
325507;14,904;0;3;0;0;4;0;0;99;2
327007;14,978;0;2;0;0;3;0;5;99;1
328507;15,035;0;1;0;0;2;0;4;99;0
330007;15,091;0;0;4;0;1;0;3;99;0
331507;15,145;0;0;3;0;0;0;2;99;4
333028;15,199;0;4;2;0;0;0;1;99;3
334528;15,252;0;3;1;0;0;0;0;99;2
336028;15,308;0;2;0;0;4;0;0;99;1
337528;15,361;0;1;0;0;3;0;4;99;0
339028;15,435;0;0;4;0;2;0;3;99;0
340528;15,494;0;0;3;0;1;0;2;99;4
342028;15,549;0;0;2;0;0;0;1;99;3
343528;15,616;0;0;1;4;0;0;0;99;2
345028;15,682;0;0;0;3;0;0;5;99;1
346528;15,734;0;0;0;2;4;0;4;99;0
348028;15,788;0;0;0;1;3;0;3;99;5
349555;15,849;0;0;0;0;2;0;2;99;4
351055;15,915;0;0;0;5;1;0;1;99;3
352555;15,979;0;0;0;4;0;0;0;99;2
354055;16,052;0;0;0;3;0;0;6;99;1
355555;16,113;0;0;0;2;4;0;5;99;0
357055;16,178;0;0;0;1;3;4;4;99;0
358555;16,235;0;0;0;0;2;3;3;99;0
360055;16,291;0;4;0;0;1;2;2;99;0
361555;16,335;0;3;0;0;0;1;1;99;0
363055;16,397;0;2;4;0;0;0;0;99;0
364555;16,472;0;1;3;0;4;0;0;99;0
366087;16,535;0;0;2;4;3;0;0;99;0
367587;16,605;0;0;1;3;2;0;0;99;0
369087;16,676;0;0;0;2;1;0;0;99;4
370587;16,746;0;4;0;1;0;0;0;99;3
372087;16,813;0;3;0;0;0;0;4;99;2
373587;16,867;0;2;0;0;4;0;3;99;1
375087;16,928;0;1;0;0;3;0;2;99;0
376587;16,975;0;0;4;0;2;0;1;99;0
378087;17,032;0;0;3;0;1;4;0;99;0
379587;17,099;0;0;2;4;0;3;0;99;0
381087;17,171;0;4;1;3;0;2;0;99;0
382618;17,238;0;3;0;2;0;1;4;99;0
384118;17,302;0;2;0;1;0;0;3;99;0
385618;17,38;0;1;0;0;4;0;2;99;0
387118;17,448;0;0;0;0;3;0;1;99;4
388618;17,517;0;0;4;0;2;0;0;99;3
390118;17,585;0;0;3;0;1;0;5;99;2
391618;17,649;0;0;2;0;0;0;4;99;1
393118;17,728;0;0;1;0;5;0;3;99;0
394618;17,806;0;0;0;0;4;0;2;99;5
396118;17,877;0;0;5;0;3;0;1;99;4
397618;17,942;0;0;4;0;2;0;0;99;3
399151;18,016;0;4;3;0;1;0;0;99;2
400651;18,083;0;3;2;0;0;0;4;99;1
402151;18,152;0;2;1;0;0;0;3;99;0
403651;18,208;0;1;0;0;4;0;2;99;0
405151;18,26;0;0;0;0;3;4;1;99;0
406651;18,311;0;0;4;0;2;3;0;99;0
408151;18,378;0;0;3;4;1;2;0;99;0
409651;18,447;0;0;2;3;0;1;4;99;0
411151;18,506;0;0;1;2;0;0;3;99;0
412651;18,559;0;0;0;1;4;0;2;99;0
414151;18,611;0;0;5;0;3;0;1;99;0
415678;18,677;0;0;4;0;2;4;0;99;0
417207;18,743;0;0;3;0;1;3;5;99;0
418707;18,798;0;0;2;0;0;2;4;99;0
420231;18,851;0;0;1;4;0;1;3;99;0
421731;18,916;0;0;0;3;0;0;2;99;0
423231;18,995;0;4;0;2;0;0;1;99;0
424753;19,068;0;3;0;1;0;0;0;99;4
426253;19,141;0;2;0;0;4;0;0;99;3
427753;19,218;0;1;0;0;3;0;4;99;2
429253;19,287;0;0;0;0;2;0;3;99;1
430780;19,363;0;0;0;0;1;4;2;99;0
432280;19,437;0;0;0;4;0;3;1;99;0
433780;19,513;0;0;0;3;5;2;0;99;0
435280;19,586;4;0;0;2;4;1;0;99;0
436780;19,656;3;0;0;1;3;0;4;99;0
438301;19,728;2;0;0;0;2;0;3;99;0
439801;19,807;1;0;0;0;1;0;2;99;4
441301;19,876;0;0;0;0;0;0;1;99;3
442801;19,957;5;0;0;0;0;0;0;99;2
444301;20,022;4;0;0;0;0;4;0;99;1
445801;20,095;3;0;0;0;4;3;4;99;0
447323;20,163;2;0;0;0;3;2;3;99;0
448823;20,229;1;0;0;0;2;1;2;99;0
450323;20,294;0;0;0;0;1;0;1;99;0
451823;20,369;0;0;4;0;0;0;0;99;0
453823;20,473;0;0;3;4;0;0;5;99;0
455323;20,544;0;0;2;3;4;0;4;99;0
456823;20,591;0;0;1;2;3;0;3;99;0
458337;20,638;0;0;0;1;2;0;2;99;0
459837;20,689;0;0;5;0;1;0;1;99;0
461337;20,762;0;4;4;0;0;0;0;99;0
462837;20,837;0;3;3;0;0;0;6;99;0
464337;20,92;0;2;2;0;4;0;5;99;0
465837;21,025;0;1;1;0;3;0;4;99;0
467337;21,085;0;0;0;0;2;0;3;99;0
468837;21,138;0;0;6;0;1;0;2;99;0
470362;21,191;0;4;5;0;0;0;1;99;0
471862;21,244;0;3;4;0;0;0;0;99;4
473362;21,294;0;2;3;0;0;0;7;99;3
474862;21,339;0;1;2;0;0;0;6;99;2
476362;21,385;0;0;1;0;0;0;5;99;1
477862;21,434;0;0;0;0;4;0;4;99;0
479362;21,489;0;0;7;0;3;0;3;99;0
480862;21,552;0;0;6;0;2;4;2;99;0
482362;21,61;0;0;5;0;1;3;1;99;0
483887;21,671;0;0;4;0;0;2;0;99;0
485387;21,738;0;0;3;4;0;1;0;99;0
486887;21,803;4;0;2;3;0;0;4;99;0
