Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2081;1,087;0;4;4;0;0;0;4;4;0
3581;1,367;0;3;3;0;4;0;3;3;0
5132;1,529;0;2;2;0;3;0;2;2;0
6632;1,644;0;1;1;0;2;0;1;1;0
8132;1,928;0;0;0;0;1;0;0;0;0
10173;2,431;0;5;5;0;0;0;5;0;0
11673;2,674;0;4;4;0;5;0;4;4;0
13173;2,779;0;3;3;0;4;0;3;3;0
14673;2,882;0;2;2;0;3;0;2;2;0
16197;3,079;0;1;1;0;2;0;1;1;0
17697;3,197;0;0;0;0;1;0;0;0;0
19697;3,442;4;0;0;0;0;0;0;5;4
21197;3,562;3;0;0;4;0;0;4;4;3
22697;3,681;2;0;0;3;0;0;3;3;2
24225;3,829;1;0;0;2;0;0;2;2;1
25725;3,947;0;4;0;1;0;0;1;1;0
27225;4,058;0;3;0;0;0;0;0;0;5
29225;4,202;0;2;4;0;0;0;5;6;4
30725;4,317;0;1;3;0;0;0;4;5;3
32225;4,429;0;0;2;0;0;0;3;4;2
33756;4,54;0;0;1;0;4;0;2;3;1
35256;4,64;0;4;0;0;3;0;1;2;0
36756;4,74;0;3;0;0;2;0;0;1;6
38256;4,845;0;2;0;0;1;0;6;0;5
39756;4,952;0;1;0;4;0;0;5;0;4
41256;5,074;0;0;4;3;0;0;4;4;3
42756;5,175;0;0;3;2;0;0;3;3;2
44279;5,3;0;4;2;1;0;0;2;2;1
45279;5,373;0;3;1;0;0;0;1;1;0
46779;5,492;0;2;0;0;0;0;0;0;7
48779;5,642;0;1;5;0;0;0;0;5;6
50279;5,745;0;0;4;0;0;0;4;4;5
51779;5,843;0;5;3;0;0;0;3;3;4
53279;5,942;0;4;2;0;0;0;2;2;3
54779;6,041;0;3;1;0;0;0;1;1;2
56305;6,146;0;2;0;0;0;0;0;0;1
58305;6,284;4;1;0;0;4;0;0;0;0
59805;6,386;3;0;0;0;3;0;4;4;0
61305;6,479;2;0;0;0;2;0;3;3;4
62805;6,583;1;4;0;0;1;0;2;2;3
63805;6,652;0;3;0;0;0;0;1;1;2
65305;6,753;0;2;4;4;0;0;0;0;1
66805;6,857;0;1;3;3;0;0;5;5;0
68305;6,968;0;0;2;2;0;0;4;4;0
69833;7,071;0;0;1;1;0;4;3;3;0
71333;7,175;0;4;0;0;0;3;2;2;0
72833;7,263;0;3;0;0;0;2;1;1;4
74333;7,357;0;2;0;0;0;1;0;0;3
75833;7,452;0;1;0;0;4;0;0;0;2
77333;7,555;0;0;0;0;3;0;4;4;1
78833;7,655;0;5;0;0;2;0;3;3;0
80333;7,765;0;4;4;0;1;0;2;2;0
81833;7,882;0;3;3;0;0;0;1;1;0
83333;7,996;4;2;2;0;0;0;0;0;0
84866;8,121;3;1;1;0;4;0;0;0;0
