Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2099;0,882;0;4;4;0;4;0;4;0;0
3703;1,116;0;3;3;0;3;0;3;4;0
5203;1,267;0;2;2;0;2;0;2;3;0
6765;1,471;0;1;1;0;1;0;1;2;0
8265;1,743;0;0;0;0;0;0;0;1;0
10265;1,908;4;0;5;0;0;0;0;0;4
11797;2,058;3;0;4;0;4;0;0;0;3
13297;2,253;2;0;3;0;3;0;0;4;2
14797;2,356;1;0;2;0;2;0;0;3;1
16297;2,45;0;4;1;0;1;0;4;2;0
17826;2,536;0;3;0;0;0;0;3;1;0
19326;2,632;4;2;0;0;0;0;2;0;0
20826;2,802;3;1;0;0;4;0;1;0;4
22326;2,931;2;0;0;0;3;0;0;0;3
23826;3,017;1;0;0;0;2;0;0;4;2
25348;3,116;0;4;4;0;1;0;0;3;1
26848;3,219;0;3;3;0;0;0;0;2;0
28348;3,328;0;2;2;0;0;0;4;1;0
29848;3,433;0;1;1;4;4;0;3;0;0
31348;3,55;0;0;0;3;3;0;2;0;0
32848;3,659;4;0;0;2;2;0;1;0;0
34375;3,765;3;4;0;1;1;0;0;0;0
35875;3,871;2;3;0;0;0;0;0;0;4
37375;3,976;1;2;0;0;0;4;0;0;3
38875;4,178;0;1;0;0;0;3;4;4;2
40375;4,291;0;0;0;0;0;2;3;3;1
41875;4,407;4;0;0;0;0;1;2;2;0
43375;4,531;3;4;0;0;0;0;1;1;5
44894;4,649;2;3;0;0;0;0;0;0;4
46394;4,79;1;2;0;0;4;0;0;0;3
47894;4,9;0;1;0;0;3;0;4;0;2
49394;4,998;0;0;4;0;2;0;3;0;1
50894;5,098;0;0;3;0;1;0;2;4;0
52394;5,2;0;4;2;4;0;0;1;3;0
53894;5,296;0;3;1;3;0;0;0;2;0
55394;5,396;0;2;0;2;4;0;5;1;0
56913;5,551;0;1;0;1;3;0;4;0;0
58413;5,674;4;0;0;0;2;0;3;0;0
59913;5,789;3;0;4;0;1;0;2;0;0
61413;5,914;2;0;3;0;0;0;1;0;0
62913;6,039;1;4;2;0;0;0;0;0;0
64413;6,146;0;3;1;4;0;0;0;0;0
65913;6,247;0;2;0;3;0;0;4;4;0
67413;6,351;0;1;5;2;4;0;3;3;0
68413;6,413;0;0;4;1;3;0;2;2;0
69939;6,518;0;0;3;0;2;0;1;1;0
71439;6,614;0;4;2;5;1;0;0;0;0
72939;6,718;0;3;1;4;0;0;5;0;0
74439;6,816;0;2;0;3;0;4;4;4;0
75939;6,914;0;1;0;2;0;3;3;3;0
77439;7,005;0;0;0;1;0;2;2;2;0
78939;7,103;4;0;0;0;0;1;1;1;0
80439;7,216;3;0;0;0;0;0;0;0;4
82439;7,382;2;4;0;0;4;0;0;0;3
83939;7,509;1;3;0;0;3;0;4;4;2
84959;7,585;0;2;0;0;2;0;3;3;1
86459;7,698;0;1;0;0;1;0;2;2;0
87959;7,81;0;0;4;0;0;0;1;1;0
89459;7,925;0;0;3;0;0;4;0;0;0
91459;8,071;4;0;2;0;0;3;0;5;0
92959;8,171;3;0;1;0;0;2;4;4;0
94459;8,275;2;4;0;0;0;1;3;3;0
95959;8,371;1;3;0;0;0;0;2;2;0
97459;8,459;0;2;0;0;0;0;1;1;4
98959;8,559;0;1;4;0;0;0;0;0;3
100459;8,663;0;0;3;0;0;0;5;0;2
101984;8,852;0;0;2;0;4;0;4;4;1
103505;8,997;0;4;1;0;3;0;3;3;0
105034;9,162;0;3;0;0;2;0;2;2;0
