Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,56;-10,0;-1;-1;120;120;99;306;218;1061;59;32;133;0,03053880845110545;0;0;0,09845662918401123;0,03685469477098608;0,7743636780989964;0;0;0,05978618949490081
3500;0,652;-10,0;-1;-1;144;120;99;613;255;2172;59;32;154;0,009823339338168847;0;0;0,20882017797351163;0,011782979967651585;0,7695735027206679;0;0;0
5000;0,743;-8,0;-1;-1;174;124;112;944;294;3302;64;39;163;0,11227071817553078;0;0;0,3959797665828704;0,008683897581428925;0,48306561766017;0;0;0
6500;0,776;-4,0;-1;-1;329;124;112;1443;306;4136;64;39;163;0,07241090024585799;0;0;0,501646011861151;0,00804388366900779;0,4178992042239834;0;0;0
8000;0,813;-9,0;-1;-1;381;124;112;2398;313;4622;64;39;163;0,055489621086338814;0,007904329788527358;0,0027390490933699003;0,4691902108200232;0,006901955342851991;0,4537108915887081;0,004058560005400386;5,382274780412688E-6;0
10000;0,908;-11,0;-1;-1;516;150;127;3163;334;5692;86;45;165;0,6520796887201972;0,11814609153526108;0,04550258957035585;0;0,10603023266440306;0;0,05073201555282507;0;0,027509381956957773
11500;1,014;-11,0;-1;-1;1161;344;296;3163;678;5692;212;45;187;0,43262090744475007;0,07638716293006415;0,17285856775112454;0;0,29472483312616293;0;0;0;0,023408528747898345
13000;1,045;-7,0;-1;-1;1548;410;1091;3163;910;5692;212;45;207;0,22218712954803252;0,010414636266680351;0,7673982341852872;0;0;0;0;0;0
14000;1,124;-7,0;-1;-1;2046;451;1552;3163;910;5692;212;45;207;0,3363928210186546;0,07540996364272166;0,5881972153386237;0;0;0;0;0;0
15000;1,163;-7,0;-1;-1;2444;527;2088;3166;913;5694;215;48;215;0,0036866403878942217;9,745177761781E-4;0,004829445130118304;0,33641242949212524;0;0,654096967213684;0;0;0
16500;1,261;-10,0;-1;-1;2449;530;2099;3890;913;6451;215;48;215;0,014144420395863194;0,0037282618655079184;0,01847627197262345;0,9545190875010588;0;0;0,009116659643578278;1,5298621368317576E-5;0
18000;1,332;-10,0;-1;-1;2507;542;2178;5207;913;6451;249;48;215;0,07274600097115742;0,01947296604743585;0;0,7906065947249244;0,06915743061063134;0;0,039972601794666156;0;0,008044405851184766
19500;1,377;-10,0;-1;-1;2626;576;2178;6366;1030;6451;314;48;221;0,10608855007327087;0;0;0,7609011433837501;0,08914542668478236;0;0,03172097814615356;0;0,012143901712042972
21000;1,43;-10,0;-1;-1;2816;576;2178;7424;1189;6451;378;48;250;0,159323783755128;0;0;0,7249899888626916;0,11568622738218025;0;0;0;0
22000;1,487;-7,0;-1;-1;2938;578;2181;8257;1241;6451;382;52;254;0,04119406444835666;0;0;0,9528127406057816;0,005993194945861666;0;0;0;0
23000;1,525;-8,0;-1;-1;2987;578;2181;9200;1249;6451;382;52;254;0,007241784563931718;0;0,012409963848955808;0,13550344483699317;0,0010735542997433309;0,843771252450376;0;0;0
24500;1,556;-9,0;-1;-1;3004;578;2197;9387;1251;7729;382;52;254;0,04681380752505678;0,015855733509842894;0,08028242315521661;0,8500477431809813;0,007000292628902439;0;0;0;0
26000;1,588;-9,0;-1;-1;3081;601;2326;10645;1264;7729;382;52;254;0,06018106423321774;0,020472764195374644;0;0,8838909484606374;0,009260134780938125;0;0,017523566501476753;9,038698121228698E-5;0,008581134847143039
28000;1,634;-9,0;-1;-1;3236;652;2326;12356;1286;7729;424;52;273;0,07593224452022376;0,025964597705220114;0;0,877721096972549;0;0;0,02038206080200704;0;0
29500;1,666;-9,0;-1;-1;3370;701;2326;13647;1286;7729;450;52;273;0,0874263996651194;0,02990212402786744;0;0,8599167259009578;0;0;0,022754750406055367;0;0
31000;1,788;-6,0;-1;-1;3595;726;2329;14884;1290;7732;480;57;275;0,16044539012739692;0,0031632320041866447;0;0,8231256196055383;0;0;0,013265758262878107;0;0
