Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2150;1,225;0;0;0;4;4;0;4;4;0
3650;1,511;4;0;0;3;3;0;3;3;0
5195;1,726;3;0;0;2;2;0;2;2;0
6695;1,848;2;0;0;1;1;0;1;1;0
8195;1,983;1;0;0;0;0;0;0;0;0
10233;2,132;0;4;4;0;0;0;0;0;4
11733;2,199;0;3;3;0;0;0;4;4;3
13233;2,278;0;2;2;0;0;0;3;3;2
14733;2,353;0;1;1;0;0;0;2;2;1
16264;2,44;0;0;0;0;0;0;1;1;0
18264;2,541;0;5;5;0;0;0;0;0;0
20264;2,63;0;4;4;0;0;4;0;5;0
21764;2,709;0;3;3;0;0;3;4;4;4
22764;2,748;0;2;2;0;0;2;3;3;3
23786;2,789;0;1;1;0;4;1;2;2;2
24786;2,825;0;0;0;0;3;0;1;1;1
26286;2,885;0;0;0;4;2;0;0;0;0
28286;2,982;0;0;0;3;1;0;5;6;0
29786;3,049;0;0;0;2;0;4;4;5;0
31286;3,115;0;0;4;1;0;3;3;4;0
32814;3,181;0;0;3;0;4;2;2;3;0
34314;3,24;0;0;2;0;3;1;1;2;0
35814;3,299;0;0;1;0;2;0;0;1;0
37314;3,361;0;0;0;4;1;0;0;0;0
39314;3,441;0;0;5;3;0;0;4;7;0
40814;3,502;0;0;4;2;0;4;3;6;0
42314;3,566;0;0;3;1;4;3;2;5;0
43333;3,607;0;0;2;0;3;2;1;4;0
44833;3,669;0;0;1;0;2;1;0;3;0
46333;3,728;4;0;0;0;1;0;0;2;0
47833;3,789;3;0;0;0;0;0;4;1;0
49333;3,846;2;0;0;0;5;0;3;0;0
50833;3,908;1;0;0;0;4;0;2;8;4
52333;3,978;0;0;0;0;3;0;1;99;3
53833;4,043;0;0;0;4;2;0;0;99;2
55357;4,132;0;0;4;3;1;0;0;99;1
56857;4,192;0;0;3;2;0;0;4;99;0
58357;4,256;0;0;2;1;6;0;3;99;0
59857;4,319;0;0;1;0;5;0;2;99;0
61357;4,381;0;0;0;5;4;0;1;99;0
62857;4,423;0;0;0;4;3;4;0;99;0
64357;4,466;0;0;4;3;2;3;0;99;0
65857;4,51;0;0;3;2;1;2;4;99;0
66857;4,536;0;0;2;1;0;1;3;99;0
68388;4,589;0;0;1;0;0;0;2;99;0
69888;4,65;0;0;0;6;4;0;1;99;0
71388;4,711;4;0;0;5;3;0;0;99;0
72888;4,769;3;0;0;4;2;0;5;99;0
74388;4,825;2;0;0;3;1;0;4;99;0
75888;4,882;1;0;0;2;0;0;3;99;0
77388;4,94;0;0;0;1;5;0;2;99;0
78888;4,998;0;0;0;0;4;0;1;99;4
80388;5,058;0;0;0;7;3;0;0;99;3
81888;5,119;0;0;0;6;2;0;6;99;2
83422;5,178;0;0;0;5;1;0;5;99;1
84922;5,236;0;0;0;4;0;0;4;99;0
86422;5,284;0;0;0;3;6;0;3;99;0
