Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,126;-7,0;-1;-1;229;260;234;640;282;164;68;81;230;0,07495151864198524;0,3293754619200361;0;0,40333349721057343;0,10530453996989703;0;0;0;0,08703498225750814
3500;0,169;-8,0;-1;-1;386;599;234;1110;670;164;68;81;376;0,16450460468129968;0,31360255273024046;0;0;0,3459454131151201;0;0;0;0,1759474294733397
5000;0,2;-6,0;-1;-1;741;811;245;1116;1501;179;73;97;521;0,2395262630775948;0,14771365260921626;0;0;0,5126207201157901;0;0;0;0,10013936419739901
6500;0,223;-6,0;-1;-1;938;921;245;1116;2615;179;73;97;600;0,11554789859147149;0,08094509995657556;0;0;0,7442780384356357;0;0;0;0,0592289630163173
8000;0,248;-6,0;-1;-1;1110;1063;245;1116;3698;179;73;97;703;0,05385015556028098;0,04271018007120621;0,1565318182167699;0;0,6173426571121982;0,07552564956336631;0,01335376979590285;0,009786504940671369;0,03089926473960415
10000;0,297;-7,0;-1;-1;1242;1186;523;1131;4967;309;115;125;781;0,1534439350517617;0,11977430862132271;0;0,4954351678354373;0;0,11872545753113556;0,02783331132478639;0;0,08478781963555639
11500;0,323;-7,0;-1;-1;1297;1225;523;1413;4967;1403;118;125;808;0,04629058772957874;0,03653930493935577;0;0,26308120712475935;0;0,6280253900702764;0;0;0,026063510136029696
13000;0,347;-7,0;-1;-1;1362;1306;523;1863;4967;2264;118;125;851;0,02907151931142928;0,07490827175016591;0;0,25547629222099066;0;0,6405439167174142;0;0;0
14500;0,373;-7,0;-1;-1;1425;1469;523;2255;4967;3146;118;125;851;0,04264938403884194;0,1003768857917969;0;0,14923970026786118;0;0,7077340299015;0;0;0
16000;0,394;-7,0;-1;-1;1515;1674;529;2527;4971;4099;125;133;855;0,03831355032967683;0,08220860645988218;0;0,1235288364923171;0,4262818633936508;0,3296671433244732;0;0;0
17500;0,416;-8,0;-1;-1;1555;1780;529;2663;5402;4886;125;133;855;0;0,04681275159159431;0,055598590808310186;0,07128600565845311;0,3056455308937845;0,5105706846518874;0,005805282166226244;0,004281154229744386;0
19500;0,45;-8,0;-1;-1;1555;1889;650;2826;6032;5845;136;140;855;0;0,06112771295056423;0,06527418515163437;0,09308184945408256;0,3383947270924659;0,4190987675028192;0;0;0,0230227578484336
21000;0,476;-7,0;-1;-1;1555;1976;734;2985;6650;6368;136;140;884;0;0,05292960187728228;0,053387370619637615;0,1467012575659572;0,7263664462443289;0;0;0;0,02061532369279404
22500;0,499;-7,0;-1;-1;1555;2064;823;3234;7695;6368;136;140;913;0;0,06673007184446453;0,06351037971673175;0,1739666865612928;0,6957928618775109;0;0;0;0
24000;0,523;-6,0;-1;-1;1559;2173;913;3491;8755;6372;140;143;917;0,04119770576155168;0,05856952104415868;0,052666267354908626;0,1419884509021304;0,7055780549372507;0;0;0;0
25500;0,545;-6,0;-1;-1;1620;2259;998;3695;9819;6372;140;143;917;0,05756291496741995;0,08113774335567915;0,0697426152533513;0;0,7915567264235496;0;0;0;0
27000;0,565;-6,0;-1;-1;1711;2346;1101;3695;11038;6372;140;143;917;0,029361766331796373;0,04191879585771491;0,0336989178020186;0;0,5700743954597646;0,31743081772664805;0,007515306822057618;0;0
28500;0,587;-7,0;-1;-1;1750;2399;1157;3695;11954;6793;155;143;917;0,04156921974727465;0,05929560510622079;0,046097608639749446;0;0,8035624897444178;0;0,009901492922044938;0,008184974770431197;0,03138860906986129
30500;0,626;-7,0;-1;-1;1855;2535;1254;3695;13498;6793;172;163;998;0,06640565347926608;0,09408391357340685;0;0;0,7901454279707608;0;0;0;0,049365004976566214
32000;0,647;-6,0;-1;-1;2005;2835;1254;3695;14489;6793;172;163;1057;0,12006460315365518;0,2516701039439094;0;0,17716031745659389;0,4214925242899247;0;0;0;0,02961245115591691
