Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,612;-13,0;-1;-1;106;229;168;346;153;895;38;26;118;0,005715605578499866;0,08002570868928632;0;0,172242271248179;0;0,6787648811966494;0;0;0,06325153328738538
3500;0,689;-16,0;-1;-1;112;282;168;603;153;2064;38;26;133;0;0,024150798604492915;0;0,26880638192157047;0;0,7070428194739365;0;0;0
4500;0,726;-17,0;-1;-1;116;311;171;869;156;2778;42;29;137;0;0,02865255878107495;0;0,2804046846916385;0;0,6909427565272865;0;0;0
5500;0,758;-19,0;-1;-1;116;327;171;1107;156;3524;42;29;137;0;0,031203123706487215;0;0,2620034592760158;0;0,706793417017497;0;0;0
6500;0,793;-19,0;-1;-1;116;362;171;1386;156;4210;42;29;137;0;0,03873145894244232;0,0481478111978518;0,2707879840964247;0,03023469438525125;0,6114877555397252;6,031387336601004E-4;7,157104644595069E-6;0
8500;0,977;-15,0;-1;-1;121;477;223;2227;230;5149;47;33;140;0,009160800896053456;0,04490384574191192;0;0,8903798403342738;0,04097291591695864;0;0,0012570044632523618;1,2965208179878633E-5;0,013312627439369847
10500;1,055;-17,0;-1;-1;131;594;223;3993;300;5149;51;33;173;0,09334921231466801;0,46310172347975254;0;0;0,29801595472634496;0;0;0;0,14553310947923445
12000;1,163;-17,0;-1;-1;457;937;223;3993;807;5149;51;33;497;0,30959559635836875;0,12459216076415906;0;0;0,3169308855001082;0;0;0;0,24888135737736403
13500;1,254;-17,0;-1;-1;788;1244;223;3993;1276;5149;51;33;890;0,25563021847188744;0,1703328808235869;0;0;0,3036016275160313;0;0;0;0,27043527318849425
15000;1,345;-12,0;-1;-1;829;1280;226;3994;1324;5152;54;36;2280;0,0022610942484440717;0,0015382957868221186;0;0;0,002546476939363453;0,6323825789217628;0;0;0,3612715541036076
