Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,667;-13,0;-1;-1;319;94;143;56;133;1199;46;42;87;0,14408433230486753;0,08683620274769532;0;0;0,026957347106912156;0,742122117840525;0;0;0
3500;0,836;-12,0;-1;-1;672;139;143;56;323;2111;46;42;87;0,2192147296835461;0;0;0;0,16112265377706056;0,6196626165393934;0;0;0
4500;0,951;-11,0;-1;-1;885;142;144;58;388;2849;48;49;91;0,17507008383914796;0;0;0;0,09713220161832965;0,7277977145425225;0;0;0
5500;0,982;-13,0;-1;-1;1027;142;144;58;477;3618;48;49;91;0,13477599712836938;0;0;0;0,08507466180882342;0,7801493410628071;0;0;0
6500;1,089;-14,0;-1;-1;1100;142;144;58;557;4465;48;49;91;0,013926898650968701;0;0,010041622950967909;0,009043792061816722;0,04342781506023649;0,9023265132324806;0,012302588238087652;1,097324240680539E-5;0,00891979656303502
8500;1,248;-13,0;-1;-1;1147;147;228;88;683;6159;90;53;105;0,01558807790487058;0,009415983734903068;0,14771000935826203;0,009980995825176602;0;0,8074612078932161;0;0;0,009843725283571686
10000;1,29;-14,0;-1;-1;1180;158;410;109;683;7400;90;53;117;0,11655583216173072;0,0712672252631612;0,6659381071678416;0,07323079064423653;0;0;0;0;0,07300804476302998
11500;1,331;-11,0;-1;-1;1336;249;952;197;683;7400;90;53;740;0,023185471912626026;0,01381453517591493;0;0,013689168697947958;0;0;0;0;0,9493108242135111
13000;1,401;-13,0;-1;-1;1444;500;952;245;683;7400;90;53;1833;0,07177751310862521;0,5581724075500876;0;0,029697993808212742;0;0;0;0;0,3403520855330745
14500;1,502;-15,0;-1;-1;1565;978;957;301;688;7403;91;57;2687;0,07205855508487007;0,14893991040536322;0;0,035844542099092734;0,40657660845388255;0;0;0;0,33658038395679146
16000;1,577;-15,0;-1;-1;1694;1211;957;366;1228;7403;91;57;3220;0,00979119736567653;0,018907996876766253;0;0,004769013337443915;0,023621445313022797;0,9314142183445255;0,011484089815251506;1,2038947313441613E-5;0
18000;1,675;-15,0;-1;-1;1720;1243;957;378;1378;9155;119;57;3220;0,049786748032878664;0,09606584250590137;0,2431846906703032;0,024225755287245493;0,5424332086275787;0;0,04430375487609247;0;0
19500;1,75;-15,0;-1;-1;1782;1344;1339;406;2287;9155;137;57;3220;0,005497670858631825;0;0,2430214715417459;0,002677680851288674;0,7488031767483336;0;0;0;0
21000;1,788;-14,0;-1;-1;1791;1344;1745;409;3369;9155;137;57;3220;0,0020778903211755195;0;0,27651163709358767;0,0010152252956996996;0,7203952472895372;0;0;0;0
22500;1,837;-16,0;-1;-1;1795;1347;2264;415;4352;9158;140;61;3221;0,002459115680002066;0;0,3387297478537666;0,0011924781545949793;0,6524590669704161;0;0;0;0,0051595913412203175
24000;1,912;-11,0;-1;-1;1798;1347;2867;419;5233;9158;140;61;3230;0,0032152694280227646;0;0;0,0015530308385636865;0,9885020553717919;0;0;0;0,006729644361621563
25500;1,956;-11,0;-1;-1;1802;1347;2867;420;6708;9158;140;61;3250;0,002092692527733385;0,0024748566307945742;0;0,0010127258263494556;0,8186739572702727;0,17099108522382242;4,091417094451731E-4;0;0,0043455408115824126
