Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2079;0,638;0;0;4;0;4;0;4;4;0
3579;0,7;4;0;3;0;3;0;3;3;4
4609;0,738;3;0;2;0;2;0;2;2;3
5609;0,769;2;0;1;0;1;0;1;1;2
6609;0,805;1;0;0;0;0;0;0;0;1
8647;0,988;0;0;5;0;0;4;0;0;0
10647;1,067;0;0;4;4;0;3;4;4;0
12147;1,174;0;0;3;3;0;2;3;3;0
13647;1,265;0;0;2;2;0;1;2;2;0
15175;1,357;0;0;1;1;0;0;1;1;0
16675;1,427;0;0;0;0;0;0;0;0;4
18675;1,516;4;0;0;0;0;0;5;5;3
20175;1,615;3;4;4;0;0;0;4;4;2
21175;1,658;2;3;3;0;0;0;3;3;1
22194;1,691;1;2;2;0;0;0;2;2;0
23694;1,731;0;1;1;0;0;0;1;1;0
25194;1,777;0;0;0;0;0;0;0;0;4
27194;1,839;0;0;5;4;0;0;0;6;3
28694;1,882;0;0;4;3;0;4;4;5;2
29694;1,948;0;0;3;2;0;3;3;4;1
30715;1,977;0;0;2;1;0;2;2;3;0
32215;2,021;0;0;1;0;0;1;1;2;0
33715;2,083;0;0;0;0;0;0;0;1;4
35715;2,137;4;0;6;0;0;0;0;0;3
37215;2,177;3;0;5;0;0;0;4;7;2
38715;2,22;2;0;4;0;0;0;3;6;1
40215;2,261;1;0;3;0;0;0;2;5;0
41742;2,31;0;0;2;0;0;0;1;4;5
43242;2,353;5;0;1;0;0;0;0;3;4
44742;2,388;4;0;0;0;0;0;5;2;3
46242;2,418;3;4;0;0;0;0;4;1;2
47742;2,464;2;3;0;0;0;0;3;0;1
49242;2,503;1;2;0;0;0;0;2;0;0
50742;2,551;0;1;4;0;0;0;1;4;6
52242;2,589;0;0;3;0;0;0;0;3;5
53773;2,635;0;0;2;4;0;0;0;2;4
55273;2,676;0;0;1;3;0;4;4;1;3
56273;2,702;0;0;0;2;0;3;3;0;2
57773;2,742;0;0;5;1;0;2;2;0;1
59273;2,779;0;0;4;0;0;1;1;4;0
60773;2,819;0;0;3;0;4;0;0;3;0
62273;2,858;0;0;2;4;3;0;0;2;0
63773;2,896;0;0;1;3;2;4;4;1;0
64773;2,92;0;0;0;2;1;3;3;0;0
66308;3,836;0;0;6;1;0;2;2;0;0
67808;3,872;0;0;5;0;5;1;1;4;0
69308;3,934;0;0;4;0;4;0;0;3;0
70808;3,97;0;0;3;4;3;0;0;2;0
72308;4,007;0;0;2;3;2;0;4;1;4
73308;4,031;0;0;1;2;1;0;3;0;3
74614;4,061;0;0;0;1;0;0;2;0;2
76114;4,101;4;0;0;0;0;0;1;4;1
77614;4,135;3;0;0;5;0;0;0;3;0
79114;4,171;2;0;0;4;0;0;0;2;5
80643;4,214;1;0;0;3;0;4;0;1;4
82143;4,26;0;0;0;2;0;3;0;0;3
83643;4,306;5;0;0;1;0;2;0;5;2
85143;4,35;4;0;0;0;0;1;4;4;1
86643;4,391;3;0;0;0;0;0;3;3;0
88143;4,432;2;0;0;0;0;0;2;2;6
89643;4,473;1;0;0;4;0;0;1;1;5
91143;4,513;0;0;0;3;0;0;0;0;4
93143;4,567;0;4;0;2;0;0;0;6;3
94643;4,608;0;3;4;1;0;0;4;5;2
95643;4,636;0;2;3;0;0;0;3;4;1
97172;4,683;0;1;2;0;0;0;2;3;0
98672;4,726;0;0;1;0;0;4;1;2;0
100172;4,766;0;0;0;0;0;3;0;1;4
101672;4,806;0;0;0;0;4;2;0;0;3
103172;4,941;0;0;0;0;3;1;4;7;2
104672;4,975;0;0;0;0;2;0;3;6;1
106172;5,009;0;0;0;0;1;5;2;5;0
107672;5,044;0;0;0;4;0;4;1;4;0
109172;5,08;0;4;0;3;0;3;0;3;0
110672;5,121;0;3;0;2;4;2;0;2;0
112172;5,157;0;2;0;1;3;1;4;1;0
113197;5,185;0;1;0;0;2;0;3;0;0
114697;5,221;0;0;0;0;1;0;2;8;0
116197;5,256;0;0;0;0;0;0;1;99;4
117697;5,292;0;0;0;4;0;0;0;99;3
119197;5,327;0;4;0;3;0;0;0;99;2
120697;5,363;0;3;0;2;0;0;4;99;1
122197;5,399;0;2;0;1;0;0;3;99;0
123697;5,434;0;1;0;0;0;0;2;99;5
125197;5,47;4;0;0;0;0;0;1;99;4
126697;5,51;3;0;0;0;4;0;0;99;3
128197;5,555;2;0;0;4;3;0;0;99;2
129731;5,628;1;0;0;3;2;0;4;99;1
130731;5,701;0;0;0;2;1;0;3;99;0
132231;5,765;0;0;0;1;0;0;2;99;0
133731;5,808;0;0;0;0;0;4;1;99;0
135231;5,845;0;0;0;5;0;3;0;99;0
136731;5,886;0;0;4;4;0;2;0;99;0
138231;5,957;0;4;3;3;0;1;4;99;0
139231;5,99;0;3;2;2;0;0;3;99;0
140731;6,065;0;2;1;1;0;0;2;99;0
142231;6,158;0;1;0;0;0;0;1;99;0
143731;6,197;0;0;0;0;0;0;0;99;4
145760;6,253;4;0;0;4;0;0;0;99;3
147287;6,306;3;0;0;3;0;4;4;99;2
148287;6,358;2;0;0;2;0;3;3;99;1
149303;6,415;1;0;0;1;0;2;2;99;0
150803;6,48;0;0;0;0;0;1;1;99;0
152303;6,52;0;0;4;0;0;0;0;99;0
154339;6,577;0;4;3;0;0;5;0;99;0
155839;6,621;0;3;2;0;0;4;4;99;0
157339;6,662;0;2;1;0;0;3;3;99;0
158839;6,701;0;1;0;0;0;2;2;99;0
160362;6,762;0;0;0;0;4;1;1;99;0
161862;6,802;4;0;0;0;3;0;0;99;0
163362;6,844;3;0;0;0;2;0;5;99;0
164862;6,879;2;0;0;4;1;0;4;99;0
166362;6,918;1;0;0;3;0;0;3;99;0
167892;6,961;0;0;0;2;5;0;2;99;0
169392;7,007;0;0;0;1;4;0;1;99;4
170892;7,066;0;0;0;0;3;0;0;99;3
172392;7,136;0;4;0;0;2;0;0;99;2
173892;7,206;4;3;0;0;1;0;4;99;1
174892;7,233;3;2;0;0;0;0;3;99;0
176419;7,294;2;1;0;0;6;0;2;99;0
177919;7,339;1;0;0;0;5;0;1;99;0
179419;7,379;0;0;0;0;4;0;0;99;4
180919;7,428;5;0;0;0;3;0;0;99;3
182419;7,472;4;0;0;0;2;4;4;99;2
183419;7,498;3;0;0;0;1;3;3;99;1
184419;7,524;2;0;0;0;0;2;2;99;0
185940;7,57;1;0;4;0;0;1;1;99;5
186940;7,602;0;0;3;0;0;0;0;99;4
188440;7,644;0;4;2;0;0;0;0;99;3
189940;7,684;0;3;1;0;0;0;4;99;2
191440;7,725;0;2;0;0;0;0;3;99;1
192940;7,766;0;1;5;4;0;0;2;99;0
194440;7,806;0;0;4;3;0;0;1;99;0
195940;7,847;0;0;3;2;4;0;0;99;0
197467;7,893;0;4;2;1;3;0;0;99;0
198967;7,935;0;3;1;0;2;0;4;99;0
200467;7,983;0;2;0;0;1;0;3;99;0
201967;8,024;0;1;0;0;0;0;2;99;4
203467;8,07;0;0;0;0;5;0;1;99;3
204967;8,106;0;0;4;0;4;0;0;99;2
206467;8,299;0;0;3;0;3;0;5;99;1
207967;8,333;0;0;2;0;2;0;4;99;0
209467;8,367;0;0;1;0;1;0;3;99;5
210998;8,719;0;0;0;0;0;0;2;99;4
212498;8,755;0;0;5;0;0;0;1;99;3
213998;8,791;4;0;4;0;0;0;0;99;2
215498;8,839;3;0;3;0;0;0;6;99;1
216998;8,878;2;0;2;0;0;0;5;99;0
218498;8,914;1;0;1;0;0;0;4;99;6
219998;8,95;0;0;0;0;0;0;3;99;5
221498;8,985;5;0;0;0;0;0;2;99;4
222998;9,021;4;0;4;0;0;0;1;99;3
224498;9,061;3;0;3;0;0;0;0;99;2
226016;9,099;2;0;2;0;4;0;0;99;1
227516;9,145;1;0;1;0;3;0;4;99;0
229016;9,178;0;0;0;0;2;0;3;99;0
230516;9,211;6;0;0;0;1;0;2;99;0
232016;9,242;5;0;0;0;0;4;1;99;0
233516;9,263;4;0;0;0;0;3;0;99;4
235016;9,283;3;0;4;0;0;2;5;99;3
236016;9,297;2;0;3;0;0;1;4;99;2
237016;9,317;1;0;2;0;0;0;3;99;1
238516;9,338;0;0;1;0;0;0;2;99;0
240016;9,36;0;4;0;0;0;0;1;99;5
241541;9,385;0;3;0;4;0;0;0;99;4
243041;9,407;0;2;4;3;0;0;6;99;3
244041;9,423;0;1;3;2;0;0;5;99;2
245041;9,446;0;0;2;1;0;0;4;99;1
246541;9,481;0;0;1;0;0;0;3;99;0
248041;9,517;0;0;0;0;0;0;2;99;6
249541;9,552;0;0;5;0;0;0;1;99;5
251041;9,59;0;0;4;0;0;4;0;99;4
252541;9,629;0;0;3;4;0;3;7;99;3
253541;9,652;0;0;2;3;0;2;6;99;2
254541;9,676;0;0;1;2;0;1;5;99;1
255558;9,716;0;0;0;1;0;0;4;99;0
257058;9,755;0;4;6;0;0;0;3;99;0
258558;9,789;0;3;5;0;4;0;2;99;0
260058;9,824;0;2;4;0;3;0;1;99;0
261558;9,858;0;1;3;0;2;0;0;99;0
263058;9,893;0;0;2;0;1;0;8;99;0
264558;9,928;0;0;1;0;0;4;99;99;0
266058;9,962;0;4;0;0;0;3;99;99;0
267558;9,995;0;3;7;0;0;2;99;99;0
269058;10,029;0;2;6;0;0;1;99;99;0
