Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2228;0,568;0;0;0;4;0;0;4;4;4
3728;0,692;0;0;4;3;0;0;3;3;3
5351;0,799;0;0;3;2;0;0;2;2;2
6851;0,872;0;0;2;1;0;0;1;1;1
8351;0,914;0;0;1;0;0;0;0;0;0
10459;1,207;0;0;0;0;0;0;5;5;5
11959;1,26;0;0;0;0;0;4;4;4;4
13459;1,315;0;0;0;0;4;3;3;3;3
14959;1,36;0;0;0;0;3;2;2;2;2
16516;1,439;0;0;0;0;2;1;1;1;1
18016;1,477;0;0;0;0;1;0;0;0;0
20016;1,517;0;0;0;4;0;5;0;6;0
21516;1,566;0;0;0;3;0;4;4;5;0
23016;1,633;0;0;0;2;0;3;3;4;4
24556;1,687;0;0;0;1;0;2;2;3;3
26056;1,716;0;0;0;0;0;1;1;2;2
27556;1,74;0;0;4;0;0;0;0;1;1
29056;1,771;0;4;3;0;0;0;0;0;0
31056;1,843;0;3;2;0;0;0;4;7;5
32556;1,869;0;2;1;0;0;0;3;6;4
34099;1,897;0;1;0;0;0;0;2;5;3
35599;1,929;0;0;5;0;0;0;1;4;2
37099;1,953;0;5;4;0;0;0;0;3;1
38599;1,98;0;4;3;0;0;0;5;2;0
40099;2,004;0;3;2;4;0;0;4;1;0
41599;2,032;0;2;1;3;0;0;3;0;0
43099;2,056;0;1;0;2;0;0;2;8;0
44631;2,086;0;0;0;1;0;0;1;99;4
46131;2,12;0;0;4;0;0;0;0;99;3
47631;2,146;0;0;3;5;0;0;0;99;2
49131;2,171;0;0;2;4;0;0;4;99;1
50631;2,195;0;0;1;3;0;0;3;99;0
52131;2,219;0;4;0;2;0;0;2;99;0
53631;2,258;0;3;0;1;4;0;1;99;0
55131;2,297;0;2;0;0;3;0;0;99;0
56667;2,326;0;1;0;0;2;4;0;99;0
58167;2,35;0;0;0;4;1;3;4;99;0
59667;2,374;0;0;0;3;0;2;3;99;0
61167;2,413;0;4;0;2;0;1;2;99;0
62667;2,461;0;3;0;1;0;0;1;99;0
64167;2,481;0;2;4;0;0;0;0;99;0
65667;2,501;0;1;3;0;0;4;0;99;0
