Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,916;-24,0;-1;-1;145;215;150;546;508;346;69;52;103;0;0,2444077324125852;0;0,4386628458060768;0,14079948338281284;0,15348673471351154;0;0;0,0226432036850135
3500;1,179;-27,0;-1;-1;145;474;150;1092;820;682;69;52;150;0;0;0;0,26110666713676023;0,4116930873530868;0,25575894459420373;0;0;0,07144130091594925
5000;1,48;-15,0;-1;-1;157;475;159;1597;1280;1104;72;54;333;0;0;0;0,15796056268464012;0,1977672023865036;0,3779207427547908;0;0;0,26635149217406545
6500;1,763;-25,0;-1;-1;161;487;163;1832;1825;1734;79;62;509;0;0;0;0,07661812649036023;0,42613835529990557;0,4191794801741357;0;0;0,07806403803559839
8000;1,906;-30,0;-1;-1;161;487;163;1975;2303;2515;79;62;607;0,00825763885292248;0;0,09537188618808247;0,0993892442823072;0,24140647857395092;0,4653487903910253;0,03527963165677525;0,0017753874338729907;0,05317094262106345
10000;2,171;-24,0;-1;-1;178;495;804;2189;2688;3180;134;71;725;0,0024693525325019013;0,054718422564595;0,7068553223240869;0,04840457723914435;0;0,18703729324350607;0;5,150320961657997E-4;0
11500;2,367;-28,0;-1;-1;184;639;1338;2313;2688;3871;134;72;725;0,002028311493721524;0,16087692659537992;0;0,11066238874930016;0;0,7264323731615984;0;0;0
13000;2,515;-20,0;-1;-1;186;858;1338;2558;2688;4905;134;72;725;0;0,11892764678863256;0;0,11766008109834947;0;0,763412272113018;0;0;0
14000;2,575;-26,0;-1;-1;187;959;1345;2659;2691;5723;137;73;728;0;0,0896662394381453;0;0,09215320229572317;0;0,8181805582661316;0;0;0
15000;2,664;-26,0;-1;-1;187;1073;1345;2768;2691;6500;137;73;728;0;0,08495613715681814;0;0,09137958252505399;0,19113431936777278;0,5779044116461706;0;0;0,054625549304184555
16500;2,824;-29,0;-1;-1;187;1151;1345;2961;2970;7369;137;73;809;0;0;0,26567266534198647;0,1133555343229048;0,140279041233103;0,4229008006609941;0,013821257994183144;9,794252033055186E-4;0,04299127524352284
18500;3,02;-29,0;-1;-1;187;1151;1787;3210;3274;8255;162;76;900;0,0022212538235877855;0;0,19664878107809103;0,14092377351864216;0,1665571979885629;0,48384206901198196;0,009806924579134112;0;0
20000;3,105;-28,0;-1;-1;196;1155;2013;3414;3488;9128;179;80;901;0,0014875420860597068;0;0,10990480387434165;0,0890531500036912;0;0,7936341466431467;0,005920357392760924;0;0
21500;3,18;-29,0;-1;-1;197;1155;2176;3561;3488;10312;184;80;901;0,006381245203379248;0;0,41590828463719254;0,5529771173233887;0;0;0,024733352836039498;0;0
23000;3,245;-29,0;-1;-1;207;1155;2739;4449;3488;10312;223;80;901;0;0,15712881296941766;0,3283202280115965;0,491400097913376;0;0;0,02315086110560997;0;0
24500;3,313;-21,0;-1;-1;207;1337;3479;5002;3488;10312;248;80;901;0;0,036704523156785254;0,8703689782739189;0,08319765449708492;0;0;0;0;0,009728844072210857
26000;3,374;-24,0;-1;-1;207;1380;4832;5093;3488;10312;248;80;914;0;0,03811513821400128;0,837566677447411;0,08637755440922568;0,027431751147226298;0;0;2,420391567722095E-4;0,0102668396253636
27500;3,449;-27,0;-1;-1;208;1478;5957;5265;3592;10315;249;82;939;0;0,167076287980454;0;0,20702835058698205;0,16119590737530304;0,4421355760941886;0;6,019659494132285E-4;0,02196191201365907
29000;3,517;-29,0;-1;-1;208;1780;5957;5580;3791;10964;249;82;974;9,66021663901586E-4;0,22777262748335206;0;0,17997592407065963;0,1419467316822627;0,42893348413739557;0;0;0,020405210962428377
30500;3,604;-30,0;-1;-1;209;2116;5957;5772;4020;11670;249;82;1010;0,0012386250720125365;0,24474629587411167;0;0;0,16722030531314366;0,5577849075381226;0,0033747611869745426;0;0,025635105015635092
32000;3,671;-30,0;-1;-1;211;2469;5957;5772;4264;12521;252;82;1057;0;0,23810292268249358;0;0;0,1781083307180661;0,5799390127501775;0,003849733849263044;0;0
33500;3,739;-14,0;-1;-1;211;2801;5957;5772;4559;13388;258;82;1057;0;0,07416835104561853;0,6552909077423481;0;0,05886573132952262;0,21167500988251076;0;0;0
35000;3,799;-29,0;-1;-1;211;2897;7026;5772;4634;13648;258;82;1057;0;0,06694379989352418;0,6851862591649962;0;0,04952901821588394;0,19815496217638276;0;1,859605492131071E-4;0
36500;3,863;-29,0;-1;-1;211;2994;7996;5787;4733;13993;260;85;1059;0;0,07753924027215166;0,5810906725313816;0,05310591248378511;0,05809389698246246;0,23017027773021922;0;0;0
38000;3,927;-29,0;-1;-1;211;3126;8818;5864;4825;14370;260;85;1059;4,806531096638803E-4;0,09226339571994169;0,5537879951698873;0,0659639310552454;0;0,27783350923983663;0;0;0,009670515705424957
39500;3,998;-21,0;-1;-1;213;3290;9590;5974;4825;14802;260;85;1079;3,804225724252691E-4;0,10187278219224516;0,6184028359654334;0;0;0,27091430351973067;8,525284701711166E-4;0;0,007577127279994282
41000;4,071;-22,0;-1;-1;214;3442;10543;5974;4825;15189;261;85;1085;0;0,14973638863561856;0,8369334322723;0;0;0;0,0013480357758203275;0;0,011982143316261256
42500;4,14;-20,0;-1;-1;214;3714;11749;5974;4825;15189;265;85;1103;0;0,28025181902933743;0,7109942857800934;0;0;0;0;0;0,00875389519056915
43500;4,185;-22,0;-1;-1;214;3952;12503;5974;4825;15189;265;85;1111;0;0,22481982309159385;0,7066963800355477;0;0,0603416359168521;0;0;2,3832959138508184E-4;0,007903831364621266
45000;4,26;-25,0;-1;-1;214;4284;13539;5974;4949;15189;265;85;1119;0;0,20898357395447867;0,6693869262422129;0,05875719514993845;0,06287230465337014;0;0;0;0
46500;4,324;-25,0;-1;-1;217;4633;14469;6099;5057;15193;267;87;1120;3,8842972217944285E-4;0,15906262554922163;0,47332545700513046;0,05007674170459917;0,053292131790290284;0,263854614228579;0;0;0
48000;4,46;-27,0;-1;-1;217;4853;15189;6178;5160;15571;267;87;1120;0;0,1688653854008131;0,45877236912233926;0,04228640302995943;0,0625034762522979;0,2668423569515454;7,300092430448068E-4;0;0
49500;4,539;-29,0;-1;-1;217;5183;15856;6244;5249;15917;269;87;1120;0;0,3871494779209757;0;0,07088957792629867;0,10326811247887592;0,4374620002835683;0,0012308313902814495;0;0
51000;4,618;-29,0;-1;-1;217;5677;15856;6356;5409;16649;271;87;1120;0;0,37176245246257766;0;0,08951798195950067;0;0,5243676465101307;0;0;0,014351919067790899
52500;4,68;-23,0;-1;-1;217;6240;15856;6506;5409;17415;271;87;1141;0;0,27566254200325024;0;0,0760956638353668;0;0,6179125882773314;0;0;0,030329205884051556
54000;4,746;-24,0;-1;-1;217;6624;15856;6625;5409;18372;271;87;1181;0;0,26131603668118186;0;0,07861353086164301;0;0,6282080833890318;0;4,039585918153856E-4;0,03145839047632802
55500;4,832;-27,0;-1;-1;217;7032;15856;6739;5409;19301;271;88;1229;4,482718712368194E-4;0;0,5341744665002698;0,04947038824983542;0;0,3958706054557955;0;2,597562686334485E-4;0,019776511654229247
57000;4,898;-27,0;-1;-1;218;7032;16611;6827;5409;19927;271;88;1259;0;0;0,47177160653871064;0,04941576143417126;0,0784764010609771;0,37954088268093084;9,786439796746391E-4;0;0,01981670430553551
58500;4,976;-26,0;-1;-1;218;7034;17207;6905;5512;20642;273;89;1288;0;0;0;0,06921325446463672;0,10830698606257896;0,793292467684399;0,0013815854230340827;0;0,027805706365351353
60000;5,041;-30,0;-1;-1;218;7034;17207;7010;5663;21838;273;89;1336;0;0;0;0,06655774018150756;0,10161184583091055;0,8318304139875818;0;0;0
61000;5,081;-29,0;-1;-1;218;7034;17207;7043;5737;22731;273;89;1336;0;0,10745545477442212;0;0,033179323111016464;0,04986710058534672;0,8094981215292147;0;0;0
