Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2128;0,59;4;4;0;0;0;0;4;4;0
3628;0,815;3;3;0;0;0;0;3;3;4
5196;0,928;2;2;0;0;0;0;2;2;3
6696;1,008;1;1;0;0;0;0;1;1;2
8196;1,089;0;0;0;0;0;0;0;0;1
10264;1,278;5;0;0;0;4;0;0;5;0
11764;1,34;4;4;0;0;3;0;4;4;5
12764;1,384;3;3;0;0;2;0;3;3;4
13764;1,433;2;2;0;0;1;0;2;2;3
14792;1,463;1;1;0;0;0;0;1;1;2
16292;1,498;0;0;0;0;0;0;0;0;1
18292;1,623;6;0;4;0;0;0;0;6;0
19792;1,697;5;0;3;0;4;0;4;5;0
21292;1,767;4;0;2;0;3;0;3;4;0
22829;1,847;3;0;1;0;2;0;2;3;0
24329;1,914;2;0;0;0;1;0;1;2;0
25829;1,959;1;0;0;4;0;0;0;1;0
27329;1,997;0;0;0;3;0;4;0;0;0
29329;2,106;7;0;0;2;0;3;4;0;0
30829;2,146;6;0;4;1;0;2;3;4;0
31849;2,178;5;0;3;0;0;1;2;3;0
33349;2,209;4;0;2;0;0;0;1;2;0
34849;2,258;3;0;1;0;0;0;0;1;4
36349;2,318;2;0;0;0;4;0;0;0;3
37849;2,402;1;0;0;0;3;0;4;5;2
39349;2,475;0;0;0;0;2;0;3;4;1
40849;2,527;0;0;0;0;1;4;2;3;0
42373;2,567;0;0;0;4;0;3;1;2;0
43873;2,612;0;4;0;3;0;2;0;1;0
45373;2,658;0;3;0;2;4;1;0;0;0
46873;2,701;0;2;0;1;3;0;4;6;0
48373;2,738;0;1;0;0;2;0;3;5;0
49873;2,791;0;0;0;5;1;0;2;4;0
51373;2,839;0;0;4;4;0;0;1;3;0
52873;2,894;0;0;3;3;0;0;0;2;4
54405;2,949;0;0;2;2;4;0;0;1;3
55905;2,995;0;0;1;1;3;0;4;0;2
57405;3,05;0;0;0;0;2;0;3;0;1
58905;3,112;0;0;5;0;1;0;2;4;0
60405;3,169;0;0;4;0;0;0;1;3;5
61905;3,214;0;0;3;0;5;0;0;2;4
63405;3,261;0;0;2;4;4;0;0;1;3
64905;3,31;0;0;1;3;3;0;4;0;2
66405;3,364;0;0;0;2;2;0;3;0;1
67940;3,425;0;0;0;1;1;4;2;4;0
69440;3,471;0;0;0;0;0;3;1;3;0
70940;3,529;0;0;4;0;0;2;0;2;0
72440;3,584;0;0;3;0;4;1;0;1;0
73940;3,633;0;0;2;0;3;0;4;0;4
75440;3,679;0;0;1;0;2;0;3;5;3
76940;3,726;0;0;0;0;1;0;2;4;2
78440;3,774;0;0;0;0;0;4;1;3;1
79940;3,841;0;4;0;0;0;3;0;2;0
81440;3,894;0;3;0;0;0;2;0;1;5
82983;3,959;0;2;0;0;4;1;4;0;4
84483;4,007;0;1;0;0;3;0;3;0;3
85983;4,057;0;0;0;4;2;0;2;4;2
87483;4,103;0;0;0;3;1;0;1;3;1
88983;4,155;0;0;0;2;0;0;0;2;0
90983;4,24;0;0;0;1;5;0;0;1;6
92483;4,3;0;0;4;0;4;0;4;0;5
93983;4,355;0;0;3;5;3;0;3;0;4
95483;4,409;0;0;2;4;2;0;2;4;3
96483;4,441;0;0;1;3;1;0;1;3;2
97483;4,473;0;0;0;2;0;0;0;2;1
99017;4,536;4;0;0;1;0;0;0;1;0
100517;4,618;3;0;0;0;0;0;4;0;7
102017;4,706;2;0;0;0;0;4;3;0;6
103517;4,8;1;0;4;0;0;3;2;4;5
104517;4,857;0;0;3;0;0;2;1;3;4
106017;4,928;0;0;2;0;0;1;0;2;3
107517;4,999;0;4;1;0;0;0;0;1;2
109017;5,084;0;3;0;0;0;0;4;0;1
110517;5,152;0;2;0;4;0;0;3;0;0
112017;5,22;0;1;0;3;0;0;2;4;8
113517;5,282;0;0;0;2;0;0;1;3;7
115045;5,366;0;0;0;1;4;0;0;2;6
116545;5,435;4;0;0;0;3;0;0;1;5
118045;5,497;3;0;0;0;2;4;4;0;4
119545;5,559;2;0;0;0;1;3;3;0;3
