Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2211;0,603;0;4;0;4;4;0;0;4;0
3998;0,755;0;3;0;3;3;4;0;3;0
5498;0,912;0;2;0;2;2;3;0;2;0
7177;1,105;0;1;0;1;1;2;0;1;0
8677;1,14;0;0;0;0;0;1;0;0;0
10677;1,233;0;5;0;0;0;0;4;5;4
12330;1,343;0;4;4;0;0;0;3;4;3
13830;1,415;0;3;3;0;0;0;2;3;2
15330;1,472;0;2;2;0;0;0;1;2;1
16830;1,543;0;1;1;0;0;0;0;1;0
18451;1,684;0;0;0;0;0;0;5;0;0
20451;1,82;0;0;5;4;4;0;4;0;0
21951;1,89;0;0;4;3;3;0;3;4;0
23451;1,945;0;0;3;2;2;0;2;3;0
24951;2,02;0;0;2;1;1;0;1;2;0
26546;2,094;0;0;1;0;0;0;0;1;0
28546;2,193;0;0;0;0;5;0;6;0;0
30546;2,287;0;0;0;0;4;0;5;5;4
32046;2,369;0;0;4;0;3;0;4;4;3
33546;2,436;0;0;3;0;2;0;3;3;2
35046;2,49;0;0;2;0;1;0;2;2;1
36619;2,547;0;0;1;0;0;0;1;1;0
38119;2,6;4;0;0;0;0;0;0;0;0
40119;2,675;3;0;5;4;0;0;0;6;0
41619;2,761;2;0;4;3;4;0;4;5;0
42619;2,79;1;0;3;2;3;0;3;4;0
43619;2,836;0;0;2;1;2;0;2;3;0
45119;2,892;0;0;1;0;1;0;1;2;0
46694;2,948;0;0;0;5;0;0;0;1;0
48694;3,037;0;4;0;4;0;0;0;0;4
50194;3,1;0;3;4;3;0;0;0;0;3
51694;3,157;0;2;3;2;4;0;0;4;2
52694;3,191;0;1;2;1;3;0;4;3;1
53694;3,222;0;0;1;0;2;0;3;2;0
55194;3,282;0;0;0;0;1;0;2;1;5
56694;3,34;0;0;5;0;0;0;1;0;4
58260;3,407;4;0;4;0;0;0;0;0;3
59760;3,47;3;0;3;4;0;0;0;4;2
61260;3,528;2;0;2;3;0;0;4;3;1
62260;3,584;1;0;1;2;0;0;3;2;0
63760;3,632;0;0;0;1;0;0;2;1;0
65260;3,685;0;0;6;0;0;0;1;0;0
67260;3,765;0;4;5;0;0;4;0;0;0
68760;3,826;0;3;4;0;0;3;0;4;4
70260;3,884;0;2;3;0;0;2;0;3;3
71832;3,96;0;1;2;0;0;1;0;2;2
73332;4,032;0;0;1;0;0;0;4;1;1
74832;4,079;0;5;0;0;0;0;3;0;0
76832;4,157;0;4;0;0;0;0;2;5;5
78332;4,208;0;3;4;0;0;0;1;4;4
79832;4,274;0;2;3;0;0;0;0;3;3
81332;4,334;0;1;2;0;4;0;0;2;2
82832;4,385;0;0;1;0;3;0;4;1;1
84332;4,44;0;0;0;0;2;0;3;0;0
86332;4,524;0;0;5;4;1;0;2;0;0
87901;4,575;4;0;4;3;0;0;1;4;0
89401;4,616;3;0;3;2;0;0;0;3;0
90901;4,66;2;0;2;1;0;0;0;2;4
