Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2198;0,58;0;4;4;0;0;0;4;4;0
3698;0,681;4;3;3;0;0;0;3;3;4
4753;0,736;3;2;2;0;0;0;2;2;3
5753;0,797;2;1;1;0;0;0;1;1;2
6753;0,914;1;0;0;0;0;0;0;0;1
8859;1,039;0;0;0;0;0;0;5;5;0
10859;1,095;5;0;0;0;4;0;4;4;0
12359;1,275;4;0;0;0;3;0;3;3;4
13859;1,317;3;0;0;0;2;0;2;2;3
15424;1,37;2;0;0;0;1;0;1;1;2
16924;1,512;1;0;0;0;0;0;0;0;1
18924;1,575;0;0;0;4;5;0;0;0;0
20924;1,645;6;0;0;3;4;0;4;4;0
22424;1,711;5;0;0;2;3;0;3;3;0
23960;1,768;4;0;0;1;2;0;2;2;0
25460;1,853;3;0;0;0;1;0;1;1;0
26960;1,922;2;0;0;0;0;4;0;0;0
28960;2,078;1;0;0;0;6;3;0;0;4
30460;2,157;0;0;4;0;5;2;4;4;3
31460;2,204;0;0;3;0;4;1;3;3;2
32479;2,265;0;0;2;0;3;0;2;2;1
33979;2,314;0;0;1;0;2;0;1;1;0
35479;2,355;0;0;0;0;1;4;0;0;0
37479;2,476;0;0;5;0;0;3;0;5;0
38979;2,558;0;0;4;0;7;2;4;4;0
40479;2,612;0;0;3;0;6;1;3;3;0
41979;2,674;0;0;2;0;5;0;2;2;0
43510;2,762;0;0;1;0;4;5;1;1;0
45010;2,813;0;0;0;0;3;4;0;0;0
47010;2,899;4;0;0;4;2;3;0;0;0
48510;2,956;3;0;0;3;1;2;0;0;4
50010;3,014;2;0;0;2;0;1;0;4;3
51510;3,063;1;0;0;1;0;0;4;3;2
53010;3,115;0;0;0;0;0;0;3;2;1
54510;3,175;0;0;0;5;0;0;2;1;0
56038;3,237;0;0;0;4;0;0;1;0;5
57538;3,303;0;4;0;3;0;0;0;0;4
59038;3,36;0;3;4;2;0;0;0;4;3
60538;3,412;0;2;3;1;0;0;4;3;2
61538;3,473;0;1;2;0;0;0;3;2;1
63038;3,523;0;0;1;0;0;0;2;1;0
64538;3,573;0;5;0;0;0;0;1;0;6
66038;3,624;0;4;0;4;0;0;0;5;5
67538;3,673;4;3;0;3;0;0;0;4;4
69063;3,718;3;2;0;2;0;0;4;3;3
70063;3,746;2;1;0;1;0;0;3;2;2
71063;3,783;1;0;0;0;0;0;2;1;1
72563;3,833;0;0;0;5;0;0;1;0;0
74563;3,916;0;0;0;4;4;0;0;0;7
76063;3,974;4;0;0;3;3;0;0;4;6
77563;4,022;3;0;0;2;2;0;4;3;5
78563;4,055;2;0;0;1;1;0;3;2;4
79563;4,083;1;0;0;0;0;0;2;1;3
81063;4,137;0;0;0;0;5;0;1;0;2
82596;4,21;0;0;4;0;4;0;0;0;1
84096;4,268;0;4;3;0;3;0;0;4;0
85596;4,321;0;3;2;0;2;0;4;3;0
87096;4,369;0;2;1;0;1;0;3;2;0
88596;4,418;0;1;0;0;0;0;2;1;0
90096;4,471;0;0;0;0;0;0;1;0;4
92096;4,542;0;0;0;0;4;4;0;0;3
93596;4,594;0;0;4;0;3;3;0;4;2
95096;4,632;0;0;3;0;2;2;4;3;1
96096;4,66;0;0;2;0;1;1;3;2;0
97596;4,694;0;0;1;0;0;0;2;1;0
99121;4,739;4;0;0;0;0;0;1;0;0
101121;4,811;3;0;5;0;0;0;0;0;4
102621;4,891;2;0;4;0;0;4;0;4;3
104121;4,966;1;0;3;0;0;3;4;3;2
105121;4,992;0;0;2;0;0;2;3;2;1
106621;5,06;0;0;1;0;0;1;2;1;0
108121;5,143;0;0;0;4;0;0;1;0;0
110121;5,26;0;4;0;3;0;0;0;5;0
111621;5,337;0;3;0;2;0;0;0;4;4
113121;5,395;0;2;0;1;4;0;4;3;3
114121;5,429;0;1;0;0;3;0;3;2;2
115649;5,514;0;0;0;0;2;0;2;1;1
117149;5,586;0;0;0;0;1;4;1;0;0
118649;5,667;0;0;0;4;0;3;0;0;0
120649;5,754;0;4;4;3;0;2;0;4;0
122149;5,841;0;3;3;2;0;1;4;3;0
123149;5,863;0;2;2;1;0;0;3;2;0
124649;5,933;0;1;1;0;0;0;2;1;0
126149;5,964;0;0;0;5;0;0;1;0;0
128149;6,018;0;0;0;4;4;4;0;0;0
129649;6,099;0;0;0;3;3;3;5;4;0
131149;6,165;0;4;0;2;2;2;4;3;0
132165;6,187;0;3;0;1;1;1;3;2;0
133165;6,236;0;2;0;0;0;0;2;1;0
134665;6,328;0;1;0;6;0;0;1;0;0
136165;6,409;0;0;0;5;0;0;0;0;4
138165;6,549;0;0;0;4;4;4;0;4;3
139665;6,633;0;0;0;3;3;3;4;3;2
140665;6,675;0;0;0;2;2;2;3;2;1
141665;6,713;0;0;0;1;1;1;2;1;0
143165;6,794;0;0;0;0;0;0;1;0;0
145165;6,954;0;0;0;0;5;5;0;0;4
146665;7,048;0;0;0;4;4;4;0;4;3
148193;7,137;0;0;0;3;3;3;4;3;2
149193;7,181;0;0;0;2;2;2;3;2;1
150193;7,226;0;0;0;1;1;1;2;1;0
151693;7,284;0;0;0;0;0;0;1;0;0
153693;7,347;0;0;0;0;6;6;0;0;4
155193;7,392;4;0;0;0;5;5;0;4;3
156693;7,433;3;0;0;0;4;4;4;3;2
157693;7,456;2;0;0;0;3;3;3;2;1
158693;7,479;1;0;0;0;2;2;2;1;0
160193;7,514;0;0;0;0;1;1;1;0;0
161693;7,582;0;0;0;4;0;0;0;0;0
163721;7,71;0;0;4;3;0;0;0;4;4
165221;7,792;4;0;3;2;0;0;4;3;3
166221;7,831;3;0;2;1;0;0;3;2;2
167221;7,888;2;0;1;0;0;0;2;1;1
168721;7,956;1;0;0;0;0;0;1;0;0
170721;8,037;0;0;0;4;0;0;0;0;5
172721;8,091;5;0;4;3;0;0;0;4;4
174221;8,128;4;0;3;2;0;0;4;3;3
175221;8,151;3;0;2;1;0;0;3;2;2
176221;8,174;2;0;1;0;0;0;2;1;1
177721;8,208;1;0;0;0;0;0;1;0;0
179758;8,268;0;0;0;0;0;0;0;5;6
181758;8,342;0;0;4;4;0;0;0;4;5
183258;8,38;0;0;3;3;0;0;4;3;4
184758;8,42;0;0;2;2;0;0;3;2;3
186258;8,455;0;0;1;1;0;0;2;1;2
187758;8,49;0;0;0;0;0;0;1;0;1
189758;8,544;0;0;0;0;4;4;0;0;0
191758;8,602;0;0;0;4;3;3;0;4;7
193258;8,637;0;0;0;3;2;2;4;3;6
194258;8,656;0;0;0;2;1;1;3;2;5
195258;8,677;0;0;0;1;0;0;2;1;4
196779;8,712;0;0;4;0;0;0;1;0;3
198279;8,748;4;0;3;0;0;0;0;0;2
199779;8,792;3;0;2;0;4;0;5;4;1
200779;8,816;2;0;1;0;3;0;4;3;0
202279;8,852;1;0;0;0;2;0;3;2;0
203779;8,892;0;0;0;0;1;4;2;1;0
205279;8,932;0;0;0;0;0;3;1;0;4
206779;8,969;0;4;0;0;0;2;0;0;3
208279;9,023;0;3;0;0;4;1;0;4;2
209779;9,058;0;2;0;0;3;0;4;3;1
211279;9,09;0;1;0;0;2;0;3;2;0
212807;9,13;0;0;0;0;1;0;2;1;5
214307;9,184;0;0;0;0;0;4;1;0;4
215807;9,224;0;0;0;4;0;3;0;0;3
217307;9,264;0;0;0;3;4;2;0;4;2
218807;9,305;0;0;0;2;3;1;4;3;1
219807;9,324;0;0;0;1;2;0;3;2;0
221307;9,385;0;0;0;0;1;0;2;1;6
222807;9,459;0;0;0;5;0;0;1;0;5
224307;9,547;0;0;4;4;0;0;0;0;4
225807;9,644;0;4;3;3;0;0;5;4;3
226807;9,686;0;3;2;2;0;0;4;3;2
227823;9,751;0;2;1;1;0;0;3;2;1
228823;9,808;0;1;0;0;0;0;2;1;0
230323;9,902;0;0;0;0;0;0;1;0;7
232323;10,052;4;0;4;0;0;0;0;0;6
233823;10,132;3;0;3;4;0;0;0;4;5
235323;10,212;2;0;2;3;0;0;4;3;4
236323;10,273;1;0;1;2;0;0;3;2;3
237323;10,328;0;0;0;1;0;0;2;1;2
238823;10,435;0;0;0;0;4;0;1;0;1
240323;10,514;0;0;0;0;3;4;0;0;0
242323;10,623;4;0;4;0;2;3;0;4;0
243854;10,674;3;0;3;0;1;2;4;3;0
244854;10,698;2;0;2;0;0;1;3;2;0
246354;10,742;1;0;1;0;0;0;2;1;0
247854;10,786;0;0;0;0;0;0;1;0;4
249854;10,851;0;0;0;4;4;0;0;0;3
251354;10,895;0;0;4;3;3;0;0;4;2
252854;10,935;0;0;3;2;2;0;4;3;1
253854;10,959;0;0;2;1;1;0;3;2;0
255354;10,998;0;0;1;0;0;0;2;1;0
