Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,537;-5,0;-1;-1;501;126;177;212;369;258;57;84;460;0,03994105726564264;0;0,3560218615620944;0;0,07088509784780954;0,4440983416658445;0;0;0,08905364165860881
3500;0,631;-5,0;-1;-1;545;143;411;225;437;1438;76;103;531;0,030143206055842996;0;0;0;0,05171925487098334;0,8492644033157165;0;0;0,0688731357574571
5000;0,696;-3,0;-1;-1;619;143;411;225;560;2578;76;103;694;0,052919643872642155;0;0;0;0,08642768218834651;0,740714068142084;0;0;0,11993860579692739
6500;0,868;-5,0;-1;-1;692;151;428;236;1518;2999;87;114;810;0,08128124612710425;0;0;0;0,6315229956610272;0,2379611294397443;0;0;0,0492346287721242
8000;0,967;-4,0;-1;-1;734;151;428;236;2834;3121;87;114;830;0,022430480781876604;0,0017228590750082908;0;0,039111821727828774;0,8537217894201423;0,06806519471454928;5,200526216730456E-4;8,961229707341498E-6;0,014418840429214435
10000;1,127;-5,0;-1;-1;807;158;428;363;4254;3435;87;114;889;0,05291152075041467;0,004503165357751726;0,34845598076243284;0;0,3340253479725489;0,22298313631390085;0;0;0,03712084884295089
11500;1,221;-5,0;-1;-1;909;179;952;370;4738;3793;96;124;966;0,017729955552657273;0;0,8647161561987814;0;0;0,10366964030796384;0;0;0,013884247940597415
13000;1,36;-5,0;-1;-1;1031;179;1540;370;4738;4463;96;124;1086;0,15220189755467828;0;0,09025781261012364;0;0;0,57282620674885;0;0;0,184714083086348
14500;1,478;-5,0;-1;-1;1465;179;1620;370;4738;5182;96;124;1353;0,6197683429300712;0;0,012062435723891894;0;0;0,22945096604327928;0;0;0,13871825530275766
16000;1,614;-5,0;-1;-1;2171;179;1652;370;4738;5654;96;124;1643;0,3755559491705243;0;0,023760355746732426;0;0;0,4198325673392927;0;0;0,18085112774345038
