Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2314;0,517;0;4;0;0;0;4;4;4;0
3814;0,608;4;3;0;0;0;3;3;3;0
5400;0,713;3;2;0;0;0;2;2;2;0
6900;0,814;2;1;0;0;0;1;1;1;0
8400;0,969;1;0;0;0;0;0;0;0;0
10484;1,174;0;0;4;4;0;0;5;0;0
11984;1,258;0;0;3;3;4;0;4;4;0
13484;1,311;0;0;2;2;3;0;3;3;0
14984;1,366;0;0;1;1;2;0;2;2;0
16529;1,433;0;0;0;0;1;0;1;1;0
18029;1,497;0;0;0;5;0;0;0;0;0
20029;1,616;4;0;0;4;5;0;0;0;4
21529;1,715;3;0;0;3;4;0;0;4;3
23029;1,793;2;0;0;2;3;0;0;3;2
24572;1,852;1;0;0;1;2;0;0;2;1
26072;1,909;0;0;0;0;1;0;4;1;0
27572;1,974;0;0;0;0;0;0;3;0;5
29572;2,062;4;0;0;0;0;4;2;0;4
31072;2,116;3;0;0;4;0;3;1;0;3
32572;2,208;2;0;0;3;0;2;0;0;2
34103;2,305;1;4;0;2;0;1;0;0;1
35603;2,391;0;3;0;1;0;0;0;4;0
37103;2,476;0;2;0;0;4;0;4;3;0
38603;2,565;0;1;4;0;3;0;3;2;0
40103;2,615;0;0;3;0;2;0;2;1;0
41603;2,697;0;5;2;4;1;0;1;0;0
43103;2,769;0;4;1;3;0;0;0;0;0
44627;2,828;4;3;0;2;0;0;0;4;0
46127;2,884;3;2;0;1;4;0;4;3;0
47127;2,913;2;1;0;0;3;0;3;2;0
48627;2,961;1;0;0;0;2;0;2;1;0
50127;3,014;0;0;0;4;1;0;1;0;0
51627;3,071;0;0;4;3;0;0;0;5;0
53127;3,129;0;4;3;2;0;0;0;4;0
54627;3,184;0;3;2;1;4;0;4;3;0
55645;3,232;0;2;1;0;3;0;3;2;0
57145;3,311;0;1;0;0;2;0;2;1;0
58645;3,376;0;0;0;4;1;0;1;0;0
60145;3,441;0;5;4;3;0;0;0;0;0
61645;3,5;0;4;3;2;5;0;0;4;0
63145;3,554;0;3;2;1;4;0;4;3;0
64145;3,599;0;2;1;0;3;0;3;2;0
65645;3,679;0;1;0;0;2;0;2;1;0
67145;3,762;0;0;5;0;1;0;1;0;0
68674;3,864;0;0;4;0;0;0;0;0;4
70674;4,0;0;4;3;4;0;0;0;4;3
72174;4,076;0;3;2;3;0;0;4;3;2
73174;4,121;0;2;1;2;0;0;3;2;1
74174;4,165;0;1;0;1;0;0;2;1;0
75674;4,249;0;0;0;0;4;0;1;0;0
