Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2165;0,537;0;0;4;0;0;4;4;4;0
3665;0,679;4;4;3;0;0;3;3;3;0
4705;0,74;3;3;2;0;0;2;2;2;0
5705;0,788;2;2;1;0;0;1;1;1;0
6705;0,845;1;1;0;0;0;0;0;0;0
8746;0,996;0;0;0;0;0;0;0;5;4
10746;1,156;0;5;0;0;0;4;0;4;3
12246;1,229;0;4;0;4;0;3;0;3;2
13746;1,296;0;3;0;3;0;2;0;2;1
15275;1,414;0;2;0;2;0;1;4;1;0
16775;1,491;0;1;0;1;0;0;3;0;0
18275;1,594;0;0;0;0;4;0;2;0;0
20275;1,722;4;0;0;5;3;0;1;0;0
21775;1,81;3;0;0;4;2;0;0;0;4
23303;1,896;2;0;0;3;1;4;0;0;3
24803;2,042;1;0;0;2;0;3;0;0;2
26303;2,12;0;0;0;1;0;2;4;0;1
27803;2,196;0;0;0;0;0;1;3;4;0
29303;2,28;0;0;0;0;4;0;2;3;0
30803;2,377;4;0;0;0;3;0;1;2;0
32331;2,459;3;0;0;4;2;0;0;1;0
33831;2,54;2;0;0;3;1;0;0;0;0
35331;2,623;1;4;0;2;0;0;0;0;0
36831;2,71;0;3;4;1;0;0;4;4;0
38331;2,789;0;2;3;0;0;0;3;3;0
39831;2,874;0;1;2;0;4;0;2;2;0
41331;2,951;0;0;1;0;3;0;1;1;0
42862;3,032;0;0;0;0;2;4;0;0;0
44862;3,155;0;0;0;4;1;3;5;0;0
46362;3,243;0;4;0;3;0;2;4;4;0
47862;3,315;0;3;0;2;0;1;3;3;0
49362;3,388;0;2;0;1;0;0;2;2;0
50862;3,502;0;1;4;0;0;0;1;1;0
52362;3,581;0;0;3;0;0;4;0;0;0
54362;3,707;4;0;2;0;0;3;0;5;0
55896;3,787;3;0;1;0;0;2;0;4;4
57396;3,856;2;0;0;0;0;1;0;3;3
58896;3,935;1;0;5;0;0;0;4;2;2
60396;4,01;0;0;4;0;0;0;3;1;1
61896;4,101;5;0;3;0;0;0;2;0;0
63396;4,185;4;4;2;0;0;0;1;6;0
64896;4,258;3;3;1;0;0;0;0;5;0
66396;4,335;2;2;0;0;0;0;5;4;0
67896;4,415;1;1;6;0;0;0;4;3;0
69421;4,489;0;0;5;0;0;0;3;2;0
70921;4,568;0;5;4;0;0;0;2;1;4
72421;4,638;0;4;3;0;0;0;1;0;3
73921;4,714;0;3;2;0;0;0;0;7;2
75421;4,788;0;2;1;0;0;0;6;6;1
76921;4,854;0;1;0;0;0;0;5;5;0
78421;4,936;0;0;7;0;0;0;4;4;0
79921;5,017;0;6;6;0;0;0;3;3;0
81421;5,092;0;5;5;0;4;0;2;2;0
82921;5,165;0;4;4;0;3;0;1;1;0
84452;5,244;0;3;3;0;2;0;0;0;0
85952;5,331;0;2;2;0;1;0;7;0;0
87452;5,408;0;1;1;0;0;0;6;4;0
88952;5,488;0;0;0;0;0;4;5;3;0
90452;5,568;0;7;8;0;0;3;4;2;0
91952;5,638;0;6;7;0;0;2;3;1;0
93452;5,7;0;5;6;0;0;1;2;0;0
94952;5,771;0;4;5;0;0;0;1;5;0
96452;5,835;0;3;4;0;0;0;0;4;4
97952;5,896;0;2;3;0;0;0;8;3;3
99452;5,952;0;1;2;0;0;0;7;2;2
100982;6,012;0;0;1;0;0;0;6;1;1
102482;6,106;4;0;0;0;0;0;5;0;0
104482;6,201;3;4;8;0;0;0;4;0;0
105982;6,265;2;3;7;0;0;0;3;4;0
107482;6,329;1;2;6;0;0;0;2;3;0
108982;6,387;0;1;5;0;0;0;1;2;0
110482;6,447;0;0;4;0;0;0;0;1;4
111982;6,541;0;0;3;0;4;0;0;0;3
113482;6,644;0;4;2;0;3;0;4;5;2
114482;6,683;0;3;1;0;2;0;3;4;1
115482;6,721;0;2;0;0;1;0;2;3;0
117010;6,797;4;1;0;0;0;0;1;2;0
118510;6,899;3;0;4;0;0;0;0;1;0
120010;7,051;2;5;3;0;0;0;0;0;0
121510;7,172;1;4;2;0;0;0;4;6;4
122510;7,275;0;3;1;0;0;0;3;5;3
124010;7,36;0;2;0;0;0;0;2;4;2
125510;7,431;0;1;5;0;0;0;1;3;1
127010;7,525;0;0;4;0;0;0;0;2;0
129010;7,626;0;6;3;0;0;0;5;1;0
130510;7,697;4;5;2;0;0;0;4;0;0
132010;7,829;3;4;1;0;0;0;3;7;0
133532;7,91;2;3;0;0;0;0;2;6;0
135032;7,985;1;2;6;0;0;0;1;5;0
136532;8,053;0;1;5;0;0;0;0;4;0
138032;8,136;5;0;4;0;0;0;0;3;0
139532;8,212;4;7;3;0;0;0;4;2;0
141032;8,277;3;6;2;0;0;0;3;1;0
142532;8,341;2;5;1;0;0;0;2;0;0
144032;8,407;1;4;0;0;0;0;1;8;0
145532;8,477;0;3;7;0;0;0;0;7;0
147032;8,554;0;2;6;0;0;0;5;6;0
148532;8,624;4;1;5;0;0;0;4;5;0
150064;8,693;3;0;4;0;0;0;3;4;0
151564;8,766;2;0;3;0;4;0;2;99;0
153064;8,834;1;0;2;0;3;0;1;99;0
154564;8,899;0;0;1;0;2;0;0;99;0
156064;8,974;0;0;0;0;1;0;6;99;0
157564;9,048;0;4;8;0;0;0;5;99;0
159064;9,117;0;3;7;0;0;0;4;99;4
160564;9,168;0;2;6;0;0;0;3;99;3
162064;9,209;0;1;5;0;0;0;2;99;2
163564;9,259;0;0;4;0;0;0;1;99;1
165064;9,325;0;5;3;0;0;0;0;99;0
166587;9,405;0;4;2;0;4;0;0;99;0
168087;9,476;0;3;1;0;3;0;4;99;0
169587;9,54;0;2;0;0;2;0;3;99;0
171087;9,611;0;1;8;0;1;0;2;99;0
172587;9,679;0;0;7;0;0;0;1;99;0
174087;9,754;0;0;6;0;5;0;0;99;0
175587;9,828;0;4;5;0;4;0;0;99;0
177087;9,895;0;3;4;0;3;0;4;99;0
178587;9,958;0;2;3;0;2;0;3;99;0
180087;10,015;0;1;2;0;1;0;2;99;0
181587;10,059;0;0;1;0;0;0;1;99;0
183117;10,107;0;0;0;4;0;0;0;99;0
185117;10,173;0;4;0;3;0;0;5;99;0
186617;10,217;0;3;4;2;0;0;4;99;0
188117;10,26;0;2;3;1;0;0;3;99;0
189617;10,302;0;1;2;0;0;0;2;99;0
191117;10,366;0;0;1;0;0;0;1;99;4
192617;10,419;0;0;0;0;4;0;0;99;3
194117;10,479;0;4;5;0;3;0;6;99;2
195117;10,507;0;3;4;0;2;0;5;99;1
196117;10,536;0;2;3;0;1;0;4;99;0
197617;10,58;0;1;2;0;0;0;3;99;0
199141;10,649;4;0;1;0;0;0;2;99;0
200641;10,712;3;5;0;0;0;0;1;99;0
202141;10,77;2;4;0;0;0;0;0;99;4
203641;10,828;1;3;0;0;0;0;7;99;3
205141;10,884;0;2;0;0;0;0;6;99;2
206641;10,956;0;1;4;0;0;0;5;99;1
208141;11,018;0;0;3;0;0;0;4;99;0
209641;11,094;0;0;2;0;4;0;3;99;0
211141;11,165;0;4;1;0;3;4;2;99;0
212141;11,206;0;3;0;0;2;3;1;99;0
213641;11,272;0;2;0;0;1;2;0;99;0
215176;11,344;0;1;0;0;0;1;8;99;0
216676;11,412;0;0;0;4;0;0;99;99;0
218176;11,485;0;0;4;3;0;0;99;99;0
219676;11,553;0;4;3;2;0;4;99;99;0
220676;11,588;0;3;2;1;0;3;99;99;0
221676;11,616;0;2;1;0;0;2;99;99;0
223176;11,66;0;1;0;0;0;1;99;99;0
224676;11,712;0;0;5;0;0;0;99;99;0
226176;11,805;0;0;4;0;4;0;99;99;0
227676;11,871;0;4;3;0;3;0;99;99;0
229176;11,934;0;3;2;0;2;0;99;99;0
230709;11,994;0;2;1;0;1;0;99;99;0
232209;12,054;0;1;0;0;0;0;99;99;0
233709;12,129;0;0;6;0;0;0;99;99;0
235209;12,204;0;5;5;0;0;0;99;99;0
236709;12,271;4;4;4;0;0;0;99;99;0
238209;12,335;3;3;3;0;0;0;99;99;0
239709;12,402;2;2;2;0;0;0;99;99;0
241209;12,461;1;1;1;0;0;0;99;99;0
242709;12,519;0;0;0;0;0;0;99;99;0
244709;12,622;0;6;0;0;0;0;99;99;4
246209;12,694;0;5;4;0;0;0;99;99;3
247733;12,763;0;4;3;0;0;0;99;99;2
249233;12,833;0;3;2;0;0;0;99;99;1
250733;12,913;0;2;1;0;0;0;99;99;0
252233;12,983;0;1;0;0;4;0;99;99;0
253733;13,052;0;0;5;0;3;0;99;99;0
255233;13,114;0;7;4;0;2;0;99;99;0
256733;13,177;0;6;3;0;1;0;99;99;0
258233;13,237;0;5;2;0;0;0;99;99;0
259733;13,301;0;4;1;0;5;0;99;99;0
