Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2195;0,461;4;0;4;4;0;0;0;4;0
3695;0,502;3;4;3;3;0;0;4;3;0
4741;0,528;2;3;2;2;0;0;3;2;0
5741;0,561;1;2;1;1;0;0;2;1;0
6741;0,591;0;1;0;0;0;0;1;0;0
8827;0,687;0;0;5;5;0;0;0;0;0
10827;0,749;0;0;4;4;0;0;5;4;0
12327;0,783;0;0;3;3;0;4;4;3;0
13827;0,833;0;0;2;2;0;3;3;2;0
15365;0,86;0;0;1;1;0;2;2;1;0
16865;0,882;0;0;0;0;0;1;1;0;0
18865;0,94;0;0;0;0;0;0;0;5;4
20865;1,01;0;0;4;4;0;0;0;4;3
22365;1,032;0;0;3;3;0;0;4;3;2
23900;1,071;0;0;2;2;0;0;3;2;1
25400;1,091;0;0;1;1;0;0;2;1;0
26900;1,117;0;0;0;0;0;0;1;0;5
28900;1,146;0;0;0;0;4;0;0;6;4
30400;1,181;0;0;4;0;3;0;0;5;3
31900;1,206;0;0;3;4;2;0;4;4;2
32926;1,221;0;0;2;3;1;0;3;3;1
33926;1,235;0;0;1;2;0;0;2;2;0
35426;1,256;0;0;0;1;0;0;1;1;6
36926;1,291;0;0;0;0;4;0;0;0;5
38926;1,327;0;0;0;0;3;0;5;7;4
40426;1,349;0;0;4;4;2;0;4;6;3
41426;1,365;0;0;3;3;1;0;3;5;2
42446;1,38;0;0;2;2;0;0;2;4;1
43946;1,421;0;0;1;1;0;0;1;3;0
45446;1,45;0;0;0;0;0;0;0;2;7
47446;1,478;4;0;5;0;0;0;0;1;6
48946;1,502;3;4;4;0;0;0;0;0;5
50446;1,523;2;3;3;0;0;0;0;8;4
51946;1,543;1;2;2;0;0;0;0;99;3
53446;1,563;0;1;1;0;0;0;4;99;2
54975;1,584;0;0;0;4;0;0;3;99;1
56475;1,612;0;5;0;3;0;0;2;99;0
57975;1,637;4;4;0;2;0;0;1;99;0
59475;1,696;3;3;0;1;0;0;0;99;0
60975;1,737;2;2;4;0;0;0;0;99;0
62475;1,774;1;1;3;5;0;0;4;99;0
63475;1,787;0;0;2;4;0;0;3;99;0
64975;1,806;5;0;1;3;0;0;2;99;0
66475;1,827;4;0;0;2;0;0;1;99;0
