Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2170;1,103;0;4;0;0;4;0;4;4;0
3670;1,307;0;3;0;0;3;4;3;3;0
5233;1,561;0;2;0;0;2;3;2;2;0
6733;1,668;0;1;0;0;1;2;1;1;0
8233;1,824;0;0;0;0;0;1;0;0;0
10291;2,137;4;0;0;0;5;0;0;0;4
11791;2,294;3;0;0;0;4;0;4;4;3
13291;2,387;2;0;0;0;3;0;3;3;2
14791;2,506;1;0;0;0;2;0;2;2;1
16315;2,644;0;0;0;0;1;0;1;1;0
17815;2,883;0;0;4;0;0;0;0;0;0
19815;3,015;0;0;3;0;0;4;0;5;4
21315;3,101;0;0;2;4;0;3;0;4;3
22815;3,188;0;0;1;3;0;2;0;3;2
24340;3,459;0;0;0;2;0;1;0;2;1
25840;3,558;0;0;0;1;0;0;4;1;0
27340;3,652;0;0;0;0;0;5;3;0;0
29340;3,78;0;0;0;0;0;4;2;6;4
30840;3,895;0;0;4;0;0;3;1;5;3
32340;4,011;0;0;3;0;0;2;0;4;2
33867;4,129;0;0;2;0;4;1;0;3;1
35367;4,262;0;0;1;0;3;0;4;2;0
36867;4,355;4;0;0;0;2;0;3;1;0
38367;4,448;3;0;0;0;1;4;2;0;0
39867;4,554;2;0;0;0;0;3;1;7;0
41367;4,647;1;0;4;0;0;2;0;6;0
42867;4,744;0;0;3;0;0;1;5;5;0
44402;4,848;0;0;2;0;4;0;4;4;0
45902;4,956;0;0;1;4;3;0;3;3;0
47402;5,058;0;0;0;3;2;0;2;2;0
48902;5,15;0;4;0;2;1;0;1;1;0
50402;5,241;0;3;0;1;0;0;0;0;0
52402;5,366;0;2;0;0;0;0;6;8;0
53902;5,46;0;1;0;0;0;0;5;99;4
55402;5,551;0;0;0;0;4;0;4;99;3
56932;5,648;0;0;0;4;3;0;3;99;2
58432;5,739;0;0;0;3;2;0;2;99;1
59932;5,837;0;0;0;2;1;0;1;99;0
61432;5,972;0;4;0;1;0;0;0;99;0
62932;6,091;4;3;0;0;0;0;0;99;0
64432;6,253;3;2;0;0;4;0;4;99;0
65932;6,41;2;1;0;0;3;0;3;99;0
67432;6,527;1;0;0;0;2;0;2;99;0
68932;6,66;0;5;0;0;1;0;1;99;0
70451;6,771;0;4;0;0;0;0;0;99;4
71951;6,885;0;3;0;0;5;0;5;99;3
73451;6,973;0;2;0;0;4;0;4;99;2
74951;7,063;0;1;0;0;3;0;3;99;1
76451;7,153;0;0;0;0;2;0;2;99;0
77951;7,243;0;6;0;0;1;0;1;99;0
79451;7,338;0;5;0;0;0;0;0;99;4
80951;7,435;0;4;0;4;6;0;6;99;3
81951;7,495;0;3;0;3;5;0;5;99;2
