Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2068;1,104;4;4;0;0;0;0;4;4;4
3568;1,441;3;3;0;0;0;0;3;3;3
5096;1,539;2;2;0;0;0;0;2;2;2
6596;1,713;1;1;0;0;0;0;1;1;1
8096;1,916;0;0;0;0;0;0;0;0;0
10133;2,154;0;5;0;4;0;0;0;5;5
11633;2,28;0;4;0;3;4;0;0;4;4
13133;2,397;0;3;0;2;3;0;0;3;3
14633;2,496;0;2;0;1;2;0;0;2;2
16159;2,707;0;1;0;0;1;0;4;1;1
17659;2,863;0;0;0;0;0;0;3;0;0
19659;2,989;4;0;0;0;0;0;2;6;6
21159;3,131;3;4;0;0;0;0;1;5;5
22659;3,226;2;3;0;0;0;0;0;4;4
24184;3,55;1;2;0;0;4;0;0;3;3
25684;3,664;0;1;0;0;3;0;4;2;2
27184;3,815;0;0;0;0;2;0;3;1;1
28684;3,965;4;0;0;0;1;0;2;0;0
30184;4,092;3;4;0;0;0;0;1;7;0
31684;4,189;2;3;0;0;5;0;0;6;0
33218;4,304;1;2;0;0;4;0;0;5;4
34718;4,399;0;1;0;0;3;0;4;4;3
36218;4,504;0;0;0;0;2;0;3;3;2
37718;4,603;0;0;0;4;1;0;2;2;1
39218;4,72;0;4;0;3;0;0;1;1;0
40718;4,819;4;3;0;2;0;0;0;0;0
42218;4,931;3;2;0;1;0;0;0;8;0
43749;5,056;2;1;0;0;4;0;4;99;0
45249;5,153;1;0;0;0;3;0;3;99;0
46749;5,259;0;0;0;0;2;0;2;99;4
48249;5,355;0;0;0;0;1;4;1;99;3
49749;5,54;0;0;0;0;0;3;0;99;2
51249;5,64;0;4;0;0;0;2;0;99;1
52749;5,735;0;3;0;0;4;1;4;99;0
54249;5,856;0;2;0;0;3;0;3;99;0
55778;6,046;0;1;0;0;2;5;2;99;0
57278;6,163;0;0;0;0;1;4;1;99;0
58778;6,35;0;0;0;0;0;3;0;99;4
60278;6,464;0;0;0;0;5;2;0;99;3
61778;6,611;0;0;4;0;4;1;4;99;2
62778;6,728;0;0;3;0;3;0;3;99;1
64278;6,848;0;0;2;0;2;0;2;99;0
65778;7,062;0;0;1;0;1;0;1;99;5
67278;7,163;0;0;0;0;0;0;0;99;4
69305;7,3;0;0;0;0;6;4;0;99;3
70805;7,399;4;0;0;0;5;3;4;99;2
71805;7,456;3;0;0;0;4;2;3;99;1
72805;7,515;2;0;0;0;3;1;2;99;0
74305;7,603;1;0;0;0;2;0;1;99;0
75805;7,698;0;4;0;0;1;0;0;99;0
77305;7,794;0;3;0;4;0;0;0;99;0
78805;7,916;0;2;0;3;7;0;4;99;0
80305;8,004;0;1;0;2;6;0;3;99;0
81805;8,093;0;0;0;1;5;0;2;99;0
83333;8,615;4;0;0;0;4;0;1;99;4
84833;8,733;3;0;0;0;3;0;0;99;3
86333;8,816;2;0;0;4;2;0;5;99;2
87333;8,876;1;0;0;3;1;0;4;99;1
88333;8,931;0;0;0;2;0;0;3;99;0
89833;9,021;0;4;0;1;0;0;2;99;0
91333;9,104;0;3;4;0;0;0;1;99;0
92833;9,201;4;2;3;5;0;0;0;99;0
94333;9,287;3;1;2;4;0;0;0;99;0
95833;9,376;2;0;1;3;0;0;4;99;0
97333;9,509;1;0;0;2;0;0;3;99;0
98860;9,626;0;0;0;1;0;0;2;99;4
100360;9,711;5;0;0;0;0;0;1;99;3
101860;9,799;4;4;0;6;0;0;0;99;2
103360;9,878;3;3;0;5;0;0;0;99;1
104860;9,96;2;2;0;4;0;0;4;99;0
106360;10,155;1;1;0;3;0;0;3;99;0
107860;10,33;0;0;0;2;0;0;2;99;0
109360;10,409;0;0;0;1;4;0;1;99;0
110860;10,633;4;4;0;0;3;0;0;99;0
112360;10,709;3;3;0;7;2;0;5;99;0
113360;10,782;2;2;0;6;1;0;4;99;0
114386;10,971;1;1;0;5;0;0;3;99;0
115886;11,237;0;0;0;4;0;0;2;99;0
117386;11,4;0;0;4;3;0;0;1;99;0
118886;11,61;0;0;3;2;4;0;0;99;0
120386;11,732;0;0;2;1;3;0;6;99;0
121886;11,846;0;0;1;0;2;0;5;99;0
123386;12,074;0;0;0;8;1;0;4;99;0
124886;12,321;0;4;0;7;0;0;3;99;0
126386;12,513;0;3;4;6;0;0;2;99;0
127886;12,678;0;2;3;5;0;0;1;99;0
129386;12,84;0;1;2;4;0;0;0;99;0
130909;13,87;0;0;1;3;4;0;0;99;0
132409;13,978;0;0;0;2;3;0;4;99;0
133909;14,055;0;0;0;1;2;0;3;99;4
135409;14,158;0;0;0;0;1;0;2;99;3
136909;14,252;0;0;0;8;0;0;1;99;2
138409;14,352;0;0;4;7;0;0;0;99;1
139909;14,441;0;0;3;6;0;0;0;99;0
141409;14,53;0;4;2;5;0;0;4;99;5
142409;14,594;0;3;1;4;0;0;3;99;4
143409;14,652;0;2;0;3;0;0;2;99;3
144909;14,738;0;1;0;2;0;0;1;99;2
146442;14,836;0;0;0;1;0;0;0;99;1
147942;14,924;0;5;0;0;4;0;5;99;0
149442;15,015;0;4;4;0;3;0;4;99;0
150942;15,1;0;3;3;0;2;0;3;99;0
152442;15,188;0;2;2;0;1;0;2;99;0
153942;15,275;0;1;1;0;0;0;1;99;0
155442;15,362;0;0;0;4;0;0;0;99;0
157442;15,479;0;0;5;3;0;0;6;99;0
158942;15,566;0;4;4;2;0;0;5;99;0
160442;15,652;0;3;3;1;0;0;4;99;0
161942;15,736;0;2;2;0;0;0;3;99;0
163470;15,828;0;1;1;0;0;0;2;99;4
164970;15,919;0;0;0;0;0;0;1;99;3
166470;16,009;0;5;0;4;0;0;0;99;2
167970;16,099;0;4;0;3;4;0;0;99;1
169470;16,187;0;3;0;2;3;0;4;99;0
170970;16,274;0;2;0;1;2;0;3;99;0
172470;16,36;0;1;0;0;1;0;2;99;0
173970;16,446;0;0;0;5;0;0;1;99;0
175470;16,533;0;0;0;4;5;0;0;99;0
176970;16,619;0;4;0;3;4;0;5;99;0
178470;16,704;0;3;0;2;3;0;4;99;0
180000;16,801;0;2;0;1;2;0;3;99;0
181500;16,885;0;1;0;0;1;0;2;99;0
183000;16,97;0;0;0;6;0;0;1;99;0
184500;17,054;0;5;0;5;0;0;0;99;0
186000;17,139;0;4;0;4;0;0;6;99;0
187500;17,227;0;3;4;3;0;0;5;99;0
189000;17,314;0;2;3;2;0;0;4;99;0
190500;17,399;0;1;2;1;0;0;3;99;0
192000;17,49;0;0;1;0;0;0;2;99;0
193500;17,578;0;6;0;0;0;0;1;99;0
195000;17,664;0;5;0;4;0;0;0;99;0
196522;17,757;0;4;4;3;0;0;0;99;0
198022;17,844;0;3;3;2;0;0;4;99;0
199522;17,93;0;2;2;1;0;0;3;99;0
201022;18,015;0;1;1;0;0;0;2;99;0
202522;18,103;0;0;0;5;0;0;1;99;0
204022;18,19;0;7;0;4;0;0;0;99;4
205522;18,277;0;6;0;3;0;0;5;99;3
207022;18,364;0;5;0;2;0;0;4;99;2
208522;18,449;0;4;0;1;0;0;3;99;1
210022;18,532;0;3;0;0;0;0;2;99;0
211522;18,617;4;2;0;6;0;0;1;99;0
213051;18,714;3;1;0;5;0;0;0;99;0
214551;18,802;2;0;0;4;0;0;0;99;0
216051;18,888;1;8;0;3;0;0;4;99;4
217051;18,945;0;7;0;2;0;0;3;99;3
218551;19,052;0;6;0;1;0;0;2;99;2
220051;19,175;0;5;0;0;0;0;1;99;1
221551;19,269;0;4;0;7;0;0;0;99;0
223051;19,357;0;3;0;6;0;0;5;99;0
224551;19,45;0;2;4;5;0;0;4;99;0
226051;19,539;0;1;3;4;0;0;3;99;0
227551;19,63;0;0;2;3;0;0;2;99;0
229078;19,725;0;0;1;2;0;0;1;99;4
230578;19,812;0;0;0;1;0;0;0;99;3
232078;19,91;0;4;0;0;0;0;6;99;2
233578;20,001;0;3;0;8;0;0;5;99;1
235078;20,079;0;2;0;7;0;0;4;99;0
236578;20,192;0;1;0;6;4;0;3;99;0
238078;20,295;0;0;0;5;3;0;2;99;0
