Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2079;0,668;0;4;0;4;0;0;4;4;0
3579;0,768;0;3;0;3;4;0;3;3;0
5117;0,872;0;2;0;2;3;0;2;2;0
6617;1,043;0;1;0;1;2;0;1;1;0
8117;1,146;0;0;0;0;1;0;0;0;0
10161;1,266;4;0;4;0;0;0;0;0;4
11661;1,326;3;0;3;0;0;0;4;4;3
13161;1,389;2;4;2;0;0;0;3;3;2
14161;1,436;1;3;1;0;0;0;2;2;1
15181;1,477;0;2;0;0;0;0;1;1;0
16681;1,539;0;1;0;4;0;0;0;0;0
18681;1,625;0;0;0;3;4;0;0;5;0
20181;1,672;0;0;0;2;3;0;4;4;0
21681;1,714;0;4;0;1;2;4;3;3;0
22696;1,744;0;3;0;0;1;3;2;2;0
24196;1,786;0;2;0;0;0;2;1;1;0
25696;1,834;4;1;0;0;0;1;0;0;0
27196;1,888;3;0;0;0;0;0;0;6;0
29196;1,965;2;0;0;4;4;0;4;5;0
30696;2,006;1;4;0;3;3;0;3;4;0
31716;2,036;0;3;0;2;2;0;2;3;0
33216;2,077;0;2;0;1;1;0;1;2;0
34716;2,117;0;1;0;0;0;0;0;1;0
36716;2,177;0;0;0;0;0;4;0;0;4
38716;2,241;4;0;0;0;4;3;0;0;3
40216;2,296;3;0;0;0;3;2;4;4;2
41216;2,333;2;4;0;0;2;1;3;3;1
42235;2,371;1;3;0;0;1;0;2;2;0
43735;2,431;0;2;0;0;0;0;1;1;0
45235;2,488;0;1;0;0;0;4;0;0;0
47235;2,573;0;0;4;0;0;3;0;5;0
48735;2,635;4;0;3;0;0;2;4;4;0
50235;2,699;3;4;2;0;0;1;3;3;0
51235;2,739;2;3;1;0;0;0;2;2;0
52735;2,804;1;2;0;0;0;0;1;1;0
54259;2,873;0;1;0;0;0;4;0;0;0
56259;2,967;0;0;4;0;0;3;0;6;0
57759;3,031;0;0;3;4;0;2;4;5;0
59259;3,089;0;4;2;3;0;1;3;4;0
60259;3,124;0;3;1;2;0;0;2;3;0
61759;3,183;0;2;0;1;0;0;1;2;0
63259;3,249;0;1;0;0;0;4;0;1;0
64759;3,301;0;0;4;0;0;3;0;0;0
66759;3,379;0;5;3;0;0;2;4;0;0
68288;3,44;0;4;2;4;0;1;3;4;0
69288;3,477;0;3;1;3;0;0;2;3;0
70788;3,533;0;2;0;2;0;0;1;2;0
72288;3,594;0;1;0;1;4;0;0;1;0
73788;3,651;4;0;0;0;3;0;0;0;0
75788;3,732;3;0;0;5;2;0;4;5;0
77288;3,793;2;0;0;4;1;0;3;4;0
78788;3,852;1;0;0;3;0;0;2;3;0
80288;3,912;0;0;0;2;5;0;1;2;0
81788;3,969;0;0;4;1;4;0;0;1;0
83312;4,029;4;0;3;0;3;0;0;0;0
84812;4,09;3;0;2;0;2;0;4;6;0
86312;4,146;2;0;1;0;1;0;3;5;0
87812;4,197;1;0;0;0;0;0;2;4;0
89312;4,25;0;0;0;0;0;4;1;3;0
