Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2102;1,26;4;0;0;0;0;0;4;4;4
3602;1,498;3;0;4;0;0;0;3;3;3
5140;1,704;2;0;3;0;0;0;2;2;2
6640;1,96;1;0;2;0;0;0;1;1;1
8140;2,164;0;0;1;0;0;0;0;0;0
10194;2,337;5;0;0;4;0;0;0;0;5
11694;2,478;4;0;0;3;0;0;4;4;4
13194;2,68;3;0;0;2;0;0;3;3;3
14694;2,909;2;0;0;1;0;0;2;2;2
16226;3,116;1;0;0;0;0;0;1;1;1
17726;3,298;0;0;4;0;0;0;0;0;0
19726;3,548;6;0;3;0;4;0;0;5;0
21226;3,636;5;0;2;4;3;0;0;4;0
22726;3,723;4;0;1;3;2;0;0;3;0
24255;3,828;3;0;0;2;1;0;4;2;0
25755;3,922;2;0;0;1;0;0;3;1;0
27255;3,999;1;4;0;0;0;0;2;0;0
28755;4,097;0;3;0;0;0;0;1;6;0
30255;4,185;0;2;0;4;0;0;0;5;0
31755;4,281;0;1;0;3;0;0;0;4;4
33287;4,389;0;0;0;2;4;0;4;3;3
34787;4,484;0;0;0;1;3;0;3;2;2
36287;4,547;0;0;0;0;2;0;2;1;1
37787;4,611;0;4;0;0;1;0;1;0;0
39287;4,672;0;3;0;0;0;0;0;7;0
41287;4,757;4;2;0;0;0;0;0;6;4
42787;4,816;3;1;0;0;0;0;4;5;3
44313;4,876;2;0;0;0;0;0;3;4;2
45813;4,945;1;0;0;0;0;4;2;3;1
47313;5,024;0;0;0;0;0;3;1;2;0
48813;5,093;0;0;0;4;0;2;0;1;0
50313;5,175;0;0;4;3;0;1;0;0;0
51813;5,255;0;0;3;2;0;0;4;8;4
53313;5,313;0;0;2;1;0;0;3;99;3
54813;5,372;0;4;1;0;0;0;2;99;2
56342;5,433;0;3;0;0;0;0;1;99;1
57842;5,493;4;2;0;0;0;0;0;99;0
59342;5,558;3;1;0;0;4;0;0;99;0
60842;5,624;2;0;0;0;3;0;4;99;4
62342;5,702;1;0;0;0;2;0;3;99;3
63842;5,775;0;4;0;0;1;0;2;99;2
65342;5,854;0;3;0;0;0;0;1;99;1
66842;5,934;4;2;0;0;0;0;0;99;0
68342;6,01;3;1;0;0;0;0;5;99;5
69867;6,084;2;0;0;0;0;0;4;99;4
71367;6,162;1;5;0;0;0;0;3;99;3
72867;6,242;0;4;0;0;0;0;2;99;2
74367;6,319;0;3;0;0;0;4;1;99;1
75867;6,39;0;2;0;0;0;3;0;99;0
77367;6,466;0;1;4;0;0;2;0;99;0
78867;6,54;0;0;3;0;4;1;4;99;0
80367;6,611;0;0;2;0;3;0;3;99;0
81867;6,686;0;4;1;0;2;0;2;99;4
82867;6,732;0;3;0;0;1;0;1;99;3
84394;6,809;0;2;0;0;0;0;0;99;2
85894;6,893;0;1;0;0;0;0;5;99;1
87394;6,974;0;0;0;0;0;4;4;99;0
88894;7,037;4;0;0;0;0;3;3;99;0
90394;7,092;3;0;0;4;0;2;2;99;0
91894;7,159;2;0;0;3;0;1;1;99;0
93394;7,232;1;0;0;2;0;0;0;99;0
94894;7,287;0;4;0;1;0;0;6;99;4
96394;7,338;0;3;0;0;0;0;5;99;3
97894;7,392;0;2;0;0;4;0;4;99;2
99394;7,445;0;1;0;0;3;0;3;99;1
100922;7,5;0;0;0;0;2;0;2;99;0
102422;7,568;0;0;0;0;1;4;1;99;0
103922;7,641;0;0;4;0;0;3;0;99;0
105422;7,721;0;0;3;4;0;2;0;99;0
106922;7,8;0;0;2;3;4;1;4;99;0
107922;7,864;0;0;1;2;3;0;3;99;0
109422;7,943;0;4;0;1;2;0;2;99;0
110922;8,028;0;3;0;0;1;0;1;99;0
112422;8,147;0;2;0;0;0;4;0;99;0
113922;8,233;4;1;0;0;0;3;0;99;0
115422;8,307;3;0;0;0;4;2;4;99;0
116949;8,388;2;0;0;0;3;1;3;99;0
118449;8,486;1;0;0;0;2;0;2;99;0
119949;8,563;0;4;0;0;1;0;1;99;4
121449;8,664;0;3;0;0;0;0;0;99;3
122949;8,77;0;2;0;0;0;0;5;99;2
124449;8,849;0;1;0;0;4;0;4;99;1
125949;8,926;0;0;0;0;3;0;3;99;0
127449;9,029;0;0;0;0;2;0;2;99;5
128949;9,107;0;4;0;0;1;0;1;99;4
130449;9,185;0;3;0;0;0;0;0;99;3
131949;9,307;0;2;0;0;0;0;6;99;2
133483;9,491;0;1;0;0;4;0;5;99;1
134983;9,571;0;0;0;0;3;0;4;99;0
136483;9,65;0;0;0;0;2;0;3;99;6
137983;9,732;4;4;0;0;1;0;2;99;5
138983;9,779;3;3;0;0;0;0;1;99;4
140483;9,868;2;2;0;0;0;0;0;99;3
141983;9,949;1;1;0;0;0;0;7;99;2
143483;10,029;0;0;0;0;0;0;6;99;1
144983;10,094;0;0;0;0;4;0;5;99;0
146483;10,149;0;4;0;0;3;0;4;99;7
147983;10,202;0;3;0;0;2;0;3;99;6
149507;10,259;0;2;0;0;1;0;2;99;5
151007;10,311;0;1;0;0;0;0;1;99;4
152507;10,364;0;0;0;0;5;0;0;99;3
154007;10,419;0;5;0;0;4;0;8;99;2
155507;10,471;0;4;0;0;3;0;99;99;1
157007;10,525;0;3;0;0;2;0;99;99;0
158507;10,58;0;2;0;4;1;0;99;99;0
160007;10,633;0;1;0;3;0;0;99;99;0
161507;10,687;0;0;0;2;6;0;99;99;0
163007;10,741;0;6;0;1;5;0;99;99;4
164007;10,787;0;5;0;0;4;0;99;99;3
165540;10,868;0;4;0;0;3;0;99;99;2
167040;10,946;0;3;0;0;2;0;99;99;1
168540;11,032;0;2;0;0;1;0;99;99;0
170040;11,112;0;1;0;0;0;0;99;99;5
171540;11,193;0;0;0;0;7;0;99;99;4
173040;11,27;0;7;0;0;6;0;99;99;3
174540;11,346;0;6;0;0;5;0;99;99;2
176040;11,424;0;5;0;0;4;0;99;99;1
177540;11,501;0;4;0;0;3;0;99;99;0
179040;11,581;0;3;0;0;2;0;99;99;6
180540;11,659;0;2;0;0;1;0;99;99;5
182072;11,742;0;1;0;0;0;0;99;99;4
183572;11,818;4;0;0;0;0;0;99;99;3
185072;11,893;3;0;0;0;4;0;99;99;2
186572;11,972;2;4;0;0;3;0;99;99;1
187572;12,022;1;3;0;0;2;0;99;99;0
189072;12,099;0;2;0;0;1;0;99;99;0
190572;12,178;0;1;0;0;0;0;99;99;4
192072;12,256;0;0;0;0;0;4;99;99;3
193572;12,31;0;0;4;0;0;3;99;99;2
195072;12,363;0;4;3;0;0;2;99;99;1
196072;12,398;0;3;2;0;0;1;99;99;0
197603;12,462;0;2;1;0;0;0;99;99;0
199103;12,531;0;1;0;0;0;0;99;99;4
200603;12,601;0;0;0;0;4;0;99;99;3
202103;12,675;0;5;0;0;3;0;99;99;2
203603;12,749;0;4;0;0;2;0;99;99;1
205103;12,817;0;3;0;0;1;0;99;99;0
206603;12,891;0;2;0;0;0;0;99;99;5
208103;12,96;0;1;0;0;5;0;99;99;4
209603;13,028;0;0;0;0;4;0;99;99;3
211103;13,107;0;6;0;0;3;0;99;99;2
212603;13,177;0;5;0;0;2;0;99;99;1
214129;13,254;0;4;0;0;1;0;99;99;0
215629;13,331;0;3;0;0;0;0;99;99;6
217129;13,41;0;2;0;0;6;0;99;99;5
218629;13,49;0;1;0;0;5;0;99;99;4
220129;13,567;0;0;0;0;4;0;99;99;3
221629;13,641;0;7;0;0;3;0;99;99;2
223129;13,711;0;6;0;0;2;0;99;99;1
224629;13,78;0;5;0;0;1;0;99;99;0
226129;13,855;0;4;0;0;0;0;99;99;7
227629;13,932;0;3;0;0;0;4;99;99;6
229129;14,007;0;2;0;0;0;3;99;99;5
230655;14,084;0;1;0;0;0;2;99;99;4
232155;14,161;0;0;0;0;0;1;99;99;3
233655;14,234;0;0;0;4;0;0;99;99;2
235155;14,309;0;4;0;3;0;0;99;99;1
236655;14,381;0;3;0;2;0;0;99;99;0
238155;14,455;0;2;0;1;0;0;99;99;8
239655;14,529;0;1;0;0;0;0;99;99;7
241155;14,614;0;0;0;0;4;0;99;99;6
242655;14,717;0;5;0;0;3;0;99;99;5
244155;14,791;0;4;0;0;2;0;99;99;4
245655;14,865;0;3;0;0;1;0;99;99;3
247188;14,963;0;2;0;0;0;0;99;99;2
248688;15,056;4;1;0;0;0;0;99;99;1
250188;15,131;3;0;0;0;0;0;99;99;0
251688;15,209;2;6;0;0;0;0;99;99;8
253188;15,309;1;5;0;0;0;0;99;99;7
254688;15,383;0;4;0;0;0;0;99;99;6
256188;15,457;0;3;0;0;4;0;99;99;5
257688;15,529;0;2;0;0;3;0;99;99;4
259188;15,61;0;1;0;0;2;0;99;99;3
260688;15,724;0;0;0;0;1;0;99;99;2
262188;15,817;0;7;0;0;0;0;99;99;1
263719;15,895;0;6;0;0;5;0;99;99;0
265219;15,968;0;5;0;0;4;0;99;99;8
266719;16,046;0;4;0;0;3;0;99;99;7
268219;16,119;0;3;0;0;2;0;99;99;6
269719;16,192;0;2;0;0;1;0;99;99;5
