Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2071;1,202;0;0;0;0;4;4;4;4;0
3571;1,357;0;0;4;0;3;3;3;3;4
4595;1,433;0;0;3;0;2;2;2;2;3
5595;1,57;0;0;2;0;1;1;1;1;2
6595;1,708;0;0;1;0;0;0;0;0;1
8642;1,913;0;4;0;4;0;0;0;0;0
10642;2,139;4;3;0;3;0;0;4;4;0
12142;2,225;3;2;0;2;0;0;3;3;4
13142;2,283;2;1;0;1;0;4;2;2;3
14158;2,371;1;0;0;0;0;3;1;1;2
15658;2,469;0;0;0;0;0;2;0;0;1
17658;2,578;0;0;4;0;0;1;0;5;0
19158;2,661;0;0;3;4;0;0;4;4;0
20658;2,738;0;0;2;3;4;0;3;3;4
21675;2,794;0;0;1;2;3;0;2;2;3
22675;2,853;0;0;0;1;2;0;1;1;2
24175;2,94;0;0;0;0;1;0;0;0;1
26175;3,06;4;0;0;0;0;0;5;6;0
27675;3,153;3;0;0;0;0;0;4;5;5
29175;3,239;2;0;4;0;0;0;3;4;4
30704;3,326;1;0;3;0;0;0;2;3;3
32204;3,403;0;0;2;0;0;0;1;2;2
33704;3,482;0;0;1;0;4;0;0;1;1
35204;3,558;0;0;0;0;3;0;6;0;0
37204;3,659;0;0;5;4;2;0;5;0;0
38704;3,755;4;0;4;3;1;0;4;4;0
39704;3,81;3;0;3;2;0;0;3;3;0
41228;3,896;2;0;2;1;0;0;2;2;0
42728;3,977;1;0;1;0;0;0;1;1;0
44228;4,063;0;0;0;0;0;4;0;0;0
46228;4,177;0;4;0;0;0;3;7;5;4
47728;4,26;0;3;0;0;0;2;6;4;3
49228;4,347;0;2;0;0;0;1;5;3;2
50728;4,434;0;1;0;0;0;0;4;2;1
52228;4,522;0;0;0;0;0;0;3;1;0
54262;4,646;4;5;0;0;0;0;2;0;0
55762;4,733;3;4;0;0;0;0;1;6;4
57262;4,817;2;3;0;0;0;0;0;5;3
58762;4,897;1;2;0;0;0;4;8;4;2
59762;4,934;0;1;0;0;0;3;99;3;1
61262;4,995;0;0;0;0;0;2;99;2;0
62762;5,061;0;0;0;0;0;1;99;1;5
64262;5,115;0;0;0;0;4;0;99;0;4
65762;5,197;0;0;0;0;3;0;99;7;3
67291;5,276;0;0;4;0;2;0;99;6;2
68791;5,359;0;0;3;0;1;0;99;5;1
70291;5,437;0;0;2;0;0;0;99;4;0
71791;5,53;0;0;1;0;5;0;99;3;0
73291;5,61;0;0;0;4;4;0;99;2;4
74791;5,686;0;0;0;3;3;0;99;1;3
76291;5,764;0;0;0;2;2;0;99;0;2
77791;5,848;0;0;0;1;1;0;99;8;1
79291;5,92;0;0;0;0;0;0;99;99;0
81291;6,028;0;0;4;5;0;0;99;99;0
82822;6,092;0;0;3;4;4;0;99;99;0
84322;6,151;0;0;2;3;3;0;99;99;0
85822;6,216;0;0;1;2;2;0;99;99;0
87322;6,299;0;0;0;1;1;0;99;99;0
88822;6,387;0;0;5;0;0;0;99;99;0
90322;6,456;0;0;4;0;0;0;99;99;4
91822;6,521;0;0;3;0;4;0;99;99;3
93322;6,583;0;0;2;0;3;0;99;99;2
94822;6,638;0;0;1;0;2;0;99;99;1
96322;6,691;0;0;0;0;1;0;99;99;0
97822;6,748;0;0;6;0;0;0;99;99;0
99355;6,811;0;0;5;0;0;0;99;99;4
100855;6,869;0;0;4;0;4;0;99;99;3
102355;6,936;0;0;3;0;3;0;99;99;2
103855;7,007;0;0;2;0;2;0;99;99;1
105355;7,082;0;0;1;0;1;0;99;99;0
106855;7,166;0;0;0;0;0;0;99;99;5
108355;7,241;0;0;0;4;0;0;99;99;4
109855;7,329;0;0;4;3;0;0;99;99;3
111355;7,409;0;0;3;2;0;0;99;99;2
