Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,643;-32,0;-1;-1;328;145;291;250;534;300;37;112;148;0,06341735617516983;0;0,22780566137387395;0,03295981168099112;0,6593972165420252;0,016419954227939983;0;0;0
3500;0,833;-28,0;-1;-1;587;153;463;370;1472;337;45;170;156;0,29846314550543257;0;0;0,10107325187546552;0,5746129543288215;0,02585064829028036;0;0;0
5000;0,958;-33,0;-1;-1;874;153;463;466;2538;388;45;170;156;0,17921586775855597;0;0;0,04266758006354277;0,7389647631680277;0,039151789009873525;0;0;0
6500;1,124;-26,0;-1;-1;991;158;468;500;3865;412;47;222;158;0,047765092049815376;0;0;0,0061248337409482;0,9405540863793767;0,005555987829859772;0;0;0
8000;1,362;-25,0;-1;-1;1063;161;469;513;5269;424;48;269;161;0,039130212841062106;0,055244540429880966;0;0,005862111450364803;0,8547055938592432;0,016550203250300474;3,1313803473583944E-4;1,454308367999546E-4;0,028048769297612713
10000;1,511;-18,0;-1;-1;1250;269;469;529;6802;511;48;271;228;0,1806988931837034;0,4705654060798501;0,10085465292277035;0,018981922735632286;0;0,22842196118707328;0;4,771638909707501E-4;0
11500;1,716;-34,0;-1;-1;1408;475;685;551;6805;1409;48;323;230;0,08395472616306662;0,03770534526869172;0,17690369732468686;0,023205166367361516;0;0,6782310648761934;0;0;0
13000;1,811;-32,0;-1;-1;1517;520;1050;577;6805;2364;48;323;230;0,0699847645713286;0;0,24944389379217055;0,01199111039842016;0;0,6685802312380806;0;0;0
14500;1,916;-40,0;-1;-1;1584;520;1241;585;6805;3598;48;323;230;0,0321875433858731;0;0,07200696529425041;0,0059984509970021;0;0,8898070403228745;0;0;0
16000;2,075;-24,0;-1;-1;1666;520;1332;596;6805;4919;48;348;231;0,029902107261140655;0;0,039554325816896975;0,003703203580743691;0,34041264490432666;0,586427718436892;0;0;0
17500;2,183;-36,0;-1;-1;1701;520;1389;597;7242;5889;48;348;231;0,033836797305906295;0;0,04396645663195624;0,0043967255848871584;0;0,901369667418906;2,676737788046646E-4;2,997122148752493E-5;0,01613270805805213
19500;2,342;-24,0;-1;-1;1778;520;1484;612;7242;7671;48;348;262;0,04278475530181565;0,009668397695348333;0,05515437008439876;0,0060686676681356655;0;0,8681215644220485;0;0;0,01820224482825309
21000;2,444;-32,0;-1;-1;1848;534;1558;628;7242;8972;48;348;287;0;0,01160681480953695;0,06248503614320105;0,0073514798140644185;0;0,8985695044211666;0;0;0,019987164812031128
22500;2,573;-38,0;-1;-1;1859;551;1657;641;7242;10309;48;380;313;0;0,013506503840395671;0;0,008699753212393305;0;0,9563006905946454;0;0;0,021493052352565784
24000;2,663;-40,0;-1;-1;1859;571;1657;655;7242;11744;48;380;344;0;0,016888517162566015;0;0,011156207176854005;0;0,9473363768062022;0;0;0,024618898854377808
25500;2,764;-40,0;-1;-1;1859;606;1657;669;7242;13153;48;380;386;0;0,00949364745597401;0;0,0066738552720238984;0,5872754044736231;0,38389590728525147;0;0;0,012661185513127478
27000;2,873;-32,0;-1;-1;1859;625;1657;684;8090;13749;48;380;408;0,07547710841554375;0,015329018660608292;0;0,010887110477296886;0;0,878723664831984;0;4,7322747004298525E-5;0,019535774867562576
28500;2,986;-43,0;-1;-1;1983;651;1657;710;8090;15039;48;380;442;0,09943848379609323;0,014654021049069927;0,0885411202224432;0,010586556364244673;0;0,7691933866522797;7,508789362447593E-4;0;0,01683555297962464
30500;3,168;-32,0;-1;-1;2194;682;1834;732;8090;16567;50;412;477;0;0,017038383941132353;0;0,012717535706887276;0;0,9511358064871684;9,073301106858468E-4;0;0,018200943754126165
32000;3,269;-41,0;-1;-1;2194;711;1834;750;8090;17994;51;412;502;0;0;0;0,013125575378213253;0;0,9693550876537832;0;0;0,017519336968003663
33000;3,327;-38,0;-1;-1;2194;711;1834;760;8090;18970;51;412;516;0;0;0;0,010377967659461133;0;0,9763093842657092;0;0;0,01331264807482955
34000;3,387;-27,0;-1;-1;2194;711;1834;771;8090;19948;51;412;527;0;0;0;0,008963335344804509;0;0,9798485702254746;0;0;0,011188094429720952
35000;3,447;-42,0;-1;-1;2194;711;1834;776;8090;20929;51;412;541;0,03302335082340593;0;0;0,00430621639709433;0,4086199468197852;0,5489004695626074;0;0;0,005150016397107227
36500;3,541;-39,0;-1;-1;2241;711;1834;787;8717;21735;51;412;550;0;0,005130659832939669;0,028090749068437493;0,003790616936611188;0,4137621835257602;0,5444704804189677;2,858405710376777E-4;1,1944664647968793E-5;0,004457524981598123
38500;3,703;-40,0;-1;-1;2247;720;1876;796;9540;22848;52;441;557;0;0,004627448369843737;0;0,003438716903673571;0,39675115735960037;0,5949234954503361;2,591819165461535E-4;0;0
40000;3,806;-28,0;-1;-1;2247;729;1876;799;10103;23773;52;441;557;0;0,004587919469321922;0;0,003453394313766853;0,40184010666160824;0,5901185795553031;0;0;0
41500;3,909;-42,0;-1;-1;2247;733;1876;805;10708;24658;52;441;557;0;0,004415152181461112;0;0,003323925963516827;0,3657731981111568;0,6264877237438653;0;0;0
43000;4,023;-44,0;-1;-1;2247;738;1876;810;11263;25593;52;441;557;0;0,005005533242092148;0;0,0037792542756368377;0,37851043615402824;0,6127047763282427;0;0;0
44500;4,121;-45,0;-1;-1;2247;746;1876;814;11815;26529;52;441;557;0,030607002708657856;0,00534899403437933;0;0,0040812916881536425;0,35333482028594254;0,6017846504845435;0;0;0,004843240798323055
46000;4,227;-46,0;-1;-1;2281;755;1876;820;12348;27440;52;441;564;0,04943063504806595;0,008876686687074857;0;0,006835727977587172;0;0,9263426620782316;5,328725389049376E-4;0;0,007981415670135302
47500;4,328;-46,0;-1;-1;2372;766;1876;831;12348;28810;53;441;580;0,37767462154845455;0,0737118221439348;0,42309271821269945;0,05714983576105726;0;0;0,004459121594784971;0;0,06391188073906903
49000;4,42;-46,0;-1;-1;2906;900;2481;939;12350;28810;62;459;692;0,39671491478567183;0;0,43284824495121027;0,09010431776063199;0;0;0;2,998041726412171E-4;0,08003271832984474
50500;4,511;-23,0;-1;-1;3929;900;2768;1072;12350;28810;62;459;749;0,6739523775306099;0;0,19281265007113138;0,09354985983137704;0;0;0;0;0,03968511256688172
52000;4,607;-25,0;-1;-1;4883;900;3065;1215;12350;28810;62;459;855;0,09438859100648819;0;0,027230932401821322;0,014798505952056566;0,8378768210810834;0;0;0;0,02570514955855055
53500;4,704;-27,0;-1;-1;5042;900;3114;1244;13566;28810;62;459;902;0,05941608952708968;0;0,018207490032480487;0,00997474736120395;0;0,8964232491868225;0;0;0,015978423892403525
55000;4,802;-31,0;-1;-1;5137;900;3147;1260;13566;30149;62;459;919;0;0,009131633275235904;0,02013337802447279;0,011128968265749618;0;0,9419921098814926;6,198300696030527E-4;0;0,01699408048344592
56500;4,899;-41,0;-1;-1;5137;915;3173;1275;13566;31569;63;459;942;0;0,009149857768336359;0;0,011317631892209475;0;0,9624949184557059;6,355213032845021E-4;0;0,016402070580463723
58000;4,992;-43,0;-1;-1;5137;925;3173;1296;13566;33004;64;459;975;0;0,2508617057771335;0;0,316744617642112;0;0;0;0;0,43239367658075445
59000;5,048;-43,0;-1;-1;5137;1201;3173;1642;13566;33004;64;459;1353;0;0,2834554087106138;0;0,3905618358394999;0;0;0;0;0,32598275544988625
60000;5,098;-46,0;-1;-1;5140;1439;3174;2158;13567;33007;64;475;1599;0,10544795216380759;0,007138188741087103;0;0,02680329417110793;0,8535270511574491;0;0;0;0,007083513766548351
61500;5,169;-46,0;-1;-1;5302;1447;3174;2209;14834;33007;64;475;1611;0,5734922751566458;0,04135066202580317;0,19269740191346718;0,1517483205654542;0;0;0;0;0,04071134033862948
63000;5,257;-46,0;-1;-1;6147;1519;3481;2431;14834;33007;64;475;1665;0,043351538160019895;0,004441025895748478;0,0180629676385943;0;0;0,9291230046916747;6,604335636139378E-4;0;0,004361030050348786
64500;5,354;-29,0;-1;-1;6216;1524;3503;2431;14834;34404;65;475;1671;0;0,00447502727898511;0,01801553546130272;0;0;0,9724691507479035;6,631639684068727E-4;0;0,0043771225434018545
66000;5,463;-38,0;-1;-1;6216;1531;3526;2431;14834;35870;66;475;1674;0;0,004583656295434297;0;0;0;0,9909173408349157;0;0;0,004499002869649979
67000;5,53;-39,0;-1;-1;6216;1535;3526;2431;14834;36857;66;475;1683;0;0,004903236648996078;0;0;0;0,9903316268438118;0;0;0,004765136507192068
68000;5,586;-42,0;-1;-1;6216;1541;3526;2431;14834;37846;66;475;1688;0;0,004924907015608924;0;0,017108557181708964;0;0,9731798726167932;0;0;0,004786663185888938
69500;5,677;-42,0;-1;-1;6216;1554;3526;2457;14834;39298;66;475;1697;0,032474818075905285;0,0033039779679899695;0;0,011416066590646905;0,36622286499663914;0,5833670230251105;0;0;0,0032152493437082484
71000;5,769;-33,0;-1;-1;6268;1559;3526;2468;15371;40189;66;475;1701;0,05650177963663265;0,004688247516219183;0,019389549513729225;0,01616136976508453;0;0,897976523391315;7,204399305077387E-4;0;0,0045620902465118565
73000;5,905;-26,0;-1;-1;6384;1572;3567;2498;15374;41977;71;506;1713;0;0,00443913903838127;0;0,01516058895541079;0;0,9754396951114377;6,532995632521816E-4;0;0,004307277331517985
74500;5,995;-29,0;-1;-1;6384;1577;3567;2529;15374;43433;71;506;1721;0;0,0039296669478071375;0;0,013188221677074417;0;0,9790858443584766;0;0;0,003796267016641949
76000;6,079;-36,0;-1;-1;6384;1580;3567;2548;15374;44905;71;506;1727;0;0,004044228792880432;0;0,013413092313091794;0;0,9786581425038129;0;0;0,0038845363902147226
77500;6,167;-41,0;-1;-1;6384;1591;3567;2561;15374;46378;71;506;1730;0;0,004178261384504506;0;0,013911722101068445;0;0,9778556917317438;0;0;0,004054324782683232
79000;6,247;-41,0;-1;-1;6384;1595;3567;2584;15374;47847;71;506;1734;0,05181178492267015;0,004362549562071957;0;0,014347061830214034;0;0,9252488033726575;0;0;0,004229800312386361
80500;6,332;-21,0;-1;-1;6477;1602;3567;2610;15374;49214;71;506;1741;0;0,004350300063462282;0,01839566772766072;0,014141962010203754;0;0,958235709328792;6,675225655779713E-4;0;0,004208838304303178
82000;6,403;-35,0;-1;-1;6477;1609;3588;2633;15374;50656;72;506;1747;0;0,002837952809594641;0;0,009176045196336094;0,3137160527722927;0,6710912157210709;4,350167810769668E-4;0;0,002743716719628767
83500;6,474;-42,0;-1;-1;6477;1615;3588;2653;15887;51612;72;506;1752;0;0,0024122348551859508;0;0,007760423784469275;0,3368796869426931;0,6506164674994539;0;0;0,0023311869181978687
