Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2125;0,805;4;0;0;0;4;0;4;0;4
3625;1,029;3;4;0;0;3;0;3;4;3
4678;1,177;2;3;0;0;2;0;2;3;2
5678;1,269;1;2;0;0;1;0;1;2;1
6678;1,351;0;1;0;0;0;0;0;1;0
8741;1,625;0;0;4;4;0;0;0;0;0
10741;1,987;0;0;3;3;0;0;4;5;4
12241;2,125;0;0;2;2;0;0;3;4;3
13741;2,267;0;0;1;1;0;0;2;3;2
15273;2,4;0;0;0;0;0;0;1;2;1
16773;2,457;0;0;0;5;0;0;0;1;0
18773;2,54;0;0;0;4;4;0;0;0;5
20273;2,598;0;0;0;3;3;4;0;0;4
21773;2,721;0;0;0;2;2;3;4;0;3
23299;2,787;0;0;0;1;1;2;3;0;2
24799;2,845;0;0;0;0;0;1;2;4;1
26299;2,929;0;4;0;0;0;0;1;3;0
27799;2,996;0;3;4;0;0;0;0;2;0
29299;3,062;0;2;3;0;0;4;0;1;0
30799;3,143;4;1;2;0;0;3;0;0;0
32326;3,202;3;0;1;0;0;2;4;5;0
33826;3,257;2;0;0;0;0;1;3;4;0
35326;3,315;1;0;0;0;4;0;2;3;0
36826;3,372;0;4;0;0;3;0;1;2;4
38326;3,426;0;3;0;0;2;0;0;1;3
39826;3,487;0;2;0;0;1;0;0;0;2
41326;3,547;0;1;0;0;0;0;4;0;1
42855;3,659;0;0;0;4;0;0;3;4;0
44355;3,789;0;0;0;3;0;4;2;3;0
45855;3,845;0;4;0;2;0;3;1;2;4
46855;3,881;0;3;0;1;0;2;0;1;3
48355;3,933;0;2;0;0;0;1;0;0;2
49855;3,998;0;1;0;0;0;0;4;0;1
51355;4,066;0;0;0;0;4;0;3;4;0
52855;4,126;0;0;4;0;3;0;2;3;0
54380;4,197;0;0;3;0;2;4;1;2;0
55880;4,262;0;0;2;0;1;3;0;1;0
57380;4,322;4;0;1;0;0;2;0;0;0
58880;4,385;3;0;0;0;0;1;4;0;0
60380;4,444;2;0;0;0;0;0;3;4;4
61880;4,528;1;4;0;0;4;0;2;3;3
62880;4,562;0;3;0;0;3;0;1;2;2
64380;4,623;0;2;0;0;2;0;0;1;1
65880;4,68;0;1;4;0;1;0;0;0;0
67410;4,744;4;0;3;0;0;0;4;0;0
68910;4,804;3;0;2;4;0;0;3;4;0
70410;4,857;2;0;1;3;0;0;2;3;0
71910;4,919;1;0;0;2;0;0;1;2;0
73410;4,979;0;0;5;1;0;0;0;1;0
74910;5,039;0;0;4;0;0;0;5;0;0
76910;5,119;0;0;3;0;4;4;4;0;0
78410;5,184;0;0;2;4;3;3;3;4;0
79410;5,216;0;0;1;3;2;2;2;3;0
80410;5,249;0;0;0;2;1;1;1;2;0
81932;5,352;0;0;0;1;0;0;0;1;0
83932;5,428;0;0;0;0;5;5;0;0;0
85932;5,503;0;0;4;0;4;4;0;0;4
87432;5,592;0;0;3;4;3;3;0;4;3
88432;5,636;0;0;2;3;2;2;0;3;2
89432;5,713;0;0;1;2;1;1;0;2;1
90432;5,784;0;4;0;1;0;0;0;1;0
91932;5,831;0;3;0;0;0;6;0;0;0
93932;5,897;0;2;4;0;0;5;0;0;4
95432;5,946;0;1;3;0;0;4;4;4;3
96432;5,975;0;0;2;0;0;3;3;3;2
97959;6,02;0;0;1;0;0;2;2;2;1
99459;6,063;0;4;0;0;0;1;1;1;0
100959;6,118;0;3;5;0;0;0;0;0;0
102959;6,241;0;2;4;0;0;7;5;0;0
104459;6,313;4;1;3;0;0;6;4;4;0
105459;6,386;3;0;2;0;0;5;3;3;0
106959;6,476;2;0;1;0;0;4;2;2;0
108459;6,568;1;4;0;0;0;3;1;1;0
109959;6,642;0;3;0;0;0;2;0;0;0
111959;6,773;0;2;4;0;0;1;0;0;4
113459;6,87;0;1;3;4;0;0;0;4;3
114981;6,987;0;0;2;3;0;0;0;3;2
116481;7,081;0;0;1;2;0;0;4;2;1
117981;7,169;0;4;0;1;0;0;3;1;0
119481;7,219;0;3;0;0;0;0;2;0;5
120981;7,268;0;2;4;0;0;0;1;0;4
122481;7,312;0;1;3;0;4;0;0;4;3
123981;7,355;0;0;2;0;3;0;0;3;2
125481;7,4;0;0;1;0;2;4;0;2;1
126981;7,489;0;0;0;0;1;3;0;1;0
128481;7,547;0;0;0;0;0;2;4;0;0
130481;7,681;0;0;4;0;5;1;3;0;0
132014;7,802;4;0;3;0;4;0;2;0;0
133514;7,909;3;0;2;0;3;0;1;4;4
134514;7,971;2;0;1;0;2;0;0;3;3
136014;8,074;1;0;0;0;1;0;0;2;2
137514;8,244;0;0;0;4;0;0;0;1;1
139014;8,402;5;0;0;3;0;0;0;0;0
141014;8,622;4;0;0;2;4;4;0;0;0
142514;8,787;3;0;0;1;3;3;0;4;4
143514;8,864;2;0;0;0;2;2;0;3;3
145014;8,963;1;0;0;0;1;1;0;2;2
146514;9,026;0;4;0;0;0;0;0;1;1
148037;9,079;6;3;0;0;0;0;0;0;0
150037;9,149;5;2;0;0;4;0;0;0;5
151537;9,197;4;1;4;0;3;0;0;4;4
152537;9,23;3;0;3;0;2;0;0;3;3
154037;9,282;2;0;2;0;1;0;0;2;2
155537;9,333;1;0;1;0;0;0;0;1;1
157037;9,39;0;4;0;0;0;0;0;0;0
159037;9,476;0;3;5;0;4;0;0;0;6
160537;9,547;0;2;4;0;3;0;0;4;5
162037;9,602;0;1;3;0;2;0;0;3;4
163537;9,655;0;0;2;0;1;0;0;2;3
165070;9,715;4;0;1;0;0;0;0;1;2
166570;9,772;3;0;0;0;5;0;0;0;1
168070;9,83;2;0;6;0;4;0;0;0;0
169570;9,892;1;0;5;0;3;0;0;4;7
171070;9,951;0;0;4;0;2;0;0;3;6
172570;10,011;0;0;3;0;1;4;0;2;5
174070;10,079;0;0;2;0;0;3;0;1;4
175570;10,139;0;0;1;0;0;2;4;0;3
177070;10,211;0;4;0;0;0;1;3;5;2
178570;10,266;0;3;0;0;0;0;2;4;1
180070;10,324;0;2;0;0;4;0;1;3;0
181598;10,381;0;1;0;0;3;4;0;2;0
183098;10,44;4;0;0;0;2;3;0;1;0
184598;10,497;3;0;0;0;1;2;0;0;4
186098;10,555;2;0;0;0;0;1;0;6;3
187598;10,611;1;0;4;0;0;0;0;5;2
189098;10,669;0;0;3;0;4;0;0;4;1
190598;10,726;0;0;2;4;3;0;0;3;0
192098;10,788;0;0;1;3;2;4;0;2;0
193598;10,854;0;0;0;2;1;3;0;1;0
195098;10,912;0;0;5;1;0;2;0;0;0
196598;10,999;0;0;4;0;0;1;4;0;0
198125;11,063;0;0;3;0;0;0;3;4;4
199625;11,118;0;4;2;0;0;5;2;3;3
200625;11,15;0;3;1;0;0;4;1;2;2
201625;11,181;0;2;0;0;0;3;0;1;1
203125;11,233;0;1;6;0;0;2;0;0;0
204625;11,296;0;0;5;0;4;1;0;0;0
206125;11,361;0;0;4;0;3;0;0;4;0
207625;11,459;0;0;3;0;2;6;0;3;0
209125;11,58;0;0;2;4;1;5;0;2;0
210625;11,698;0;0;1;3;0;4;0;1;0
212125;11,799;0;0;0;2;5;3;0;0;0
213660;11,913;0;0;0;1;4;2;0;5;0
215160;12,014;0;4;0;0;3;1;4;4;0
216660;12,112;0;3;0;0;2;0;3;3;0
218160;12,229;0;2;0;0;1;7;2;2;0
219660;12,327;0;1;0;0;0;6;1;1;0
221160;12,429;0;0;0;4;0;5;0;0;0
223160;12,598;0;0;4;3;0;4;0;0;4
224660;12,653;0;0;3;2;4;3;0;4;3
225660;12,689;0;0;2;1;3;2;0;3;2
226660;12,726;0;0;1;0;2;1;0;2;1
228160;12,783;0;0;0;0;1;0;0;1;0
230202;12,87;0;0;5;0;0;8;0;0;0
232202;12,957;0;0;4;4;0;7;0;0;4
233702;13,013;0;0;3;3;0;6;4;4;3
234702;13,056;0;0;2;2;0;5;3;3;2
235702;13,088;0;0;1;1;0;4;2;2;1
236702;13,12;0;0;0;0;0;3;1;1;0
238202;13,172;0;0;0;0;0;2;0;0;5
240202;13,253;0;0;0;4;0;1;5;0;4
241702;13,305;0;0;0;3;0;0;4;4;3
243202;13,357;0;0;0;2;4;0;3;3;2
244702;13,406;0;0;0;1;3;0;2;2;1
246230;13,455;0;0;0;0;2;0;1;1;0
247730;13,51;0;0;0;0;1;4;0;0;0
249730;13,591;0;0;4;4;0;3;0;0;0
251230;13,652;0;0;3;3;5;2;0;4;0
252730;13,71;0;0;2;2;4;1;0;3;0
254230;13,764;0;0;1;1;3;0;0;2;0
255730;13,817;0;0;0;0;2;0;0;1;0
257730;13,897;0;4;5;0;1;0;0;0;0
259230;13,955;0;3;4;0;0;0;0;0;4
260730;14,01;0;2;3;0;6;0;0;4;3
262230;14,061;0;1;2;0;5;0;0;3;2
