Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,68;-12,0;-1;-1;333;102;142;226;76;963;45;53;177;0,06370425239285424;0;0;0,018984222690739485;0,010865811024462218;0,8847054710480584;0;0;0,021740242843885833
3500;0,838;-13,0;-1;-1;439;102;142;276;102;2212;45;53;246;0;0;0;0,05639343270045237;0,01400782980538511;0,8698731541410546;0;0;0,059725583353107736
5000;0,985;-15,0;-1;-1;447;108;155;357;143;3513;53;60;350;0;0;0;0,04437399225746548;0,018396190041582255;0,862216199562614;0;0;0,07501361813833826
6500;1,191;-14,0;-1;-1;447;108;155;416;159;4670;53;60;618;0;0;0;0,03592720367457773;0,01556410006004243;0,7335589795134189;0;0;0,21494971675196103
8000;1,28;-12,0;-1;-1;447;108;155;504;167;5803;53;60;889;0;0,0038738449858054603;0,0078066189906353094;0,030336120163923785;0,0028560931634314455;0,8958336572344822;2,5421211422033715E-4;0,002788001669740937;0,05625145167776064
10000;1,416;-16,0;-1;-1;452;121;168;552;179;7658;56;72;969;0,010067294818963438;0,002061960670991326;0,004201391802748784;0;0,0015536323459369832;0,9819753127593963;1,4040760196326523E-4;0;0
11500;1,522;-11,0;-1;-1;471;123;173;552;184;9127;56;72;969;0,009173676707025022;0,0019144778697565647;0,003864103354651991;0;0,0014353900067228136;0,9836123520618437;0;0;0
13000;1,654;-16,0;-1;-1;488;127;179;552;187;10597;56;72;969;0,557245685182833;0,11748693418302529;0,23650671968390444;0;0,08876066095023727;0;0;0;0
14500;1,794;-13,0;-1;-1;693;175;257;552;1356;10597;56;72;969;0,06306759511161715;0,014786113749355893;0,02497142015569605;0;0,8971748709833309;0;0;0;0
16000;1,888;-9,0;-1;-1;760;195;276;556;2765;10598;58;81;972;0,028675201638791302;0,006891855369222963;0,011750105749125774;0,06484004665678544;0,7713769154103028;0;0;0;0,11646587517577174
17500;1,982;-13,0;-1;-1;827;203;296;640;3904;10598;58;81;1154;0,08567140283424939;0,006616087676694346;0,011526461754473069;0;0,7930652466952601;0;5,902924127254673E-4;0,0051236000512748184;0,09740690857532275
19500;2,14;-13,0;-1;-1;929;224;335;640;5465;10598;61;90;1419;0,00606665319836844;0;0;0;0,08438797408352214;0,892680852404715;1,256178349578499E-4;9,884623630970284E-4;0,01575044011533964
21000;2,238;-15,0;-1;-1;944;224;335;640;5600;11933;61;92;1432;0,007165162796125315;0;0;0;0,09559352644730268;0,8786552933254859;0;0;0,018586017431086156
22500;2,314;-16,0;-1;-1;957;224;335;640;5756;13238;61;92;1458;0,008128892503576119;0;0;0;0,10286688935938307;0,8683122804233954;0;0;0,02069193771364544
24000;2,392;-16,0;-1;-1;974;228;338;645;5938;14513;66;94;1495;0,009572621386901225;0;0;0;0,11436131416846348;0,8522028859779177;0;0;0,023863178466717507
