Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2509;0,384;0;4;0;4;0;0;4;4;0
4184;0,503;0;3;0;3;0;0;3;3;4
5684;0,558;0;2;0;2;0;0;2;2;3
7324;0,603;0;1;0;1;0;0;1;1;2
8824;0,661;0;0;0;0;0;0;0;0;1
10824;0,711;0;0;4;0;0;4;0;5;0
12423;0,76;0;0;3;0;4;3;4;4;0
13923;0,789;0;0;2;0;3;2;3;3;0
15423;0,817;0;0;1;0;2;1;2;2;0
16923;0,945;0;0;0;0;1;0;1;1;0
18492;0,991;0;0;0;4;0;0;0;0;0
20492;1,025;0;0;4;3;0;0;0;6;4
21992;1,053;4;0;3;2;0;0;4;5;3
22992;1,085;3;0;2;1;0;0;3;4;2
23992;1,105;2;0;1;0;0;0;2;3;1
25550;1,133;1;0;0;0;0;0;1;2;0
27050;1,192;0;0;0;4;0;0;0;1;0
29050;1,226;5;0;4;3;0;0;0;0;0
30550;1,687;4;0;3;2;0;0;4;7;0
32050;1,702;3;0;2;1;0;0;3;6;0
33550;1,716;2;0;1;0;0;0;2;5;0
35105;1,776;1;0;0;0;0;0;1;4;4
36605;1,8;0;0;0;0;0;4;0;3;3
38105;1,828;0;0;4;0;0;3;0;2;2
39605;1,853;0;0;3;0;0;2;4;1;1
41105;1,877;0;0;2;0;0;1;3;0;0
42605;1,901;0;0;1;0;0;0;2;8;0
44105;1,929;0;0;0;0;0;5;1;99;0
45650;1,956;0;0;0;4;0;4;0;99;0
47150;1,98;0;0;0;3;0;3;5;99;0
48650;2,004;4;0;0;2;0;2;4;99;0
50150;2,027;3;0;0;1;0;1;3;99;0
51650;2,051;2;0;0;0;0;0;2;99;0
53150;2,105;1;0;0;0;0;6;1;99;0
54650;2,128;0;0;0;0;0;5;0;99;4
56150;2,153;0;0;4;0;0;4;0;99;3
57690;2,18;0;0;3;0;0;3;4;99;2
59190;2,201;0;0;2;0;0;2;3;99;1
60690;2,215;0;0;1;0;0;1;2;99;0
62190;2,229;0;0;0;0;0;0;1;99;5
63690;2,244;0;0;5;0;0;0;0;99;4
65190;2,256;0;0;4;4;0;0;0;99;3
66690;2,277;0;0;3;3;4;0;4;99;2
67690;2,29;0;0;2;2;3;0;3;99;1
68690;2,303;0;0;1;1;2;0;2;99;0
70231;2,325;0;0;0;0;1;0;1;99;0
71731;2,368;0;0;6;0;0;0;0;99;0
73731;2,396;0;4;5;4;0;0;0;99;0
75231;2,417;0;3;4;3;4;0;4;99;0
76231;2,431;0;2;3;2;3;0;3;99;0
77231;2,444;0;1;2;1;2;0;2;99;0
78231;2,458;0;0;1;0;1;0;1;99;0
79731;2,478;0;0;0;0;0;0;0;99;4
81731;2,51;0;0;0;4;0;0;5;99;3
83231;2,53;0;0;4;3;0;0;4;99;2
84763;2,552;0;0;3;2;0;0;3;99;1
86263;2,572;0;0;2;1;0;0;2;99;0
87763;2,593;0;0;1;0;0;0;1;99;5
89263;2,613;0;0;0;0;0;4;0;99;4
90763;2,635;4;0;0;0;0;3;0;99;3
92263;2,658;3;0;0;4;0;2;4;99;2
93263;2,672;2;0;0;3;0;1;3;99;1
94263;2,69;1;0;0;2;0;0;2;99;0
95763;2,713;0;0;0;1;0;0;1;99;6
97263;2,736;5;0;0;0;0;0;0;99;5
98763;2,76;4;0;0;5;0;0;0;99;4
100289;2,786;3;0;4;4;0;0;4;99;3
101289;2,8;2;0;3;3;0;0;3;99;2
102289;2,815;1;0;2;2;0;0;2;99;1
103289;2,83;0;0;1;1;0;0;1;99;0
104789;2,853;0;0;0;0;0;0;0;99;7
106789;2,883;4;0;0;0;4;0;0;99;6
108289;2,926;3;0;0;4;3;0;4;99;5
109289;2,94;2;0;0;3;2;0;3;99;4
110289;2,953;1;0;0;2;1;0;2;99;3
111289;2,966;0;0;0;1;0;0;1;99;2
112789;2,986;0;4;0;0;0;0;0;99;1
114320;3,008;0;3;0;5;0;0;0;99;0
115820;3,032;0;2;4;4;0;0;4;99;0
117320;3,06;0;1;3;3;0;0;3;99;0
118820;3,08;0;0;2;2;0;0;2;99;0
120320;3,1;4;0;1;1;0;0;1;99;0
121820;3,121;3;0;0;0;0;0;0;99;0
123820;3,149;2;4;0;0;0;0;5;99;0
125320;3,169;1;3;0;0;0;0;4;99;4
126820;3,19;0;2;0;0;0;0;3;99;3
128320;3,21;0;1;0;0;4;0;2;99;2
129820;3,23;0;0;0;0;3;0;1;99;1
131343;3,252;0;0;4;0;2;0;0;99;0
132843;3,274;0;0;3;4;1;0;0;99;0
134343;3,295;0;0;2;3;0;0;4;99;0
135843;3,32;0;0;1;2;0;4;3;99;0
137343;3,34;0;0;0;1;0;3;2;99;0
138843;3,365;0;0;5;0;0;2;1;99;0
140343;3,386;0;0;4;0;0;1;0;99;4
141843;3,407;0;0;3;4;0;0;0;99;3
143343;3,428;0;0;2;3;0;0;4;99;2
144843;3,453;0;0;1;2;0;0;3;99;1
146343;3,473;0;0;0;1;0;0;2;99;0
147864;3,495;0;0;6;0;0;0;1;99;0
149364;3,519;0;0;5;0;0;0;0;99;4
150864;3,54;0;0;4;0;4;0;0;99;3
152364;3,563;0;0;3;0;3;4;4;99;2
153364;3,576;0;0;2;0;2;3;3;99;1
154364;3,589;0;0;1;0;1;2;2;99;0
155864;3,609;0;0;0;0;0;1;1;99;0
157364;3,631;0;0;0;0;0;0;0;99;4
159364;3,659;0;0;0;0;4;5;0;99;3
160864;3,681;0;4;0;0;3;4;4;99;2
161864;3,696;0;3;0;0;2;3;3;99;1
162875;3,712;0;2;0;0;1;2;2;99;0
164375;3,736;0;1;0;0;0;1;1;99;0
165875;3,758;0;0;0;0;0;0;0;99;4
167875;3,785;0;0;4;4;0;0;0;99;3
169375;3,805;0;0;3;3;0;0;4;99;2
170875;3,825;0;0;2;2;0;0;3;99;1
172375;3,844;0;0;1;1;0;0;2;99;0
173875;3,864;0;4;0;0;0;0;1;99;0
175375;3,885;0;3;5;0;0;0;0;99;0
176875;3,906;4;2;4;0;0;0;0;99;0
