Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,953;-38,0;-1;-1;163;234;70;920;127;257;50;126;133;0,06027042529848286;0,23375956910695891;0;0,45405972773098974;0;0,2238824680535821;0;0,02802780980998625;0
3500;1,148;-35,0;-1;-1;283;485;70;1464;127;792;50;176;133;0,0020394423803187637;0,004280945452219084;0;0;0;0,9936796121674621;0;0;0
4500;1,258;-39,0;-1;-1;288;512;71;1468;130;1772;52;180;138;0,007049468453885519;0,07181540978563335;0;0;0;0,9211351217604812;0;0;0
5500;1,401;-39,0;-1;-1;307;608;74;1476;135;2683;55;186;144;0,034322186529763835;0,14584701890473784;0;0;0;0,8198307945654983;0;0;0
6500;1,524;-32,0;-1;-1;331;734;74;1476;135;3533;55;186;144;0,01563697287697401;0,05996800200110553;0,01057913361160954;0;0,006033927522101379;0,9023104957694849;0,0011262830194107055;0;0,004345185199314061
8500;1,69;-35,0;-1;-1;358;851;98;1483;150;5381;60;190;158;0;0;0,007114964982400988;0,04174790452277475;0,0041683174107973574;0,9376180460484133;8,011573364152661E-4;0,005473438331705138;0,0030761713674932085
10500;1,799;-36,0;-1;-1;358;851;113;1570;152;7257;62;200;166;0;0;0,005744563592269364;0;0,0035664104203811504;0,9874471497114193;6,759978757209407E-4;0;0,00256587840020918
12000;1,884;-38,0;-1;-1;358;851;121;1570;156;8741;63;200;169;0;0;0,4525869327281442;0;0,28637545037062434;0;0,05428101195888229;0;0,20675660494234915
13500;2,066;-29,0;-1;-1;362;872;600;1574;305;8743;829;203;280;0;0;0,4752852275169024;0;0,06506760677403607;0;0,40995944389286776;0;0,04968772181619386
15000;2,279;-33,0;-1;-1;362;872;1143;1574;798;8743;1188;203;385;0,13303086569928735;0,4640266914326536;0,06484240700211968;0;0,29613274850444854;0;0,026036204284549114;0;0,01593108307694168
16500;2,474;-33,0;-1;-1;562;1564;1296;1574;1141;8743;1252;203;433;0,13834284799869961;0,5606833890916747;0;0;0,1885293493055037;0;0,06480743845656779;0;0,04763697514755432
18000;2,575;-27,0;-1;-1;729;2275;1296;1574;1614;8743;1342;203;492;0,002549999230597299;0,055761270508999594;0;0,036694833000516305;0,12729965150203604;0,7719546078968643;0;0,004839898810859717;8,997390501268645E-4
20000;2,688;-40,0;-1;-1;736;2418;1297;1631;1818;10346;1348;212;497;0,002693832319656659;0,07805135637537018;0;0;0;0,9133340537931244;0;0,004974935996684161;9,458215151646234E-4
21500;2,764;-38,0;-1;-1;743;2527;1297;1631;1818;11723;1348;217;499;0,00170416164328667;0;0;0;0;0,9976955244907564;0;0;6,003138659569793E-4
22500;2,81;-38,0;-1;-1;743;2527;1297;1631;1818;12723;1348;217;499;0,0020801223957924667;0;0,003099490305231057;0;0;0,9940875041650286;0;0;7,328831339478935E-4
