Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2179;0,56;4;0;0;4;0;0;4;0;4
3679;0,703;3;0;0;3;0;0;3;4;3
5245;0,789;2;0;0;2;0;0;2;3;2
6745;0,935;1;0;0;1;0;0;1;2;1
8245;1,02;0;0;0;0;0;0;0;1;0
10298;1,178;0;0;0;5;4;0;0;0;5
11798;1,284;4;0;0;4;3;0;0;0;4
13298;1,362;3;0;0;3;2;0;4;4;3
14298;1,403;2;0;0;2;1;0;3;3;2
15317;1,448;1;0;0;1;0;0;2;2;1
16817;1,525;0;0;0;0;0;0;1;1;0
18817;1,633;5;0;0;0;0;0;0;0;6
20817;1,751;4;0;0;4;4;0;0;0;5
22317;1,829;3;0;0;3;3;0;4;4;4
23340;1,878;2;0;0;2;2;0;3;3;3
24340;1,92;1;0;0;1;1;0;2;2;2
25340;1,962;0;0;0;0;0;0;1;1;1
26840;2,04;6;0;0;0;0;0;0;0;0
28840;2,167;5;0;0;0;4;4;0;0;7
30340;2,256;4;0;4;0;3;3;0;4;6
31357;2,306;3;0;3;0;2;2;0;3;5
32357;2,36;2;0;2;0;1;1;0;2;4
33357;2,406;1;0;1;0;0;0;0;1;3
34857;2,478;0;0;0;4;0;0;0;0;2
36857;2,589;0;0;0;3;4;0;0;5;1
38357;2,664;0;0;0;2;3;4;0;4;0
39857;2,768;4;0;0;1;2;3;0;3;0
41386;2,873;3;0;0;0;1;2;4;2;0
42886;2,97;2;0;0;0;0;1;3;1;0
44386;3,022;1;0;0;0;5;0;2;0;0
45886;3,077;0;0;0;0;4;5;1;0;0
47386;3,151;0;0;0;0;3;4;0;4;4
48886;3,227;0;0;0;4;2;3;0;3;3
50386;3,279;0;0;0;3;1;2;0;2;2
51886;3,37;0;0;0;2;0;1;0;1;1
53416;3,445;4;0;0;1;0;0;0;0;0
55416;3,558;3;0;0;0;0;6;4;0;5
56916;3,635;2;0;0;5;0;5;3;4;4
57916;3,678;1;0;0;4;0;4;2;3;3
58916;3,721;0;0;0;3;0;3;1;2;2
60416;3,789;0;0;0;2;0;2;0;1;1
61916;3,87;0;4;0;1;0;1;0;0;0
63416;3,945;0;3;0;0;0;0;0;5;0
65416;4,058;0;2;0;0;0;7;0;4;4
66946;4,133;0;1;4;0;0;6;0;3;3
68446;4,2;0;0;3;0;0;5;0;2;2
69946;4,274;0;0;2;4;0;4;0;1;1
71446;4,342;0;0;1;3;0;3;0;0;0
72946;4,499;0;0;0;2;0;2;0;6;0
74446;4,577;0;0;0;1;0;1;0;5;4
75946;4,655;0;4;0;0;0;0;0;4;3
77446;4,731;0;3;0;0;0;0;4;3;2
78946;4,804;4;2;0;4;0;0;3;2;1
79946;4,845;3;1;0;3;0;0;2;1;0
81472;4,914;2;0;0;2;0;0;1;0;0
82972;4,987;1;0;0;1;0;0;0;7;4
84472;5,059;0;0;0;0;0;0;5;6;3
85972;5,138;5;0;4;0;0;0;4;5;2
87472;5,204;4;0;3;0;0;0;3;4;1
88972;5,27;3;0;2;0;0;0;2;3;0
90472;5,34;2;0;1;0;0;0;1;2;5
91972;5,407;1;0;0;0;0;0;0;1;4
93472;5,483;0;4;5;4;0;0;6;0;3
94972;5,548;0;3;4;3;0;0;5;0;2
96472;5,615;0;2;3;2;0;0;4;4;1
97491;5,657;0;1;2;1;0;0;3;3;0
98991;5,722;0;0;1;0;0;0;2;2;0
100491;5,804;0;5;0;0;0;0;1;1;4
101991;5,873;4;4;0;4;0;0;0;0;3
103491;5,941;3;3;0;3;0;0;0;0;2
104991;6,007;2;2;0;2;0;0;4;4;1
105991;6,045;1;1;0;1;0;0;3;3;0
107491;6,105;0;0;0;0;0;0;2;2;0
109491;6,202;0;0;0;0;0;4;1;1;4
110991;6,322;0;0;0;4;0;3;0;0;3
112491;6,434;0;0;0;3;0;2;0;5;2
114020;6,559;4;0;0;2;0;1;4;4;1
115020;6,612;3;0;0;1;0;0;3;3;0
116520;6,681;2;0;0;0;0;0;2;2;0
118020;6,755;1;0;4;0;4;0;1;1;4
119020;6,797;0;0;3;0;3;0;0;0;3
120520;6,868;5;4;2;0;2;0;5;6;2
121520;6,907;4;3;1;0;1;0;4;5;1
122520;6,944;3;2;0;0;0;0;3;4;0
124020;7,016;2;1;0;0;0;0;2;3;0
125520;7,089;1;0;0;0;0;0;1;2;0
127020;7,163;0;0;0;4;0;0;0;1;4
128547;7,383;0;0;4;3;0;0;0;0;3
130047;7,472;0;0;3;2;0;0;4;7;2
131547;7,627;0;0;2;1;0;0;3;6;1
133047;7,751;0;0;1;0;0;0;2;5;0
134547;7,863;0;4;0;5;0;0;1;4;5
136047;7,932;0;3;0;4;0;0;0;3;4
137547;8,004;0;2;0;3;0;0;5;2;3
139047;8,078;0;1;0;2;0;0;4;1;2
140547;8,15;0;0;0;1;0;0;3;0;1
142047;8,231;0;0;4;0;4;0;2;8;0
143547;8,302;0;4;3;6;3;0;1;99;0
144568;8,349;0;3;2;5;2;0;0;99;0
146068;8,416;0;2;1;4;1;0;0;99;0
147568;8,48;0;1;0;3;0;0;4;99;0
149068;8,551;0;0;5;2;0;0;3;99;4
150568;8,612;0;0;4;1;0;0;2;99;3
152068;8,673;0;0;3;0;0;0;1;99;2
153568;8,748;0;0;2;0;0;4;0;99;1
155068;8,832;4;0;1;0;0;3;0;99;0
156568;8,897;3;0;0;0;0;2;4;99;5
158068;8,966;2;0;0;0;0;1;3;99;4
159568;9,025;1;0;0;0;0;0;2;99;3
161101;9,092;0;0;0;4;0;0;1;99;2
162601;9,165;0;0;4;3;0;0;0;99;1
164101;9,23;0;4;3;2;0;0;5;99;0
165601;9,288;0;3;2;1;0;0;4;99;0
167101;9,344;0;2;1;0;0;0;3;99;0
168601;9,39;0;1;0;0;0;0;2;99;4
170101;9,451;0;0;5;4;0;0;1;99;3
171601;9,51;0;0;4;3;0;0;0;99;2
173101;9,573;0;0;3;2;0;0;6;99;1
174601;9,633;0;0;2;1;0;0;5;99;0
176101;9,697;0;4;1;0;0;0;4;99;5
177625;9,757;0;3;0;0;0;0;3;99;4
179125;9,816;0;2;6;0;0;0;2;99;3
180625;9,858;0;1;5;0;0;0;1;99;2
182125;9,903;0;0;4;0;0;0;0;99;1
183625;9,95;4;0;3;4;0;0;7;99;0
185125;9,994;3;0;2;3;0;0;6;99;0
186625;10,053;2;0;1;2;0;0;5;99;0
188125;10,111;1;0;0;1;0;0;4;99;0
189625;10,16;0;4;0;0;0;0;3;99;0
191125;10,208;0;3;4;5;0;0;2;99;4
192125;10,236;0;2;3;4;0;0;1;99;3
193140;10,274;0;1;2;3;0;0;0;99;2
194640;10,33;0;0;1;2;0;0;0;99;1
196140;10,407;0;5;0;1;0;0;4;99;0
197640;10,473;0;4;5;0;0;0;3;99;5
199140;10,534;0;3;4;0;0;0;2;99;4
200640;10,593;0;2;3;0;0;0;1;99;3
202140;10,652;0;1;2;0;0;0;0;99;2
203640;10,716;0;0;1;0;0;0;0;99;1
205140;10,783;0;6;0;4;0;0;4;99;0
206640;10,842;0;5;0;3;0;0;3;99;0
208140;10,9;0;4;4;2;0;0;2;99;4
209151;10,925;0;3;3;1;0;0;1;99;3
210151;10,95;0;2;2;0;0;0;0;99;2
211651;11,001;0;1;1;0;0;0;5;99;1
213151;11,062;0;0;0;0;0;0;4;99;0
215151;11,15;0;7;5;0;0;0;3;99;5
216651;11,197;0;6;4;0;0;0;2;99;4
218151;11,255;0;5;3;0;0;0;1;99;3
219651;11,314;0;4;2;0;0;0;0;99;2
221151;11,361;0;3;1;4;0;0;6;99;1
222151;11,386;0;2;0;3;0;0;5;99;0
223651;11,429;0;1;6;2;0;0;4;99;6
224666;11,455;0;0;5;1;0;0;3;99;5
226166;11,495;0;0;4;0;0;0;2;99;4
227666;11,539;0;4;3;5;0;0;1;99;3
228666;11,564;0;3;2;4;0;0;0;99;2
230166;11,604;0;2;1;3;0;0;0;99;1
231666;11,644;0;1;0;2;0;0;4;99;0
233166;11,704;0;0;7;1;0;0;3;99;7
234666;11,765;0;0;6;0;0;0;2;99;6
236166;11,834;0;4;5;6;0;0;1;99;5
237166;11,87;0;3;4;5;0;0;0;99;4
238666;11,914;0;2;3;4;0;0;0;99;3
240194;11,962;0;1;2;3;0;0;4;99;2
241194;11,994;0;0;1;2;0;0;3;99;1
242694;12,042;0;0;0;1;0;0;2;99;0
244194;12,098;0;4;8;0;0;0;1;99;8
245694;12,147;0;3;7;0;0;0;0;99;7
247194;12,191;0;2;6;4;0;0;5;99;6
248194;12,216;0;1;5;3;0;0;4;99;5
249194;12,24;0;0;4;2;0;0;3;99;4
250694;12,281;0;0;3;1;0;0;2;99;3
252194;12,326;0;0;2;0;0;0;1;99;2
253694;12,385;0;0;1;0;0;4;0;99;1
255220;12,437;0;0;0;0;4;3;0;99;0
