Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,6;-13,0;-1;-1;112;99;161;279;119;1009;48;34;267;0;0;0,06992387458692084;0,5601336776901455;0,07052984840145309;0,2739450331126735;0;0;0,025467566208807014
3500;0,791;-8,0;-1;-1;115;109;248;686;307;1854;51;42;352;0;0;0;0,2747224066926289;0,1023651245378668;0,5677608203523943;0;0;0,05515164841711006
5000;0,908;-13,0;-1;-1;115;109;248;1247;425;2607;51;42;420;0;0;0;0,3588845323652252;0,0927523459497818;0,5115154823150538;0;0;0,0368476393699391
6500;1,023;-14,0;-1;-1;120;116;254;1930;519;3357;54;49;481;0;0;0;0,3829421453174124;0,0413941535080784;0,5225528912657655;0;0;0,05311080990874377
8000;1,121;-13,0;-1;-1;120;116;254;2470;588;4153;54;49;576;0,016540042969179384;0,046424660554392594;0;0,27156970705209366;0,03732869846605437;0,5564088171144714;0,024501317758776012;2,380875192755399E-4;0,046988668565757015
10000;1,197;-15,0;-1;-1;149;146;254;3137;673;5205;93;49;674;0,03425123347846606;0,038617551947798485;0,10670517472215522;0,6328254731904102;0,08180494786784832;0;0;0;0,10579561879332187
11500;1,263;-12,0;-1;-1;192;187;390;4127;782;5231;99;53;914;0,031088557346838554;0,0337511776533142;0,07800937430178943;0,780232594949149;0,07691829574890877;0;0;0;0
13000;1,305;-12,0;-1;-1;231;251;517;5264;915;5231;99;53;914;0,03654185127055707;0,04283110538704294;0,11453656767476501;0,806090475667635;0;0;0;0;0
14500;1,348;-13,0;-1;-1;275;315;988;6185;915;5231;99;53;914;0,036312496224374234;0,03920676500024843;0,31438347380586035;0,610097264969517;0;0;0;0;0
16000;1,394;-14,0;-1;-1;386;383;1420;7074;915;5231;99;53;914;0,13131225151803147;0,009882364176861039;0,054807375042260645;0,11537136494326689;0;0,6886266443195801;0;0;0
17500;1,443;-14,0;-1;-1;559;398;1531;7298;922;6274;101;55;919;0,09736791832945477;0;0,055301527411454804;0,12311176632591482;0;0,6154288498738607;0,015245110298199615;4,5636856767400504E-4;0,09308845919344134
19500;1,501;-14,0;-1;-1;748;398;1637;7566;922;7469;133;56;1128;0,07540712385063839;0;0,05981177145385667;0,13720701390527526;0,061052849366813246;0,5691183396231128;0;0;0,0974029018003037
21000;1,603;-14,0;-1;-1;964;398;1709;7748;1019;8275;133;56;1255;0,1499894483078164;0;0,05782048312361776;0;0,05686785267530019;0,6536561122009249;0;0;0,08166610369234077
22500;1,683;-14,0;-1;-1;1178;398;1807;7748;1116;9229;133;56;1392;0,17514877900481166;0;0;0;0,07584811489441172;0,6711655093149114;0;0;0,07783759678586527
24000;1,841;-14,0;-1;-1;1481;398;1807;7748;1159;10217;133;56;1558;0,16562779794706356;0,04045779910217854;0;0;0,016984602926731953;0,643787786223829;0;0;0,1331420138001968
25500;1,967;-12,0;-1;-1;2167;435;1814;7793;1174;10727;135;62;1825;0,704628981057521;0,017172549863717256;0;0;0,007995160758784522;0;0;0;0,27020330831997724
27000;2,008;-12,0;-1;-1;3166;474;1814;7793;1185;10727;135;62;2276;0,46601616476246277;0,019428982257507017;0;0,23892740787073766;0,010133499769814147;0;0;0;0,26549394533947834
28500;2,05;-11,0;-1;-1;3864;492;1814;8061;1200;10727;135;62;2777;0,3783708814464483;0,010057229406461624;0,04866040497128087;0;0,005511532626772812;0;0,2089292693039723;5,149642262118322E-4;0,34795571801885233
30500;2,124;-11,0;-1;-1;4708;517;1935;8061;1218;10727;330;63;3573;0,4293174909976361;0,016504743600072688;0,0745786102977965;0;0;0;0,0659688578006955;0;0,41363029730379935
32000;2,3;-11,0;-1;-1;5705;540;2030;8061;1218;10727;395;63;3893;0,6364097659918162;0,01486817284918513;0,06490322072242467;0;0;0,28381884043657407;0;0;0
33500;2,414;-13,0;-1;-1;6633;559;2116;8061;1218;11194;395;63;3893;0,5634877542458222;0,01816255042086181;0,07675162252849985;0;0;0,34159807280481613;0;0;0
35000;2,51;-10,0;-1;-1;7371;589;2229;8096;1221;11822;397;67;3893;0,41023869646883065;0,019953312054733066;0,0804412910790431;0;0;0,4893667003973931;0;0;0
36500;2,576;-12,0;-1;-1;8071;617;2339;8096;1221;12484;397;67;3893;0,3193371351345976;0,015573082211295513;0,04122586992976766;0,25865548941692695;0,011930510188434669;0,35327791311897744;0;0;0
38000;2,644;-10,0;-1;-1;8510;638;2410;8440;1265;13065;397;67;3893;0,30964773773101256;0,015370799442599604;0,04016939037059319;0;0,037606749727950355;0,4001546667423469;0,059301022483373864;0;0,1377496335021235
40000;2,721;-13,0;-1;-1;9180;660;2481;8440;1362;13803;491;67;4201;0,5800774477087395;0,01436502967067896;0,06795218364144649;0;0,06349548158443323;0;0;0;0,2741098573947019
41500;2,775;-13,0;-1;-1;10076;670;2585;8440;1461;13803;491;67;4592;0,5853028720665269;0;0,07621338786466797;0;0,07387888719084074;0;0;0,0020427050465460198;0,2625621478314183
43000;2,821;-10,0;-1;-1;10925;670;2686;8440;1659;13803;491;67;4944;0,49549346819476786;0;0,04957059754918352;0;0,22956924279424837;0;0;0;0,22536669146180016
44500;2,868;-11,0;-1;-1;11654;670;2774;8440;1959;13803;491;67;5327;0,5374661886282825;0;0,049609343847534806;0;0,1980693195511419;0;0;0;0,21485514797304076
