Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2115;0,674;0;4;0;4;0;0;4;4;0
3615;0,864;0;3;4;3;0;0;3;3;0
5167;1,015;0;2;3;2;0;0;2;2;0
6667;1,164;0;1;2;1;0;0;1;1;0
8167;1,428;0;0;1;0;0;0;0;0;0
10203;1,824;4;0;0;0;0;4;0;0;4
11703;2,056;3;4;0;0;0;3;0;0;3
13203;2,17;2;3;4;0;0;2;0;0;2
14703;2,409;1;2;3;0;0;1;0;0;1
16225;2,549;0;1;2;0;0;0;4;4;0
17725;2,707;0;0;1;0;4;0;3;3;0
19225;2,808;0;5;0;0;3;0;2;2;0
20725;2,93;4;4;0;0;2;0;1;1;0
22225;3,077;3;3;0;0;1;0;0;0;0
23750;3,211;2;2;0;0;0;0;0;5;0
25250;3,318;1;1;0;0;0;0;4;4;4
26750;3,417;0;0;0;0;0;0;3;3;3
28250;3,525;0;0;0;0;0;4;2;2;2
29750;3,631;4;0;0;0;0;3;1;1;1
31250;3,736;3;0;0;0;0;2;0;0;0
33290;3,894;2;0;0;0;0;1;5;0;5
34790;4,025;1;0;0;0;4;0;4;4;4
36290;4,127;0;0;0;0;3;0;3;3;3
37790;4,23;0;0;0;4;2;0;2;2;2
39290;4,332;0;0;0;3;1;0;1;1;1
40790;4,446;0;0;0;2;0;0;0;0;0
42790;4,608;0;0;0;1;5;4;0;5;0
44319;4,74;0;0;4;0;4;3;4;4;0
45819;4,861;0;0;3;0;3;2;3;3;0
47319;4,97;0;0;2;0;2;1;2;2;0
48819;5,072;0;0;1;0;1;0;1;1;0
50319;5,176;0;0;0;4;0;0;0;0;0
52319;5,324;0;0;0;3;0;0;5;6;4
53819;5,429;4;0;0;2;0;0;4;5;3
55319;5,53;3;0;0;1;0;0;3;4;2
56853;5,636;2;0;0;0;0;0;2;3;1
58353;5,737;1;0;0;5;0;0;1;2;0
59853;5,835;0;0;0;4;0;4;0;1;0
61353;5,96;0;0;0;3;0;3;0;0;4
62853;6,06;4;0;0;2;0;2;0;0;3
64353;6,154;3;0;0;1;0;1;4;4;2
65353;6,213;2;0;0;0;0;0;3;3;1
66853;6,307;1;0;0;0;4;0;2;2;0
68353;6,401;0;0;0;0;3;0;1;1;5
69878;6,5;0;4;0;0;2;0;0;0;4
71378;6,597;4;3;0;0;1;0;0;0;3
72878;6,688;3;2;0;0;0;4;0;4;2
74378;6,778;2;1;0;0;0;3;4;3;1
75378;6,839;1;0;0;0;0;2;3;2;0
76878;6,931;0;0;0;0;0;1;2;1;6
78378;7,024;5;0;0;0;0;0;1;0;5
79878;7,109;4;4;0;0;0;0;0;0;4
81378;7,212;3;3;0;0;0;0;5;4;3
82878;7,311;2;2;0;0;0;0;4;3;2
84408;7,418;1;1;0;0;0;0;3;2;1
85908;7,519;0;0;0;0;0;0;2;1;0
87908;7,664;6;5;0;0;0;0;1;0;0
89408;7,775;5;4;0;0;0;0;0;5;0
90908;7,882;4;3;0;0;0;0;6;4;0
92408;7,985;3;2;0;0;0;0;5;3;4
93908;8,086;2;1;0;0;0;0;4;2;3
95408;8,187;1;0;0;0;0;0;3;1;2
96908;8,29;0;0;0;4;0;0;2;0;1
98408;8,4;0;0;4;3;0;0;1;6;0
99908;8,501;0;0;3;2;4;0;0;5;0
101438;8,606;4;0;2;1;3;0;0;4;0
102938;8,702;3;0;1;0;2;0;4;3;0
104438;8,818;2;0;0;0;1;0;3;2;0
105938;8,922;1;0;0;0;0;0;2;1;4
107438;9,031;0;0;0;0;5;0;1;0;3
108938;9,134;0;0;0;0;4;0;0;7;2
110438;9,25;0;0;0;0;3;4;0;6;1
111938;9,349;4;0;0;0;2;3;4;5;0
113438;9,485;3;0;0;0;1;2;3;4;0
114938;9,584;2;0;0;0;0;1;2;3;0
