Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2147;0,548;0;4;4;4;0;0;4;0;0
3647;0,643;0;3;3;3;0;0;3;4;0
5219;0,732;0;2;2;2;0;0;2;3;0
6719;0,843;0;1;1;1;0;0;1;2;0
8219;0,882;0;0;0;0;0;0;0;1;0
10291;0,963;0;0;0;0;4;4;0;0;4
11791;1,053;0;0;0;0;3;3;4;5;3
13291;1,089;0;0;0;0;2;2;3;4;2
14791;1,163;0;0;0;0;1;1;2;3;1
16328;1,267;0;4;0;0;0;0;1;2;0
17828;1,328;0;3;0;0;5;0;0;1;0
19328;1,378;0;2;0;0;4;0;5;0;0
20828;1,419;0;1;0;0;3;0;4;0;4
22328;1,46;0;0;0;4;2;0;3;0;3
23863;1,502;0;0;0;3;1;0;2;4;2
25363;1,545;0;4;0;2;0;0;1;3;1
26863;1,584;0;3;0;1;0;0;0;2;0
28363;1,626;0;2;4;0;0;0;6;1;0
29863;1,678;0;1;3;5;0;0;5;0;0
31363;1,733;0;0;2;4;0;0;4;5;0
32890;1,782;0;0;1;3;4;0;3;4;0
34390;1,82;0;4;0;2;3;0;2;3;0
35890;1,852;0;3;0;1;2;0;1;2;0
37390;1,888;0;2;0;0;1;0;0;1;0
38890;1,937;0;1;4;0;0;0;0;0;0
40890;2,02;4;0;3;0;0;0;4;6;0
42390;2,072;3;5;2;0;0;0;3;5;0
43918;2,12;2;4;1;0;0;0;2;4;0
45418;2,175;1;3;0;0;0;0;1;3;0
46918;2,256;0;2;5;0;0;0;0;2;0
48418;2,335;0;1;4;0;0;4;0;1;0
49918;2,408;0;0;3;0;0;3;4;0;0
51418;2,474;0;0;2;0;4;2;3;0;0
52918;2,55;0;4;1;0;3;1;2;0;4
53918;2,617;0;3;0;0;2;0;1;4;3
55445;2,705;0;2;0;0;1;0;0;3;2
56945;2,791;0;1;0;4;0;0;0;2;1
58445;2,896;0;0;0;3;0;4;4;1;0
59945;2,994;0;0;4;2;0;3;3;0;0
61445;3,082;0;0;3;1;4;2;2;0;0
62945;3,176;0;4;2;0;3;1;1;0;0
64445;3,259;0;3;1;0;2;0;0;0;0
65945;3,334;0;2;0;0;1;0;0;0;4
67445;3,393;0;1;0;0;0;0;4;4;3
68973;3,448;0;0;0;4;0;0;3;3;2
70473;3,529;0;0;0;3;0;0;2;2;1
71973;3,608;0;4;0;2;4;0;1;1;0
73473;3,68;0;3;0;1;3;0;0;0;0
74973;3,763;0;2;0;0;2;0;0;5;0
76473;3,842;0;1;0;0;1;0;4;4;4
77973;3,906;0;0;0;0;0;0;3;3;3
79473;3,959;0;5;4;0;0;0;2;2;2
80973;4,029;0;4;3;0;0;0;1;1;1
82473;4,103;0;3;2;0;0;0;0;0;0
84513;4,217;0;2;1;0;0;4;0;0;5
86013;4,297;0;1;0;0;0;3;4;4;4
87513;4,374;0;0;0;0;0;2;3;3;3
89013;4,46;0;0;4;0;0;1;2;2;2
90513;4,533;0;4;3;0;0;0;1;1;1
92013;4,61;0;3;2;0;0;0;0;0;0
94013;4,763;0;2;1;0;0;0;5;0;6
95513;4,845;0;1;0;4;0;0;4;4;5
97013;4,93;0;0;0;3;0;0;3;3;4
98513;5,023;0;0;4;2;0;0;2;2;3
100013;5,098;0;4;3;1;0;0;1;1;2
101033;5,145;0;3;2;0;0;0;0;0;1
102533;5,242;0;2;1;0;0;0;6;5;0
104033;5,343;0;1;0;4;0;0;5;4;0
105533;5,444;4;0;0;3;0;0;4;3;0
107033;5,528;3;0;0;2;0;0;3;2;0
108533;5,621;2;4;0;1;4;0;2;1;0
109533;5,66;1;3;0;0;3;0;1;0;0
111033;5,749;0;2;0;5;2;0;0;0;0
112533;5,858;0;1;0;4;1;0;7;4;0
114033;5,916;0;0;0;3;0;0;6;3;0
115533;6,035;0;0;0;2;5;0;5;2;0
117060;6,17;0;0;0;1;4;4;4;1;0
118560;6,282;0;4;0;0;3;3;3;0;0
120060;6,418;0;3;4;0;2;2;2;0;0
121560;6,487;0;2;3;0;1;1;1;4;0
122560;6,516;0;1;2;0;0;0;0;3;0
124060;6,586;0;0;1;0;0;0;0;2;4
125560;6,642;0;0;0;0;0;4;4;1;3
127060;6,704;0;4;5;0;0;3;3;0;2
128560;6,76;0;3;4;0;0;2;2;0;1
130060;6,823;0;2;3;0;0;1;1;4;0
131560;6,881;0;1;2;0;0;0;0;3;0
133093;6,99;0;0;1;0;0;5;0;2;0
134593;7,094;0;0;0;0;0;4;4;1;4
136093;7,211;4;0;0;0;0;3;3;0;3
137593;7,347;3;0;0;4;0;2;2;0;2
139093;7,452;2;0;0;3;0;1;1;0;1
140593;7,583;1;0;0;2;0;0;0;0;0
142593;7,819;0;0;0;1;4;0;0;0;5
144093;7,931;0;0;4;0;3;0;4;0;4
145593;8,017;0;0;3;5;2;0;3;4;3
146593;8,056;0;0;2;4;1;0;2;3;2
147593;8,089;0;4;1;3;0;0;1;2;1
148609;8,125;0;3;0;2;0;0;0;1;0
150109;8,185;4;2;0;1;0;0;0;0;0
151609;8,246;3;1;0;0;0;0;4;0;4
153109;8,302;2;0;0;0;4;0;3;4;3
154609;8,351;1;0;0;0;3;0;2;3;2
156109;8,407;0;0;0;0;2;0;1;2;1
