Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2133;0,358;0;4;0;4;0;0;4;4;0
3633;0,459;0;3;0;3;4;0;3;3;0
5196;0,617;0;2;0;2;3;0;2;2;0
6696;0,749;0;1;0;1;2;0;1;1;0
8196;0,81;0;0;0;0;1;0;0;0;0
10241;0,919;0;5;4;0;0;0;5;0;0
11741;0,98;0;4;3;0;0;4;4;4;0
13241;1,022;0;3;2;0;0;3;3;3;0
14741;1,075;0;2;1;0;0;2;2;2;0
16277;1,125;0;1;0;0;0;1;1;1;0
17777;1,183;0;0;0;0;4;0;0;0;0
19777;1,313;0;0;0;4;3;5;6;0;0
21277;1,398;0;0;4;3;2;4;5;4;0
22277;1,428;0;4;3;2;1;3;4;3;0
23294;1,471;0;3;2;1;0;2;3;2;0
24325;1,491;0;2;1;0;0;1;2;1;0
25825;1,553;0;1;0;0;0;0;1;0;0
27872;1,654;0;0;5;4;0;0;0;0;0
29872;1,704;4;0;4;3;0;0;0;4;4
31372;1,735;3;4;3;2;0;0;0;3;3
32402;1,755;2;3;2;1;0;0;4;2;2
33402;1,772;1;2;1;0;0;0;3;1;1
34402;1,79;0;1;0;0;0;0;2;0;0
36402;1,853;0;0;0;0;4;0;1;0;5
37942;1,943;0;0;0;0;3;0;0;4;4
39442;1,991;0;4;4;0;2;0;0;3;3
40942;2,066;0;3;3;0;1;0;4;2;2
41942;2,092;0;2;2;0;0;0;3;1;1
43442;2,146;0;1;1;0;0;0;2;0;0
44966;2,216;0;0;0;0;0;0;1;0;6
46966;2,303;0;0;5;0;4;0;0;4;5
48466;2,363;0;4;4;0;3;4;0;3;4
49466;2,397;0;3;3;0;2;3;4;2;3
50466;2,428;0;2;2;0;1;2;3;1;2
51466;2,46;0;1;1;0;0;1;2;0;1
52993;2,518;0;0;0;0;0;0;1;0;0
54993;2,593;0;0;0;4;0;5;0;4;7
56493;2,657;0;4;0;3;4;4;0;3;6
57493;2,688;0;3;0;2;3;3;4;2;5
58493;2,717;0;2;0;1;2;2;3;1;4
59493;2,741;0;1;0;0;1;1;2;0;3
60993;2,809;0;0;0;0;0;0;1;0;2
63029;2,886;0;0;0;4;5;0;0;4;1
64529;2,934;4;4;0;3;4;0;0;3;0
66029;2,98;3;3;0;2;3;0;4;2;0
