Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2159;0,596;0;4;0;4;4;0;4;0;0
3659;0,707;0;3;0;3;3;4;3;4;0
4707;0,732;0;2;0;2;2;3;2;3;0
5707;0,801;0;1;0;1;1;2;1;2;0
6707;0,834;0;0;0;0;0;1;0;1;0
8767;1,045;4;0;4;0;0;0;0;0;0
10767;1,174;3;0;3;0;0;0;0;5;4
12267;1,236;2;0;2;0;4;0;0;4;3
13767;1,303;1;0;1;0;3;0;0;3;2
15300;1,396;0;0;0;4;2;0;0;2;1
16800;1,471;0;0;5;3;1;0;4;1;0
18300;1,557;0;0;4;2;0;0;3;0;0
19800;1,593;0;0;3;1;0;0;2;0;4
21300;1,629;4;0;2;0;0;0;1;4;3
22832;1,68;3;0;1;0;0;0;0;3;2
24332;1,771;2;0;0;0;4;0;0;2;1
25832;1,847;1;0;0;4;3;0;4;1;0
27332;1,928;0;0;0;3;2;0;3;0;0
28832;2,006;5;0;0;2;1;0;2;0;0
30332;2,071;4;4;0;1;0;0;1;4;0
31866;2,118;3;3;0;0;0;0;0;3;0
33366;2,152;2;2;0;5;4;0;0;2;0
34866;2,187;1;1;0;4;3;0;4;1;0
35866;2,209;0;0;0;3;2;0;3;0;0
37366;2,25;0;0;4;2;1;0;2;0;0
38866;2,282;0;0;3;1;0;4;1;4;0
40366;2,31;0;0;2;0;0;3;0;3;0
41890;2,378;0;4;1;0;0;2;0;2;0
43390;2,47;4;3;0;4;0;1;0;1;0
44890;2,517;3;2;0;3;0;0;0;0;0
46390;2,568;2;1;0;2;0;0;4;0;0
47890;2,621;1;0;4;1;0;0;3;4;0
49390;2,663;0;0;3;0;0;0;2;3;0
50890;2,706;0;4;2;5;4;0;1;2;0
51890;2,734;0;3;1;4;3;0;0;1;0
53422;2,787;0;2;0;3;2;0;0;0;0
54922;2,846;0;1;0;2;1;0;4;0;0
56422;2,902;0;0;0;1;0;0;3;4;4
57922;2,963;0;0;0;0;0;4;2;3;3
59422;3,015;4;0;0;0;0;3;1;2;2
60922;3,09;3;0;0;4;0;2;0;1;1
62422;3,191;2;0;0;3;0;1;0;0;0
63922;3,259;1;0;0;2;0;0;4;5;0
65422;3,317;0;0;0;1;0;0;3;4;4
66954;3,38;0;0;4;0;0;0;2;3;3
68480;3,434;0;0;3;0;0;4;1;2;2
69980;3,483;0;0;2;4;0;3;0;1;1
71507;3,537;0;0;1;3;0;2;0;0;0
73007;3,604;0;0;0;2;0;1;0;0;5
74507;3,657;0;0;5;1;0;0;0;4;4
76036;3,719;0;0;4;0;4;0;0;3;3
77536;3,779;0;0;3;5;3;0;4;2;2
78536;3,808;0;0;2;4;2;0;3;1;1
79536;3,838;0;0;1;3;1;0;2;0;0
81054;3,887;0;4;0;2;0;0;1;0;0
82554;3,947;4;3;0;1;0;0;0;4;0
84054;4,0;3;2;0;0;0;0;5;3;0
85554;4,051;2;1;0;6;0;0;4;2;0
87054;4,103;1;0;0;5;0;0;3;1;0
88579;4,15;0;5;0;4;0;0;2;0;0
90079;4,191;0;4;0;3;0;0;1;5;0
