Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2230;0,256;4;4;0;0;0;0;4;4;0
3730;0,392;3;3;0;4;0;0;3;3;0
5302;0,535;2;2;0;3;0;0;2;2;0
6802;0,68;1;1;0;2;0;0;1;1;0
8302;0,856;0;0;0;1;0;0;0;0;0
10370;1,065;0;5;0;0;4;0;0;0;4
11870;1,211;4;4;0;0;3;0;4;0;3
13370;1,267;3;3;0;0;2;0;3;4;2
14370;1,319;2;2;0;0;1;0;2;3;1
15400;1,355;1;1;0;0;0;0;1;2;0
16900;1,398;0;0;0;0;0;0;0;1;5
18900;1,503;0;6;0;0;4;0;0;0;4
20400;1,619;0;5;4;0;3;0;4;0;3
21900;1,715;0;4;3;0;2;0;3;4;2
22924;1,767;0;3;2;0;1;0;2;3;1
23924;1,795;0;2;1;0;0;0;1;2;0
25424;1,868;0;1;0;0;0;0;0;1;6
26924;1,965;0;0;5;0;0;0;0;0;5
28924;2,157;0;0;4;4;0;0;4;0;4
30424;2,216;4;0;3;3;0;0;3;4;3
31447;2,238;3;0;2;2;0;0;2;3;2
32447;2,275;2;0;1;1;0;0;1;2;1
33447;2,308;1;0;0;0;0;0;0;1;0
35447;2,383;0;0;0;0;0;4;0;0;7
37447;2,563;0;0;0;4;0;3;4;5;6
38947;2,605;0;0;0;3;0;2;3;4;5
40447;2,657;0;0;0;2;0;1;2;3;4
41975;2,707;0;0;0;1;0;0;1;2;3
43475;2,761;0;0;4;0;0;0;0;1;2
44975;2,81;4;0;3;0;0;0;0;0;1
46475;2,844;3;0;2;4;0;0;0;0;0
47975;2,885;2;0;1;3;0;0;4;4;0
49475;2,934;1;0;0;2;0;0;3;3;0
50975;2,987;0;0;5;1;0;0;2;2;0
52475;3,043;0;0;4;0;4;0;1;1;0
54008;3,103;0;0;3;0;3;0;0;0;4
55508;3,166;4;0;2;0;2;0;0;5;3
57008;3,23;3;0;1;0;1;0;4;4;2
58008;3,255;2;0;0;0;0;0;3;3;1
59508;3,299;1;0;0;0;0;4;2;2;0
61008;3,36;0;0;0;0;0;3;1;1;5
62508;3,43;0;0;4;0;0;2;0;0;4
64008;3,489;4;0;3;0;0;1;0;0;3
65508;3,548;3;0;2;4;0;0;0;4;2
67032;3,598;2;0;1;3;0;0;4;3;1
68032;3,637;1;0;0;2;0;0;3;2;0
69532;3,698;0;0;0;1;0;0;2;1;6
71032;3,749;0;0;4;0;0;0;1;0;5
72532;3,827;0;0;3;5;0;0;0;0;4
74032;3,886;4;0;2;4;0;0;0;4;3
75532;3,939;3;0;1;3;0;0;4;3;2
76532;3,978;2;0;0;2;0;0;3;2;1
78032;4,026;1;0;0;1;0;0;2;1;0
79532;4,076;0;0;0;0;0;0;1;0;7
81573;4,168;5;0;0;6;0;0;0;0;6
83073;4,227;4;4;0;5;0;0;0;4;5
84573;4,275;3;3;0;4;0;0;4;3;4
85573;4,303;2;2;0;3;0;0;3;2;3
86573;4,332;1;1;0;2;0;0;2;1;2
87573;4,357;0;0;0;1;0;0;1;0;1
89073;4,404;0;0;0;0;0;0;0;5;0
91073;4,479;0;0;4;0;4;0;0;4;8
92573;4,525;0;0;3;0;3;4;0;3;7
94073;4,572;0;0;2;0;2;3;0;2;6
95573;4,619;0;0;1;0;1;2;0;1;5
97100;4,678;0;0;0;0;0;1;0;0;4
99100;4,74;0;4;0;0;0;0;4;0;3
100600;4,787;4;3;0;0;0;0;3;4;2
102100;4,851;3;2;0;0;0;0;2;3;1
103600;4,933;2;1;0;0;0;0;1;2;0
105100;5,026;1;0;4;0;0;0;0;1;0
106600;5,121;0;0;3;0;0;0;0;0;4
108600;5,237;0;0;2;0;0;4;4;5;3
110100;5,301;0;0;1;0;0;3;3;4;2
111600;5,363;0;0;0;0;0;2;2;3;1
113100;5,413;0;0;5;0;0;1;1;2;0
114627;5,502;0;0;4;0;0;0;0;1;5
116127;5,567;0;0;3;4;0;0;0;0;4
117627;5,639;4;0;2;3;0;0;4;6;3
118627;5,693;3;0;1;2;0;0;3;5;2
119627;5,735;2;0;0;1;0;0;2;4;1
121127;5,816;1;0;0;0;0;0;1;3;0
122627;5,885;0;0;0;0;4;0;0;2;0
124627;5,999;5;4;0;4;3;0;0;1;0
126127;6,052;4;3;0;3;2;0;0;0;0
127627;6,093;3;2;0;2;1;0;4;7;0
128627;6,112;2;1;0;1;0;0;3;6;0
130159;6,205;1;0;0;0;0;0;2;5;0
131659;6,279;0;0;0;0;0;0;1;4;4
133159;6,348;0;0;0;4;0;0;0;3;3
134659;6,435;0;0;0;3;0;4;0;2;2
136159;6,52;0;0;0;2;4;3;0;1;1
137659;6,589;0;0;0;1;3;2;0;0;0
139159;6,659;0;0;0;0;2;1;0;8;0
140659;6,741;0;4;0;0;1;0;0;99;0
142159;6,82;0;3;0;4;0;0;0;99;0
143659;6,907;0;2;0;3;0;0;0;99;4
145159;6,991;0;1;4;2;0;0;0;99;3
146687;7,061;0;0;3;1;0;0;0;99;2
148187;7,147;4;0;2;0;0;0;0;99;1
149687;7,215;3;0;1;0;4;0;0;99;0
151187;7,287;2;0;0;0;3;0;4;99;5
152687;7,351;1;0;0;0;2;0;3;99;4
154187;7,425;0;0;0;0;1;0;2;99;3
155687;7,502;5;0;0;0;0;0;1;99;2
157187;7,585;4;0;0;0;0;4;0;99;1
158687;7,66;3;0;4;0;0;3;0;99;0
160187;7,775;2;0;3;0;0;2;4;99;6
161187;7,816;1;0;2;0;0;1;3;99;5
162207;7,874;0;0;1;0;0;0;2;99;4
163707;7,958;0;0;0;0;0;0;1;99;3
165207;8,006;0;0;5;0;0;0;0;99;2
166707;8,055;0;0;4;4;0;0;0;99;1
168207;8,105;0;0;3;3;0;0;4;99;0
169707;8,149;4;0;2;2;0;0;3;99;0
171207;8,187;3;0;1;1;0;0;2;99;0
172707;8,236;2;0;0;0;0;0;1;99;0
174207;8,308;1;0;0;0;0;4;0;99;0
175707;8,359;0;0;0;0;0;3;0;99;4
177207;8,413;0;0;4;0;0;2;4;99;3
178734;8,463;0;0;3;0;0;1;3;99;2
180234;8,514;0;0;2;0;0;0;2;99;1
181734;8,565;0;0;1;0;0;5;1;99;0
183234;8,614;0;0;0;4;0;4;0;99;0
184734;8,669;4;0;0;3;0;3;0;99;0
186234;8,721;3;0;4;2;0;2;4;99;0
187234;8,751;2;0;3;1;0;1;3;99;0
188234;8,784;1;0;2;0;0;0;2;99;0
189734;8,836;0;0;1;5;0;0;1;99;0
191234;8,878;0;0;0;4;0;0;0;99;4
192734;8,927;0;0;5;3;0;0;0;99;3
194264;8,976;4;0;4;2;0;0;4;99;2
195264;9,004;3;0;3;1;0;0;3;99;1
196264;9,029;2;0;2;0;0;0;2;99;0
197764;9,072;1;0;1;0;4;0;1;99;0
199264;9,111;0;0;0;0;3;0;0;99;0
201264;9,179;0;0;0;4;2;0;0;99;4
202764;9,217;4;0;0;3;1;0;4;99;3
203764;9,249;3;0;0;2;0;0;3;99;2
205264;9,284;2;0;0;1;0;0;2;99;1
206764;9,319;1;0;0;0;0;0;1;99;0
208264;9,356;0;0;0;5;0;0;0;99;0
210298;9,417;0;0;4;4;0;0;0;99;4
211798;9,458;0;0;3;3;0;4;0;99;3
213298;9,504;0;0;2;2;0;3;0;99;2
214798;9,538;0;0;1;1;0;2;0;99;1
216298;9,576;0;0;0;0;0;1;4;99;0
217798;9,615;0;0;0;6;0;0;3;99;0
219298;9,659;4;4;4;5;0;0;2;99;0
220298;9,682;3;3;3;4;0;0;1;99;0
221298;9,708;2;2;2;3;0;0;0;99;0
222798;9,747;1;1;1;2;0;0;0;99;0
224298;9,791;0;0;0;1;0;0;4;99;0
225827;9,848;0;0;5;0;0;0;3;99;0
227327;9,902;4;0;4;0;0;0;2;99;0
228827;9,959;3;0;3;0;0;0;1;99;4
230327;10,007;2;0;2;0;0;0;0;99;3
231827;10,059;1;0;1;4;0;0;0;99;2
233327;10,098;0;0;0;3;0;0;4;99;1
234827;10,142;0;0;0;2;4;0;3;99;0
236327;10,202;0;0;0;1;3;0;2;99;5
237827;10,243;0;0;0;0;2;0;1;99;4
239327;10,287;0;0;0;0;1;4;0;99;3
240827;10,335;0;0;0;4;0;3;0;99;2
242362;10,378;0;0;4;3;0;2;0;99;1
243862;10,422;0;0;3;2;0;1;4;99;0
245362;10,458;0;0;2;1;0;0;3;99;0
246862;10,505;4;0;1;0;0;0;2;99;4
248362;10,538;3;0;0;0;0;0;1;99;3
249862;10,579;2;0;0;0;0;4;0;99;2
251362;10,62;1;0;0;4;0;3;0;99;1
252862;10,655;0;0;0;3;0;2;4;99;0
254362;10,694;5;0;0;2;0;1;3;99;0
255862;10,733;4;0;0;1;0;0;2;99;0
257362;10,776;3;0;0;0;4;0;1;99;0
258889;10,827;2;0;0;0;3;0;0;99;4
260389;10,877;1;4;0;0;2;0;0;99;3
261889;10,922;0;3;0;0;1;0;4;99;2
263389;10,977;0;2;0;0;0;0;3;99;1
264889;11,029;4;1;0;0;0;0;2;99;0
266389;11,075;3;0;0;0;4;0;1;99;0
267889;11,119;2;0;0;0;3;4;0;99;0
269389;11,162;1;0;0;0;2;3;5;99;0
270889;11,204;0;0;0;0;1;2;4;99;0
272389;11,25;5;0;0;0;0;1;3;99;0
273889;11,302;4;0;4;0;0;0;2;99;0
275413;11,353;3;0;3;0;4;0;1;99;0
276913;11,4;2;0;2;0;3;0;0;99;0
278413;11,45;1;4;1;0;2;0;0;99;0
279913;11,495;0;3;0;0;1;0;4;99;0
281413;11,546;0;2;0;4;0;0;3;99;0
282913;11,598;0;1;0;3;0;0;2;99;0
284413;11,643;0;0;0;2;0;4;1;99;0
285913;11,682;0;0;0;1;0;3;0;99;4
287413;11,726;0;0;0;0;4;2;0;99;3
288913;11,767;4;0;0;0;3;1;4;99;2
289913;11,79;3;0;0;0;2;0;3;99;1
291440;11,829;2;0;0;0;1;0;2;99;0
292940;11,875;1;0;4;0;0;0;1;99;0
294440;11,923;0;0;3;0;5;0;0;99;0
295940;11,971;0;0;2;0;4;0;0;99;4
297440;12,014;0;0;1;4;3;0;0;99;3
298940;12,056;0;0;0;3;2;0;0;99;2
300440;12,099;0;4;0;2;1;0;0;99;1
