Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2227;0,648;0;4;0;4;0;0;4;4;0
3727;0,723;4;3;0;3;0;0;3;3;0
5300;0,81;3;2;0;2;0;0;2;2;0
6800;0,953;2;1;0;1;0;0;1;1;0
8300;1,03;1;0;0;0;0;0;0;0;0
10361;1,127;0;5;0;0;0;4;0;5;0
11861;1,173;0;4;4;0;0;3;4;4;0
13361;1,225;0;3;3;0;0;2;3;3;0
14861;1,338;0;2;2;0;0;1;2;2;0
16391;1,461;0;1;1;4;0;0;1;1;0
17891;1,54;0;0;0;3;0;0;0;0;0
19891;1,723;4;6;0;2;4;0;0;0;0
21391;1,819;3;5;0;1;3;0;4;0;0
22891;1,916;2;4;0;0;2;0;3;4;0
24428;2,059;1;3;0;0;1;0;2;3;0
25928;2,11;0;2;0;4;0;0;1;2;0
27428;2,165;0;1;0;3;0;0;0;1;4
28928;2,221;0;0;0;2;0;0;5;0;3
30428;2,309;0;0;0;1;0;0;4;5;2
31928;2,404;0;0;4;0;0;0;3;4;1
33457;2,486;0;0;3;0;4;0;2;3;0
34957;2,558;4;0;2;0;3;0;1;2;0
36457;2,627;3;0;1;0;2;0;0;1;0
37957;2,703;2;0;0;4;1;0;0;0;4
39457;2,777;1;0;0;3;0;0;4;0;3
40957;2,862;0;4;0;2;0;0;3;4;2
42457;2,931;0;3;0;1;0;0;2;3;1
43992;3,006;0;2;0;0;0;0;1;2;0
45492;3,125;0;1;4;0;0;0;0;1;0
46992;3,271;0;0;3;0;4;0;5;0;0
48492;3,355;0;0;2;0;3;4;4;0;0
49992;3,435;0;0;1;4;2;3;3;4;0
50992;3,479;0;0;0;3;1;2;2;3;0
52492;3,53;0;0;0;2;0;1;1;2;0
53992;3,592;0;0;4;1;0;0;0;1;0
55515;3,7;0;0;3;0;0;5;0;0;0
57515;3,88;4;0;2;0;0;4;4;0;4
59015;3,962;3;0;1;0;0;3;3;4;3
60015;4,009;2;0;0;4;0;2;2;3;2
61015;4,056;1;0;0;3;0;1;1;2;1
62015;4,104;0;0;0;2;0;0;0;1;0
64015;4,28;0;4;4;1;0;0;0;0;0
65515;4,37;0;3;3;0;0;0;4;5;0
67015;4,437;0;2;2;0;0;4;3;4;0
68540;4,486;0;1;1;4;0;3;2;3;0
69540;4,522;0;0;0;3;0;2;1;2;0
71040;4,576;0;0;0;2;0;1;0;1;4
72540;4,628;0;0;0;1;0;0;5;0;3
74040;4,712;0;0;0;0;0;5;4;0;2
75540;4,792;0;0;0;5;0;4;3;0;1
77040;4,863;4;0;0;4;0;3;2;4;0
78540;4,935;3;0;0;3;0;2;1;3;0
80040;5,011;2;0;0;2;0;1;0;2;0
81540;5,077;1;0;0;1;0;0;0;1;4
83072;5,162;0;0;0;0;0;6;4;0;3
84572;5,264;0;0;0;6;0;5;3;0;2
86072;5,344;0;0;4;5;0;4;2;4;1
87072;5,382;0;0;3;4;0;3;1;3;0
88572;5,456;0;0;2;3;0;2;0;2;0
90072;5,531;0;0;1;2;0;1;5;1;0
91572;5,601;0;0;0;1;0;0;4;0;0
93572;5,72;0;4;0;0;0;0;3;5;0
95072;5,796;0;3;0;0;4;0;2;4;0
96572;5,883;0;2;0;4;3;0;1;3;4
97572;5,933;0;1;0;3;2;0;0;2;3
99097;6,008;0;0;0;2;1;0;0;1;2
100597;6,1;0;0;0;1;0;4;4;0;1
102097;6,199;0;0;0;0;5;3;3;0;0
103597;6,317;0;0;4;0;4;2;2;4;0
105097;6,395;0;0;3;4;3;1;1;3;0
106097;6,444;0;0;2;3;2;0;0;2;0
107597;6,535;0;0;1;2;1;0;0;1;4
109097;6,626;0;0;0;1;0;0;4;0;3
110597;6,787;0;0;0;0;6;0;3;0;2
112097;6,885;0;0;4;0;5;0;2;4;1
113597;6,951;0;0;3;4;4;0;1;3;0
115129;7,038;0;0;2;3;3;0;0;2;0
116629;7,145;0;0;1;2;2;0;0;1;4
118129;7,215;0;0;0;1;1;0;4;0;3
119629;7,275;0;4;0;0;0;0;3;5;2
121129;7,362;4;3;0;0;0;0;2;4;1
122629;7,403;3;2;0;4;0;0;1;3;0
124129;7,446;2;1;0;3;0;0;0;2;0
125629;7,498;1;0;0;2;0;4;0;1;0
127129;7,608;0;0;0;1;0;3;4;0;4
128629;7,668;0;0;4;0;0;2;3;0;3
130129;7,739;0;4;3;0;0;1;2;4;2
131153;7,799;0;3;2;4;0;0;1;3;1
132153;7,896;0;2;1;3;0;0;0;2;0
133653;8,04;0;1;0;2;0;0;5;1;0
135153;8,162;0;0;0;1;0;0;4;0;4
136653;8,314;0;0;0;0;0;4;3;0;3
138153;8,494;0;0;0;5;0;3;2;4;2
139653;8,634;0;0;0;4;0;2;1;3;1
141153;8,709;0;0;0;3;0;1;0;2;0
142653;8,796;4;0;0;2;0;0;0;1;0
144153;8,874;3;0;0;1;0;0;4;0;0
145653;8,959;2;0;0;0;0;0;3;5;4
147184;9,042;1;4;0;0;0;0;2;4;3
148684;9,114;0;3;0;4;0;0;1;3;2
150184;9,182;0;2;0;3;0;0;0;2;1
151684;9,248;4;1;0;2;0;0;0;1;0
153184;9,34;3;0;0;1;0;4;4;0;0
154684;9,421;2;0;4;0;0;3;3;0;0
156184;9,478;1;0;3;5;0;2;2;4;0
157184;9,509;0;0;2;4;0;1;1;3;0
158684;9,561;0;0;1;3;0;0;0;2;0
160184;9,62;0;0;0;2;4;0;0;1;0
161684;9,682;0;0;0;1;3;4;4;0;0
163213;9,749;0;4;0;0;2;3;3;0;0
164713;9,803;0;3;4;0;1;2;2;4;0
165713;9,836;0;2;3;4;0;1;1;3;0
166713;9,867;0;1;2;3;0;0;0;2;0
168213;9,925;4;0;1;2;0;0;0;1;0
169713;9,979;3;5;0;1;0;0;4;0;0
171213;10,037;2;4;0;0;0;0;3;0;0
172713;10,1;1;3;0;0;0;0;2;4;4
174213;10,153;0;2;0;4;0;0;1;3;3
175713;10,215;0;1;0;3;0;0;0;2;2
177213;10,272;0;0;4;2;0;0;0;1;1
178748;10,322;0;6;3;1;0;0;4;0;0
180248;10,364;0;5;2;0;4;0;3;0;0
181748;10,407;0;4;1;0;3;0;2;4;4
182748;10,432;0;3;0;4;2;0;1;3;3
183748;10,467;0;2;0;3;1;0;0;2;2
185248;10,517;0;1;0;2;0;0;0;1;1
186748;10,562;0;0;0;1;0;0;4;0;0
188748;10,666;0;0;0;0;4;4;3;0;0
190248;10,78;0;0;4;0;3;3;2;4;0
191748;10,907;0;0;3;4;2;2;1;3;0
192748;10,96;0;0;2;3;1;1;0;2;0
194267;11,03;0;0;1;2;0;0;0;1;0
195767;11,113;0;0;0;1;0;5;4;0;0
197267;11,196;0;0;0;0;0;4;3;0;4
198767;11,358;0;0;0;0;0;3;2;4;3
200267;11,512;0;0;0;4;4;2;1;3;2
201267;11,563;0;0;0;3;3;1;0;2;1
202767;11,628;0;0;0;2;2;0;0;1;0
204267;11,738;0;0;0;1;1;6;4;0;0
205767;11,844;0;4;0;0;0;5;3;0;0
207267;11,925;0;3;0;5;0;4;2;4;0
208767;11,994;0;2;0;4;0;3;1;3;0
210297;12,069;0;1;0;3;0;2;0;2;0
211797;12,126;0;0;0;2;0;1;5;1;0
213297;12,183;0;0;0;1;0;0;4;0;4
214797;12,242;0;0;0;0;4;0;3;0;3
216297;12,298;0;4;0;0;3;0;2;4;2
217797;12,344;0;3;0;4;2;0;1;3;1
218797;12,377;0;2;0;3;1;0;0;2;0
220297;12,463;0;1;0;2;0;0;6;1;0
221797;12,551;0;0;0;1;5;0;5;0;0
223297;12,646;0;0;4;0;4;0;4;0;0
224797;12,741;0;0;3;0;3;4;3;4;0
226316;12,821;0;0;2;4;2;3;2;3;0
227316;12,867;0;0;1;3;1;2;1;2;0
228316;12,914;0;0;0;2;0;1;0;1;0
229816;13,008;0;0;0;1;6;0;0;0;0
231816;13,124;0;0;0;0;5;5;4;0;4
233316;13,174;0;0;0;0;4;4;3;4;3
234816;13,222;0;0;0;4;3;3;2;3;2
235816;13,272;0;0;0;3;2;2;1;2;1
236816;13,328;0;0;0;2;1;1;0;1;0
238316;13,416;0;0;4;1;0;0;0;0;0
240316;13,555;0;4;3;0;0;0;4;0;4
241845;13,643;0;3;2;5;0;0;3;4;3
242845;13,678;0;2;1;4;0;0;2;3;2
243845;13,706;0;1;0;3;0;0;1;2;1
245345;13,752;0;0;0;2;0;0;0;1;0
247345;13,872;0;0;0;1;4;0;5;0;0
248845;13,968;0;4;0;0;3;0;4;0;0
250345;14,063;0;3;0;0;2;0;3;4;4
251845;14,13;0;2;0;4;1;0;2;3;3
252845;14,175;0;1;0;3;0;0;1;2;2
254345;14,253;0;0;0;2;0;0;0;1;1
255845;14,343;0;0;0;1;0;0;6;0;0
257879;14,438;0;0;0;0;4;4;5;0;0
259379;14,532;0;4;0;0;3;3;4;4;0
260879;14,61;0;3;0;4;2;2;3;3;0
261879;14,656;0;2;0;3;1;1;2;2;0
262879;14,703;0;1;0;2;0;0;1;1;0
264379;14,791;0;0;0;1;0;5;0;0;0
266379;14,896;0;5;4;0;0;4;0;0;0
267879;14,979;0;4;3;5;0;3;4;4;0
268879;15,024;0;3;2;4;0;2;3;3;0
269879;15,07;0;2;1;3;0;1;2;2;0
270879;15,114;0;1;0;2;0;0;1;1;0
272411;15,202;0;0;0;1;0;6;0;0;0
274411;15,35;0;6;4;0;0;5;0;0;0
275911;15,445;0;5;3;6;0;4;0;4;0
277411;15,524;0;4;2;5;0;3;4;3;0
278411;15,569;0;3;1;4;0;2;3;2;0
279411;15,616;0;2;0;3;0;1;2;1;0
280911;15,694;0;1;0;2;0;0;1;0;0
282411;15,788;0;0;0;1;0;0;0;0;4
284411;15,925;0;0;0;0;0;0;5;4;3
285911;16,018;0;0;0;0;4;0;4;3;2
287411;16,103;0;0;4;4;3;0;3;2;1
288432;16,15;0;0;3;3;2;0;2;1;0
289932;16,227;0;0;2;2;1;0;1;0;0
291432;16,315;0;0;1;1;0;0;0;5;0
292932;16,408;0;0;0;0;5;0;0;4;0
