Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,359;-13,0;-1;-1;193;579;213;426;177;168;33;42;317;0;0,2823359027512698;0,0899332259056734;0,2841163127892836;0,0834950043298738;0;0;0;0,2601195542238993
3500;0,426;-10,0;-1;-1;193;785;685;896;241;168;33;42;605;0;0;0,3077707548882219;0,3940635507391343;0,043990805604022507;0;0;0;0,2541748887686213
5000;0,538;-8,0;-1;-1;195;789;1613;1268;288;174;37;52;786;0;0;0,8358972874706915;0,1406390151715719;0,001034809783123294;0;0;0;0,022428887574613428
6500;0,623;-10,0;-1;-1;195;789;2670;1658;291;174;37;52;836;0;0;0,4777078025505476;0,4554238591663966;0,0030784215306571515;0;0;0;0,06378991675239862
8000;0,667;-8,0;-1;-1;195;789;3385;2330;296;174;37;52;944;0,033236064601987164;0;0,3872897063853814;0,5132080180134375;0,0014119206426812506;0,03643825515857761;0,0016643256259145593;6,830239015546477E-6;0,02674487933300481
10000;0,737;-10,0;-1;-1;270;797;4239;3292;310;250;46;56;1004;0,1677743217459429;0,46462839099135617;0;0;0,010858992856934287;0,14592530551095814;0,012172577291630286;0;0,1986404116031782
11500;0,843;-10,0;-1;-1;427;887;4239;3292;323;502;63;56;1975;0,032523707914309016;0;0;0;0,003915525058140662;0,18330070928550632;0;0;0,780260057742044
13000;0,876;-7,0;-1;-1;459;887;4239;3292;324;635;63;56;3309;0,013640793633251687;0;0;0;0,0019002536432299066;0,06967741279984233;0;0;0,9147815399236761
14500;0,932;-10,0;-1;-1;470;887;4239;3292;324;1362;63;56;4071;0,00782407583255408;0;0;0;0,001152045816403528;0,6411785621143828;0;0;0,34984531623665954
16000;1,003;-11,0;-1;-1;479;889;4242;3295;326;2307;66;58;4629;0,00699203822436375;0;0,241444823495266;0,2141910275249693;0,001066829768953958;0,32107842829337807;0;0;0,2152268526930689
17500;1,035;-10,0;-1;-1;490;889;4512;3557;329;3011;66;58;4879;0,0033643562268310893;0;0,10644705353425195;0,09431837508577288;5,356047567907429E-4;0,7947986191128928;5,33954475829235E-4;2,0368076312540192E-6;0
19500;1,076;-11,0;-1;-1;495;889;4765;3784;329;4525;67;58;4879;0,005742302895259115;0,00299330288485495;0,1649448258848058;0,14698153895986135;0;0,6784634392650677;8,745901101509794E-4;0;0
21000;1,105;-11,0;-1;-1;506;892;5032;4050;329;5477;68;58;4879;0,009901446655416379;0,005400800111439183;0;0,23337777345961846;0;0,751319979773526;0;0;0
22500;1,139;-8,0;-1;-1;593;895;5032;4400;329;6537;68;58;4879;0,1155148730717481;0;0;0,19419223467675278;0;0,690292892251499;0;0;0
23500;1,159;-9,0;-1;-1;695;897;5033;4585;330;7256;70;59;4881;0,07126328069521881;0;0;0,14987453613340873;0;0,5252377923097111;0;0;0,25362439086166144
25000;1,216;-9,0;-1;-1;765;897;5033;4847;330;8010;70;59;5295;0,00396626355676623;0;0;0,17822776937899804;0,0018612158776667334;0,5271459154191422;0;0;0,28879883576742676
26500;1,256;-9,0;-1;-1;773;897;5033;5097;333;8794;70;59;5750;0,0028305376896777565;0;0,20886613570079507;0;0,001338598366472888;0,5695738145219249;0,0012333346150434428;0;0,216157579106086
28000;1,285;-10,0;-1;-1;775;897;5330;5097;335;9628;70;59;6115;0,003181719458421472;0,004836162031076556;0,20534700780883405;0;0,0015028235541495513;0,5711142956729549;0;5,706308204082037E-6;0,2140122851663593
30000;1,332;-10,0;-1;-1;781;906;5699;5097;341;10788;70;59;6565;0,004246049278384917;0;0,195582850243321;0;0;0,5522201705342807;0;0;0,24795092994401335
31500;1,36;-9,0;-1;-1;785;906;5979;5097;341;11642;70;59;6927;0,002871490864025869;0;0,11931943224287364;0;0;0,7278186983260206;0;0;0,14999037856708
33000;1,447;-10,0;-1;-1;794;909;6204;5099;348;12666;72;62;7183;0,0040704669814059695;0;0,15543185859887484;0,1710642951092108;0;0,4824037602110501;0;0;0,18702961909945845
34500;1,513;-11,0;-1;-1;800;909;6402;5367;348;13420;72;62;7457;0,005955900979189206;0;0,2104386032488532;0,21956621639087667;0;0,5640392793810809;0;0;0
36000;1,537;-11,0;-1;-1;807;909;6739;5704;348;14239;72;62;7457;0,006664156894537014;0;0,21190243716374502;0,22391167049345845;0,0031542792169510733;0,5513865978684308;0,0029808583628777407;0;0
37500;1,56;-8,0;-1;-1;815;909;7023;6024;353;15121;73;62;7457;0,006452124090678078;0,010298599939473305;0;0,26484117217343656;0,003056736611469632;0,7124606856442274;0,0028906815407150287;0;0
39000;1,583;-9,0;-1;-1;824;924;7023;6426;363;16181;77;62;7457;0,009273906037469248;0,014695145654371345;0;0;0,004370075033876735;0,9716608732742827;0;0;0
40500;1,604;-10,0;-1;-1;838;954;7023;6426;368;17632;77;62;7457;0,007436433481304013;0,011781026072157903;0;0;0,00352359967715033;0,7110778433482838;0;1,3801476848788571E-5;0,26616729594425503
42000;1,627;-10,0;-1;-1;862;971;7023;6426;373;18695;77;62;7848;0;0,013358126667848656;0;0;0,003996589876868198;0,7083348158547029;0;0;0,2743104676005801
43500;1,653;-10,0;-1;-1;867;990;7025;6430;386;19797;79;66;8227;0;0;0,2249957984157928;0;0,003498902434484762;0,5489366130261025;0;0;0,22256868612361982
45000;1,683;-12,0;-1;-1;867;990;7335;6430;396;20658;79;66;8546;0;0;0,16061473618647293;0,2237713680841672;0,002735731691530852;0,4484702085624226;0,002680074427185943;0;0,16172788104822047
46500;1,722;-12,0;-1;-1;867;990;7583;6727;399;21371;86;66;8778;0;0;0,20346919487409718;0,23516153259788972;0,0038083000800010042;0,5540556567912545;0,0035053156567575274;0;0
48000;1,753;-12,0;-1;-1;867;990;7910;7083;407;22172;94;66;8778;0,009314798109587063;0;0,20469230180983425;0,23244636092016882;0;0,5535465391604099;0;0;0
49500;1,783;-12,0;-1;-1;881;990;8212;7467;407;22972;94;66;8778;0,010107356312096237;0,016531011769565316;0,20444207883051355;0,2241047214912999;0;0,544814831596525;0;0;0
51000;1,813;-12,0;-1;-1;903;1014;8528;7805;407;23772;94;66;8778;0,011160964523597248;0;0,20928577662778206;0,22671626095117905;0;0,5528369978974416;0;0;0
