Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2105;0,853;0;0;0;0;4;0;4;4;4
3605;1,006;0;0;0;0;3;4;3;3;3
5152;1,197;0;0;0;0;2;3;2;2;2
6652;1,316;0;0;0;0;1;2;1;1;1
8152;1,471;0;0;0;0;0;1;0;0;0
10186;1,741;4;0;4;4;0;0;0;0;0
11686;1,917;3;0;3;3;0;0;4;4;0
13186;2,025;2;0;2;2;0;0;3;3;0
14686;2,131;1;0;1;1;0;0;2;2;0
16212;2,256;0;0;0;0;0;0;1;1;0
18212;2,399;0;4;5;0;0;0;0;0;0
20212;2,569;4;3;4;0;0;0;5;0;0
21712;2,695;3;2;3;0;0;0;4;4;0
23212;2,818;2;1;2;0;0;0;3;3;0
24734;2,934;1;0;1;0;0;0;2;2;0
26234;3,035;0;0;0;0;0;4;1;1;0
27734;3,163;0;0;6;0;0;3;0;0;0
29734;3,306;4;0;5;4;0;2;0;0;0
31234;3,415;3;0;4;3;4;1;0;0;0
32734;3,564;2;0;3;2;3;0;0;4;0
34261;3,676;1;0;2;1;2;0;4;3;0
35261;3,742;0;0;1;0;1;0;3;2;0
36761;3,848;0;0;0;0;0;4;2;1;0
38261;3,96;0;0;7;0;0;3;1;0;0
39761;4,081;0;0;6;0;4;2;0;0;0
41261;4,234;0;0;5;0;3;1;5;4;0
42761;4,355;0;0;4;0;2;0;4;3;0
44287;4,491;0;0;3;0;1;5;3;2;0
45787;4,619;0;0;2;0;0;4;2;1;0
47287;4,74;4;0;1;0;0;3;1;0;0
48787;4,845;3;0;0;4;0;2;0;0;0
50287;4,937;2;0;8;3;0;1;0;4;0
51787;5,015;1;0;7;2;0;0;4;3;0
53287;5,094;0;0;6;1;0;0;3;2;0
54787;5,174;0;0;5;0;0;4;2;1;0
56317;5,256;0;0;4;5;0;3;1;0;0
57817;5,332;0;0;3;4;4;2;0;0;0
59317;5,42;0;0;2;3;3;1;5;4;0
60317;5,466;0;0;1;2;2;0;4;3;0
61817;5,547;0;0;0;1;1;0;3;2;0
63317;5,629;0;0;8;0;0;0;2;1;0
64817;5,707;4;0;7;0;0;0;1;0;0
66317;5,793;3;0;6;0;4;0;0;0;0
67817;5,899;2;0;5;4;3;0;0;4;0
69349;6,009;1;0;4;3;2;0;4;3;0
70349;6,075;0;0;3;2;1;0;3;2;0
71849;6,173;0;0;2;1;0;0;2;1;0
73349;6,273;0;0;1;0;5;0;1;0;0
74849;6,374;0;0;0;0;4;4;0;0;0
76849;6,518;0;0;8;4;3;3;0;4;0
78349;6,624;0;0;7;3;2;2;4;3;0
79349;6,69;0;0;6;2;1;1;3;2;0
80349;6,754;0;0;5;1;0;0;2;1;0
81849;6,856;0;0;4;0;6;0;1;0;0
83375;6,967;4;0;3;0;5;0;0;0;0
84875;7,075;3;0;2;0;4;4;0;4;0
86375;7,182;2;0;1;0;3;3;4;3;0
87375;7,257;1;0;0;0;2;2;3;2;0
88875;7,361;0;0;0;0;1;1;2;1;0
90375;7,467;0;0;0;4;0;0;1;0;0
92375;7,606;0;4;4;3;0;0;0;0;0
93875;7,728;0;3;3;2;0;0;0;4;0
95375;7,825;4;2;2;1;0;0;4;3;0
96375;7,896;3;1;1;0;0;0;3;2;0
97875;8,002;2;0;0;0;0;0;2;1;0
99409;8,112;1;0;0;0;4;0;1;0;0
100909;8,23;0;0;0;4;3;0;0;0;0
102909;8,423;5;0;4;3;2;0;0;4;0
104409;8,53;4;0;3;2;1;0;4;3;0
105409;8,593;3;0;2;1;0;0;3;2;0
106909;8,693;2;0;1;0;0;0;2;1;0
108409;8,799;1;0;0;0;0;0;1;0;4
109909;8,908;0;0;0;0;0;0;0;5;3
111909;9,047;0;4;4;0;0;0;0;4;2
113409;9,157;4;3;3;0;0;0;4;3;1
114409;9,229;3;2;2;0;0;0;3;2;0
115931;9,338;2;1;1;0;0;0;2;1;0
117431;9,443;1;0;0;0;0;0;1;0;0
119431;9,583;0;0;5;0;0;0;0;0;4
121431;9,764;5;0;4;0;0;0;0;4;3
