Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2190;0,697;0;4;0;0;4;0;4;4;0
3690;0,742;0;3;0;4;3;0;3;3;0
5264;0,837;0;2;0;3;2;0;2;2;0
6764;0,914;0;1;4;2;1;0;1;1;0
7764;0,971;0;0;3;1;0;0;0;0;0
9857;1,093;0;5;2;0;5;0;0;0;0
11357;1,117;0;4;1;0;4;0;4;4;0
12857;1,139;0;3;0;0;3;0;3;3;0
14357;1,193;0;2;0;0;2;4;2;2;0
15896;1,261;0;1;4;0;1;3;1;1;0
16896;1,281;0;0;3;0;0;2;0;0;0
18896;1,341;0;0;2;0;6;1;5;5;0
20396;1,374;0;4;1;0;5;0;4;4;0
21896;1,42;0;3;0;0;4;0;3;3;0
23433;1,514;0;2;0;0;3;4;2;2;0
24933;1,55;0;1;4;0;2;3;1;1;0
25933;1,58;0;0;3;0;1;2;0;0;0
27433;1,626;0;0;2;0;0;1;0;6;0
28933;1,697;0;4;1;0;0;0;0;5;0
30433;1,782;0;3;0;0;4;0;0;4;4
31961;1,839;0;2;0;4;3;0;4;3;3
32961;1,9;0;1;0;3;2;0;3;2;2
33961;1,937;0;0;0;2;1;0;2;1;1
35461;1,976;0;0;0;1;0;0;1;0;0
37461;2,032;0;0;0;0;0;4;0;7;0
39461;2,097;0;4;0;0;4;3;0;6;0
40961;2,142;0;3;4;0;3;2;4;5;0
41982;2,177;0;2;3;0;2;1;3;4;0
42982;2,194;0;1;2;0;1;0;2;3;0
44482;2,226;0;0;1;0;0;0;1;2;0
45982;2,257;0;0;0;4;0;0;0;1;0
47982;2,355;0;0;0;3;4;0;5;0;0
49482;2,39;0;4;0;2;3;0;4;8;0
50982;2,442;0;3;0;1;2;0;3;99;0
52482;2,461;0;2;0;0;1;0;2;99;0
54014;2,546;0;1;4;0;0;0;1;99;0
55514;2,583;4;0;3;0;0;0;0;99;0
57014;2,617;3;0;2;0;4;0;0;99;0
58514;2,64;2;4;1;0;3;0;4;99;0
59514;2,655;1;3;0;0;2;0;3;99;0
61014;2,687;0;2;0;0;1;0;2;99;0
62514;2,729;0;1;4;0;0;0;1;99;0
64014;2,763;0;0;3;0;5;0;0;99;0
65514;2,781;4;0;2;0;4;0;0;99;0
67043;2,809;3;4;1;0;3;0;4;99;0
68043;2,82;2;3;0;0;2;0;3;99;0
69543;2,837;1;2;0;0;1;0;2;99;0
71043;2,853;0;1;0;0;0;0;1;99;0
72543;2,871;0;0;0;0;0;0;0;99;4
74543;2,895;0;0;0;4;4;0;5;99;3
76043;2,913;0;4;0;3;3;0;4;99;2
77043;2,927;0;3;0;2;2;0;3;99;1
78043;2,939;0;2;0;1;1;0;2;99;0
79543;2,977;0;1;0;0;0;0;1;99;0
81075;2,999;0;0;0;0;0;4;0;99;0
83075;3,042;0;5;0;0;4;3;0;99;0
84575;3,072;4;4;0;0;3;2;4;99;0
85575;3,101;3;3;0;0;2;1;3;99;0
86575;3,125;2;2;0;0;1;0;2;99;0
88075;3,156;1;1;0;0;0;0;1;99;0
89575;3,182;0;0;0;4;0;0;0;99;0
91575;3,208;5;0;4;3;0;0;0;99;0
93075;3,227;4;0;3;2;0;4;0;99;0
94575;3,245;3;0;2;1;0;3;0;99;0
96075;3,266;2;0;1;0;0;2;4;99;0
97598;3,31;1;0;0;0;4;1;3;99;0
99098;3,331;0;4;0;0;3;0;2;99;0
100598;3,372;0;3;0;4;2;0;1;99;0
102098;3,407;0;2;0;3;1;0;0;99;0
103598;3,445;4;1;0;2;0;0;0;99;0
105098;3,492;3;0;4;1;0;0;4;99;0
106598;3,525;2;0;3;0;4;0;3;99;0
108098;3,558;1;4;2;0;3;0;2;99;0
109098;3,569;0;3;1;0;2;0;1;99;0
110598;3,586;0;2;0;0;1;0;0;99;0
112098;3,604;0;1;5;0;0;0;0;99;0
113621;3,651;0;0;4;4;0;0;4;99;0
115121;3,676;0;0;3;3;4;0;3;99;4
116121;3,7;0;4;2;2;3;0;2;99;3
117121;3,71;0;3;1;1;2;0;1;99;2
118121;3,72;0;2;0;0;1;0;0;99;1
119621;3,737;0;1;6;0;0;0;0;99;0
121121;3,753;0;0;5;0;0;4;4;99;0
122621;3,77;4;0;4;0;4;3;3;99;0
123621;3,781;3;4;3;0;3;2;2;99;0
124621;3,796;2;3;2;0;2;1;1;99;0
125621;3,806;1;2;1;0;1;0;0;99;0
127150;3,884;0;1;0;0;0;0;0;99;0
129150;3,934;0;0;7;0;0;0;4;99;4
130650;3,954;0;0;6;4;4;0;3;99;3
131650;3,968;0;4;5;3;3;0;2;99;2
132650;3,994;0;3;4;2;2;0;1;99;1
133650;4,012;0;2;3;1;1;0;0;99;0
135150;4,044;0;1;2;0;0;0;0;99;0
136650;4,076;0;0;1;0;0;0;4;99;4
138150;4,092;0;0;0;4;4;0;3;99;3
139650;4,108;0;4;0;3;3;0;2;99;2
140650;4,125;0;3;0;2;2;0;1;99;1
141667;4,136;0;2;0;1;1;0;0;99;0
143167;4,168;0;1;4;0;0;0;0;99;0
144667;4,196;0;0;3;5;0;0;4;99;0
146167;4,256;4;0;2;4;4;0;3;99;0
147167;4,283;3;4;1;3;3;0;2;99;0
148167;4,293;2;3;0;2;2;0;1;99;0
149167;4,303;1;2;0;1;1;0;0;99;0
150667;4,319;0;1;0;0;0;0;0;99;0
152667;4,34;5;0;4;0;0;0;4;99;0
154167;4,356;4;0;3;0;4;0;3;99;0
155667;4,377;3;4;2;0;3;0;2;99;0
156684;4,396;2;3;1;0;2;0;1;99;0
157684;4,406;1;2;0;0;1;0;0;99;0
159184;4,441;0;1;5;0;0;0;0;99;0
160684;4,465;0;0;4;0;0;0;4;99;4
162184;4,491;4;0;3;0;0;0;3;99;3
163684;4,507;3;0;2;0;0;0;2;99;2
165184;4,53;2;0;1;0;0;0;1;99;1
166684;4,552;1;0;0;0;0;0;0;99;0
168684;4,576;0;0;0;4;0;4;0;99;0
170184;4,623;0;0;4;3;0;3;4;99;0
171684;4,656;0;0;3;2;0;2;3;99;0
173216;4,705;0;0;2;1;0;1;2;99;0
174716;4,747;0;0;1;0;4;0;1;99;0
176216;4,795;0;0;0;0;3;5;0;99;0
177716;4,85;0;4;0;0;2;4;0;99;0
179216;4,901;0;3;4;0;1;3;4;99;0
180216;4,929;0;2;3;0;0;2;3;99;0
181716;4,963;0;1;2;0;0;1;2;99;0
