Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2223;0,612;0;0;0;0;4;0;4;4;4
3934;0,747;4;0;0;0;3;0;3;3;3
5434;0,799;3;0;0;0;2;0;2;2;2
7097;0,902;2;0;0;0;1;0;1;1;1
8597;0,996;1;0;0;0;0;0;0;0;0
10597;1,057;0;0;0;0;0;4;0;5;5
12181;1,143;5;0;0;0;0;3;4;4;4
13681;1,194;4;0;0;0;4;2;3;3;3
14681;1,212;3;0;0;0;3;1;2;2;2
15681;1,254;2;0;0;0;2;0;1;1;1
17275;1,324;1;0;0;0;1;0;0;0;0
19275;1,38;0;0;4;0;0;0;0;6;6
20775;1,413;6;0;3;0;0;0;4;5;5
22275;1,462;5;0;2;0;4;0;3;4;4
23275;1,486;4;0;1;0;3;0;2;3;3
24315;1,523;3;0;0;0;2;0;1;2;2
25815;1,549;2;0;0;0;1;0;0;1;1
27315;1,59;1;0;0;0;0;0;5;0;0
29315;1,646;0;0;4;0;0;0;4;7;7
30815;1,707;7;0;3;0;4;0;3;6;6
31815;1,73;6;0;2;0;3;0;2;5;5
32862;1,759;5;0;1;0;2;0;1;4;4
33862;1,8;4;0;0;0;1;0;0;3;3
35362;1,833;3;0;0;4;0;0;0;2;2
36862;1,881;2;0;0;3;5;0;4;1;1
37862;1,91;1;0;0;2;4;0;3;0;0
39362;1,929;0;0;0;1;3;0;2;0;0
40862;1,957;0;0;0;0;2;0;1;4;0
42405;1,982;0;0;0;0;1;0;0;3;4
43905;2,045;0;0;0;0;0;4;0;2;3
45405;2,245;0;4;0;0;0;3;0;1;2
46905;2,361;4;3;0;0;0;2;0;0;1
48405;2,438;3;2;0;0;4;1;0;5;0
49905;2,461;2;1;0;0;3;0;4;4;0
51405;2,48;1;0;0;0;2;0;3;3;0
52905;2,501;0;0;0;0;1;0;2;2;4
54441;2,535;0;4;0;0;0;0;1;1;3
55941;2,553;0;3;0;4;0;0;0;0;2
57441;2,574;0;2;4;3;0;0;0;6;1
58941;2,594;0;1;3;2;4;0;0;5;0
60441;2,614;0;0;2;1;3;0;4;4;0
61941;2,647;0;0;1;0;2;0;3;3;0
63441;2,677;0;0;0;0;1;4;2;2;0
64941;2,693;0;0;5;0;0;3;1;1;0
66441;2,71;0;0;4;0;5;2;0;0;0
67976;2,795;0;0;3;0;4;1;5;0;0
69476;2,825;0;0;2;0;3;0;4;4;0
70976;2,851;0;0;1;4;2;0;3;3;0
72476;2,875;0;0;0;3;1;0;2;2;0
73976;2,9;0;0;0;2;0;0;1;1;4
75476;2,918;0;0;4;1;0;0;0;0;3
76976;2,939;0;0;3;0;4;0;0;5;2
78476;2,956;0;0;2;0;3;4;4;4;1
79476;2,967;0;0;1;0;2;3;3;3;0
80976;2,983;0;0;0;0;1;2;2;2;0
82506;3,001;0;0;0;0;0;1;1;1;4
84006;3,019;0;0;4;0;0;0;0;0;3
86006;3,044;0;0;3;0;0;5;0;6;2
87506;3,063;4;0;2;0;0;4;0;5;1
89006;3,087;3;0;1;0;0;3;4;4;0
90506;3,112;2;0;0;0;4;2;3;3;0
92006;3,129;1;0;0;0;3;1;2;2;0
93506;3,145;0;0;0;0;2;0;1;1;0
95006;3,162;0;0;0;0;1;0;0;0;4
97006;3,185;0;4;0;0;0;0;0;7;3
98506;3,202;4;3;4;0;0;0;0;6;2
100030;3,228;3;2;3;0;0;0;0;5;1
101530;3,248;2;1;2;0;4;0;4;4;0
102530;3,259;1;0;1;0;3;0;3;3;0
104030;3,275;0;0;0;0;2;0;2;2;0
105530;3,292;0;0;0;0;1;0;1;1;4
107030;3,31;0;0;0;4;0;0;0;0;3
109030;3,332;0;0;0;3;0;4;0;8;2
110530;3,353;0;0;0;2;0;3;4;99;1
112030;3,368;0;0;0;1;4;2;3;99;0
113530;3,392;0;0;0;0;3;1;2;99;0
115030;3,419;0;0;0;0;2;0;1;99;4
116560;3,481;0;0;0;4;1;0;0;99;3
118060;3,498;0;0;0;3;0;4;0;99;2
119560;3,532;0;0;4;2;0;3;0;99;1
121060;3,563;0;0;3;1;0;2;4;99;0
122560;3,595;0;0;2;0;4;1;3;99;0
124060;3,623;0;0;1;0;3;0;2;99;0
125560;3,64;0;0;0;0;2;5;1;99;0
127060;3,656;0;0;0;4;1;4;0;99;0
128560;3,677;0;0;4;3;0;3;0;99;0
130060;3,695;0;0;3;2;0;2;4;99;0
131560;3,724;0;0;2;1;4;1;3;99;0
132577;3,751;0;0;1;0;3;0;2;99;0
134077;3,779;0;0;0;0;2;0;1;99;4
135577;3,804;4;0;0;0;1;0;0;99;3
137077;3,83;3;0;0;0;0;4;0;99;2
138577;3,881;2;4;0;0;0;3;0;99;1
140077;3,923;1;3;0;0;0;2;0;99;0
141577;3,952;0;2;0;0;0;1;0;99;5
143077;3,968;0;1;0;0;4;0;4;99;4
144577;3,983;0;0;0;0;3;0;3;99;3
146077;4,0;0;0;4;0;2;0;2;99;2
147577;4,02;0;0;3;0;1;0;1;99;1
149103;4,038;0;0;2;0;0;0;0;99;0
151103;4,068;0;0;1;4;5;0;0;99;0
152603;4,092;0;4;0;3;4;0;4;99;0
154103;4,137;0;3;0;2;3;0;3;99;0
155603;4,153;0;2;0;1;2;0;2;99;0
157103;4,177;0;1;0;0;1;0;1;99;0
158603;4,193;0;0;0;0;0;4;0;99;0
160603;4,24;4;0;0;0;0;3;0;99;4
162103;4,285;3;0;0;4;0;2;0;99;3
163603;4,348;2;0;0;3;0;1;0;99;2
165103;4,464;1;0;0;2;0;0;4;99;1
166628;4,531;0;0;0;1;0;0;3;99;0
168128;4,563;5;0;0;0;0;0;2;99;0
169628;4,617;4;0;0;0;0;4;1;99;0
171128;4,685;3;0;4;0;0;3;0;99;0
172628;4,715;2;0;3;4;0;2;0;99;0
174128;4,76;1;0;2;3;0;1;0;99;0
175628;4,809;0;0;1;2;0;0;4;99;0
177128;4,829;0;0;0;1;0;0;3;99;4
178628;4,845;0;0;0;0;4;0;2;99;3
180128;4,861;0;0;0;0;3;4;1;99;2
181628;4,876;0;0;0;0;2;3;0;99;1
183154;4,892;0;0;4;0;1;2;0;99;0
184654;4,914;0;0;3;4;0;1;4;99;0
186154;4,941;0;0;2;3;0;0;3;99;0
187654;4,966;0;0;1;2;4;0;2;99;0
189154;5,003;0;0;0;1;3;0;1;99;0
190654;5,03;0;0;0;0;2;0;0;99;4
192154;5,057;0;0;0;0;1;0;5;99;3
193654;5,089;0;0;0;4;0;0;4;99;2
195154;5,108;0;0;0;3;5;0;3;99;1
196654;5,127;0;0;0;2;4;0;2;99;0
198154;5,146;0;4;0;1;3;0;1;99;0
199685;5,168;0;3;0;0;2;0;0;99;0
