Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2228;0,52;4;4;0;0;0;0;4;4;0
3728;0,566;3;3;0;0;4;0;3;3;0
5322;0,679;2;2;0;0;3;0;2;2;0
6822;0,714;1;1;0;0;2;0;1;1;0
8322;0,819;0;0;0;0;1;0;0;0;0
10391;0,954;0;0;0;4;0;0;0;5;4
11891;0,994;0;0;4;3;0;0;4;4;3
13391;1,029;0;0;3;2;0;0;3;3;2
14891;1,084;0;0;2;1;0;0;2;2;1
16438;1,179;0;0;1;0;0;0;1;1;0
17938;1,257;0;0;0;5;0;0;0;0;0
19938;1,335;0;0;0;4;4;0;5;6;0
21438;1,374;0;0;4;3;3;0;4;5;0
22938;1,434;0;0;3;2;2;0;3;4;0
24472;1,517;0;0;2;1;1;0;2;3;0
25972;1,554;0;0;1;0;0;0;1;2;0
27472;1,59;0;0;0;0;0;0;0;1;4
29472;1,639;4;0;0;0;0;4;0;0;3
30972;1,686;3;0;0;0;0;3;4;7;2
32472;1,745;2;0;0;0;0;2;3;6;1
33993;1,803;1;0;0;0;0;1;2;5;0
35493;1,831;0;4;0;0;0;0;1;4;0
36993;1,858;0;3;0;0;4;0;0;3;0
38493;1,878;0;2;0;0;3;0;0;2;4
39993;1,897;0;1;0;0;2;4;4;1;3
40993;1,909;0;0;0;0;1;3;3;0;2
42493;1,945;0;5;0;0;0;2;2;8;1
44021;2,001;0;4;0;0;0;1;1;99;0
45521;2,115;0;3;0;4;0;0;0;99;0
47021;2,164;0;2;0;3;0;5;0;99;0
48521;2,228;0;1;0;2;4;4;4;99;0
49521;2,263;0;0;0;1;3;3;3;99;0
51021;2,292;0;0;0;0;2;2;2;99;0
52521;2,317;4;0;0;0;1;1;1;99;0
54021;2,349;3;0;0;0;0;0;0;99;0
56058;2,379;2;0;4;0;0;6;0;99;0
57558;2,41;1;0;3;0;0;5;0;99;4
59058;2,444;0;0;2;0;0;4;4;99;3
60558;2,482;0;0;1;0;0;3;3;99;2
62058;2,518;0;0;0;0;0;2;2;99;1
63558;2,536;4;0;0;0;0;1;1;99;0
65058;2,579;3;4;0;0;0;0;0;99;0
66558;2,608;2;3;0;0;0;0;0;99;4
68058;2,632;1;2;0;0;0;4;4;99;3
69073;2,663;0;1;0;0;0;3;3;99;2
70573;2,692;0;0;0;0;0;2;2;99;1
72073;2,715;0;5;0;0;0;1;1;99;0
73573;2,734;0;4;0;4;0;0;0;99;0
75073;2,749;0;3;4;3;0;0;0;99;0
76573;2,764;0;2;3;2;4;0;4;99;0
77573;2,773;0;1;2;1;3;0;3;99;0
78573;2,783;0;0;1;0;2;0;2;99;0
80073;2,798;0;0;0;0;1;4;1;99;0
81573;2,812;0;0;0;0;0;3;0;99;4
83098;2,826;0;4;0;0;0;2;5;99;3
84598;2,852;0;3;0;0;0;1;4;99;2
86098;2,864;0;2;0;0;0;0;3;99;1
87598;2,88;0;1;4;0;0;0;2;99;0
89098;2,896;0;0;3;0;0;0;1;99;5
90598;2,912;0;0;2;0;4;0;0;99;4
92098;2,928;0;0;1;0;3;0;0;99;3
93598;2,945;0;0;0;4;2;0;4;99;2
95098;2,978;0;4;0;3;1;0;3;99;1
96098;2,987;0;3;0;2;0;0;2;99;0
97598;3,003;0;2;0;1;0;0;1;99;6
99133;3,035;0;1;0;0;0;0;0;99;5
100633;3,052;0;0;0;0;4;0;0;99;4
102133;3,068;0;5;0;0;3;0;4;99;3
103633;3,084;0;4;0;0;2;0;3;99;2
105133;3,107;0;3;0;0;1;0;2;99;1
106633;3,126;0;2;0;0;0;0;1;99;0
108133;3,143;0;1;0;0;0;0;0;99;7
109633;3,159;0;0;4;0;0;0;0;99;6
111133;3,175;0;0;3;0;4;0;4;99;5
112633;3,196;0;4;2;0;3;0;3;99;4
113633;3,206;0;3;1;0;2;0;2;99;3
114654;3,233;0;2;0;0;1;0;1;99;2
116154;3,249;0;1;0;0;0;0;0;99;1
117654;3,266;0;0;0;0;5;0;0;99;0
119654;3,289;0;0;4;4;4;0;4;99;0
121154;3,306;0;4;3;3;3;0;3;99;0
122154;3,317;0;3;2;2;2;0;2;99;0
123154;3,347;0;2;1;1;1;0;1;99;0
124154;3,358;0;1;0;0;0;0;0;99;0
126154;3,389;0;0;0;0;6;4;0;99;0
127654;3,428;0;0;4;0;5;3;4;99;0
129154;3,465;0;4;3;0;4;2;3;99;0
130169;3,5;0;3;2;0;3;1;2;99;0
131169;3,523;0;2;1;0;2;0;1;99;0
132669;3,562;0;1;0;0;1;0;0;99;0
134169;3,58;0;0;0;0;0;4;0;99;0
136169;3,604;0;0;0;4;7;3;4;99;0
137669;3,622;0;4;0;3;6;2;3;99;0
138669;3,633;0;3;0;2;5;1;2;99;0
139669;3,667;0;2;0;1;4;0;1;99;0
141169;3,697;0;1;0;0;3;0;0;99;0
142669;3,744;0;0;0;0;2;0;0;99;4
144169;3,807;0;0;4;0;1;0;4;99;3
145701;3,841;0;4;3;0;0;0;3;99;2
147201;3,872;0;3;2;0;0;0;2;99;1
148701;3,915;0;2;1;0;0;0;1;99;0
150201;3,942;0;1;0;0;0;4;0;99;0
151701;3,991;0;0;0;4;0;3;0;99;0
153201;4,039;0;0;0;3;0;2;4;99;4
154701;4,054;0;0;0;2;0;1;3;99;3
156201;4,068;0;0;0;1;0;0;2;99;2
157701;4,085;4;0;0;0;0;0;1;99;1
159201;4,101;3;0;0;5;0;0;0;99;0
160701;4,132;2;0;0;4;4;0;0;99;0
