Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2189;0,471;0;4;0;4;0;0;4;4;0
3689;0,501;0;3;4;3;0;0;3;3;0
5275;0,564;0;2;3;2;0;0;2;2;0
6775;0,678;0;1;2;1;0;0;1;1;0
8275;0,766;0;0;1;0;0;0;0;0;0
10360;0,9;0;5;0;0;0;0;0;5;4
11860;0,957;0;4;0;0;0;4;4;4;3
13360;0,994;0;3;0;0;0;3;3;3;2
14860;1,017;0;2;0;0;0;2;2;2;1
16430;1,076;0;1;0;0;0;1;1;1;0
18022;1,149;0;0;0;0;4;0;0;0;0
20022;1,266;0;0;0;0;3;5;5;6;0
21606;1,335;0;0;0;4;2;4;4;5;0
23106;1,44;0;0;0;3;1;3;3;4;0
24606;1,515;0;0;0;2;0;2;2;3;0
26183;1,586;0;0;4;1;0;1;1;2;0
27683;1,635;0;0;3;0;0;0;0;1;0
29683;1,695;0;0;2;5;4;0;0;0;0
31183;1,753;0;0;1;4;3;0;4;7;0
32742;1,815;0;0;0;3;2;4;3;6;0
34242;1,842;0;0;0;2;1;3;2;5;0
35742;1,877;0;0;0;1;0;2;1;4;0
37242;1,909;0;0;0;0;5;1;0;3;0
38742;1,928;0;0;0;6;4;0;0;2;0
40299;1,976;0;4;0;5;3;0;4;1;0
41799;2,013;0;3;0;4;2;0;3;0;0
43299;2,048;0;2;0;3;1;4;2;8;0
44299;2,076;0;1;0;2;0;3;1;99;0
45799;2,15;0;0;0;1;0;2;0;99;0
47299;2,175;0;0;4;0;0;1;0;99;0
48861;2,246;0;4;3;0;0;0;4;99;0
50361;2,284;0;3;2;0;4;0;3;99;0
51861;2,313;0;2;1;0;3;4;2;99;0
52861;2,324;0;1;0;0;2;3;1;99;0
54361;2,348;0;0;0;0;1;2;0;99;0
55861;2,368;0;0;4;0;0;1;0;99;0
57361;2,396;0;0;3;0;5;0;4;99;0
58911;2,43;0;0;2;4;4;0;3;99;0
60411;2,449;0;0;1;3;3;4;2;99;0
61411;2,461;0;0;0;2;2;3;1;99;0
62911;2,48;0;0;0;1;1;2;0;99;0
64411;2,499;0;0;4;0;0;1;0;99;0
65911;2,516;0;0;3;0;0;0;4;99;0
67411;2,531;0;0;2;4;0;0;3;99;0
68911;2,547;0;0;1;3;4;4;2;99;0
69939;2,569;0;0;0;2;3;3;1;99;0
71439;2,622;0;0;0;1;2;2;0;99;0
72939;2,642;0;0;4;0;1;1;0;99;0
74439;2,657;0;0;3;0;0;0;4;99;4
75939;2,672;4;0;2;0;0;0;3;99;3
77439;2,689;3;0;1;0;0;4;2;99;2
78439;2,699;2;0;0;0;0;3;1;99;1
79939;2,716;1;0;0;0;0;2;0;99;0
