Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2183;0,55;0;4;0;4;0;0;4;4;0
3683;0,605;0;3;0;3;4;0;3;3;0
5268;0,74;0;2;0;2;3;0;2;2;0
6768;0,791;0;1;0;1;2;0;1;1;0
8268;0,858;0;0;0;0;1;0;0;0;0
10344;0,942;0;0;0;0;0;4;0;5;4
11844;0,978;4;0;0;0;0;3;4;4;3
13344;1,023;3;0;0;0;0;2;3;3;2
14844;1,084;2;0;0;0;0;1;2;2;1
16397;1,234;1;0;0;0;0;0;1;1;0
17897;1,257;0;0;0;0;0;0;0;0;5
19897;1,319;0;0;0;0;0;4;5;6;4
21397;1,362;0;0;4;0;0;3;4;5;3
22897;1,437;0;0;3;0;0;2;3;4;2
24431;1,517;0;0;2;0;0;1;2;3;1
25931;1,582;4;0;1;0;0;0;1;2;0
27431;1,601;3;4;0;4;0;0;0;1;0
28931;1,628;2;3;0;3;0;0;6;0;0
30431;1,648;1;2;0;2;0;0;5;7;0
31931;1,667;0;1;0;1;0;0;4;6;0
33464;1,691;5;0;0;0;0;0;3;5;0
34964;1,714;4;0;0;5;0;0;2;4;4
36464;1,732;3;0;0;4;0;0;1;3;3
37964;1,75;2;0;0;3;0;0;0;2;2
39464;1,77;1;0;0;2;0;0;7;1;1
40964;1,789;0;0;0;1;0;0;6;0;0
42964;1,823;6;0;0;0;0;0;5;8;0
44498;1,86;5;0;0;6;0;0;4;99;0
45998;1,89;4;4;0;5;0;0;3;99;0
47498;1,947;3;3;0;4;0;0;2;99;0
48998;1,992;2;2;0;3;0;0;1;99;0
50498;2,035;1;1;0;2;0;0;0;99;0
51998;2,107;0;0;0;1;0;0;0;99;0
53998;2,203;0;0;0;0;4;4;4;99;0
55498;2,263;4;0;0;7;3;3;3;99;0
56519;2,288;3;0;0;6;2;2;2;99;0
57519;2,312;2;0;0;5;1;1;1;99;0
58519;2,347;1;0;0;4;0;0;0;99;0
60019;2,391;0;0;0;3;0;0;5;99;0
61519;2,451;0;0;0;2;0;0;4;99;4
63019;2,481;4;0;4;1;0;0;3;99;3
64019;2,504;3;0;3;0;0;0;2;99;2
65519;2,519;2;0;2;0;0;0;1;99;1
67019;2,536;1;0;1;0;0;0;0;99;0
68546;2,555;0;0;0;0;0;0;0;99;5
70546;2,584;0;0;0;4;0;0;4;99;4
72046;2,61;4;0;0;3;4;0;3;99;3
73046;2,619;3;0;0;2;3;0;2;99;2
