Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2135;0,391;4;0;0;4;0;0;4;4;0
3635;0,506;3;4;0;3;0;0;3;3;0
5198;0,6;2;3;0;2;0;0;2;2;0
6698;0,67;1;2;0;1;0;0;1;1;0
8198;0,791;0;1;0;0;0;0;0;0;0
10267;0,938;5;0;0;5;0;0;0;5;0
11767;1,032;4;0;0;4;0;4;4;4;0
13267;1,161;3;0;0;3;0;3;3;3;0
14767;1,243;2;0;0;2;0;2;2;2;0
16312;1,338;1;0;0;1;0;1;1;1;0
17812;1,408;0;0;0;0;0;0;0;0;0
19812;1,554;0;0;4;6;4;0;0;6;0
21312;1,632;0;0;3;5;3;0;4;5;0
22812;1,693;0;0;2;4;2;0;3;4;0
24351;1,738;0;0;1;3;1;0;2;3;0
25851;1,795;0;0;0;2;0;0;1;2;0
27351;1,878;0;0;0;1;5;0;0;1;0
28851;1,958;0;0;0;0;4;0;0;0;4
30851;2,038;0;0;0;7;3;0;4;0;3
32351;2,087;0;0;0;6;2;4;3;4;2
33368;2,113;0;0;0;5;1;3;2;3;1
34368;2,139;0;0;0;4;0;2;1;2;0
35868;2,196;0;0;0;3;0;1;0;1;5
37368;2,257;0;0;0;2;0;0;5;0;4
38868;2,311;0;0;0;1;4;0;4;0;3
40368;2,359;0;0;0;0;3;4;3;4;2
41868;2,401;0;0;0;0;2;3;2;3;1
43394;2,447;0;0;0;0;1;2;1;2;0
44894;2,498;0;4;0;0;0;1;0;1;0
46394;2,583;0;3;0;0;5;0;0;0;0
48394;2,7;0;2;0;0;4;5;0;0;4
49894;2,796;0;1;0;0;3;4;0;4;3
51394;2,874;0;0;0;0;2;3;4;3;2
52894;2,948;0;0;0;0;1;2;3;2;1
54394;3,016;0;0;0;0;0;1;2;1;0
55917;3,096;0;0;0;0;0;0;1;0;5
57917;3,198;0;4;0;0;4;0;0;0;4
59417;3,281;0;3;4;0;3;0;0;0;3
60917;3,353;4;2;3;0;2;0;0;0;2
62417;3,441;3;1;2;0;1;0;0;0;1
63917;3,515;2;0;1;0;0;0;0;4;0
65417;3,596;1;0;0;0;5;0;4;3;0
66917;3,673;0;0;0;0;4;4;3;2;0
68417;3,751;0;4;0;0;3;3;2;1;0
69950;3,823;0;3;0;0;2;2;1;0;0
71450;3,894;0;2;0;4;1;1;0;0;0
72950;3,972;0;1;0;3;0;0;0;4;0
74450;4,052;0;0;0;2;0;0;4;3;4
75950;4,129;0;0;0;1;0;4;3;2;3
77450;4,2;0;0;0;0;0;3;2;1;2
78950;4,273;0;0;4;0;0;2;1;0;1
80450;4,354;0;0;3;4;0;1;0;0;0
81950;4,435;0;0;2;3;0;0;0;4;5
83450;4,512;0;0;1;2;0;5;4;3;4
84471;4,554;0;0;0;1;0;4;3;2;3
85971;4,637;0;0;0;0;0;3;2;1;2
87471;4,711;0;0;4;0;0;2;1;0;1
88971;4,793;0;4;3;0;0;1;0;0;0
90471;4,884;0;3;2;0;0;0;0;4;6
91971;4,955;0;2;1;0;0;6;0;3;5
93471;5,02;0;1;0;0;0;5;4;2;4
94971;5,082;0;0;0;0;0;4;3;1;3
96471;5,155;0;0;0;4;0;3;2;0;2
97971;5,23;0;0;4;3;0;2;1;0;1
99471;5,294;0;0;3;2;0;1;0;4;0
100999;5,37;0;0;2;1;0;0;0;3;7
102499;5,453;0;0;1;0;0;7;4;2;6
103999;5,516;0;0;0;0;0;6;3;1;5
105499;5,587;0;0;5;0;0;5;2;0;4
106999;5,661;0;0;4;4;0;4;1;0;3
108499;5,729;0;0;3;3;0;3;0;4;2
109999;5,789;0;0;2;2;0;2;0;3;1
111499;5,855;0;0;1;1;0;1;4;2;0
112999;5,92;0;0;0;0;0;0;3;1;0
114999;6,042;0;0;0;0;4;0;2;0;4
116499;6,123;0;0;4;0;3;0;1;0;3
118030;6,202;0;0;3;4;2;0;0;4;2
119530;6,272;0;0;2;3;1;0;0;3;1
121030;6,355;0;0;1;2;0;0;4;2;0
122530;6,435;0;0;0;1;0;0;3;1;5
124030;6,508;0;0;0;0;0;4;2;0;4
125530;6,591;0;4;0;0;0;3;1;0;3
127030;6,668;0;3;4;0;0;2;0;0;2
