Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,701;-26,0;-1;-1;147;260;134;361;398;733;56;45;119;0,0027637709483766732;0;0,0017710241953226601;0,08880432803491081;0,03134481738041631;0,8753160594409736;0;0;0
3500;1,422;-25,0;-1;-1;160;319;143;588;490;1925;61;48;121;0,001582682369918624;0;0,0010418767405138965;0;0,04104734548266764;0,9563280954068998;0;0;0
5000;1,607;-26,0;-1;-1;172;319;154;588;721;3171;61;48;121;0,016557384452736357;0;0,011058884536566697;0;0,3141907639060742;0,6581929671046226;0;0;0
6500;1,786;-26,0;-1;-1;190;347;172;600;1088;4276;67;52;126;0,01300100168296575;0;0,008936063805098525;0;0,17369804398861016;0,8043648905233256;0;0;0
8000;1,869;-19,0;-1;-1;216;347;185;600;1373;5452;67;52;126;0,009224555127257445;0,0017907850440310497;0,006921042767327574;0;0,10748655832699162;0,871435277198445;6,521406994715074E-4;3,1105270240492406E-8;0,002489609731205439
10000;1,978;-28,0;-1;-1;223;348;192;600;1482;7328;67;52;126;0,003632990993820453;7,292072543765917E-4;0,0027376622593548736;0,18071199060410412;0,0394482509818956;0,7727398979064484;0;0;0
11500;2,04;-28,0;-1;-1;232;374;202;787;1547;8574;69;52;127;0,003089590543599011;5,970386117353219E-4;0,0023305255891573336;0;0,032986074885039324;0,960996770370469;0;0;0
13000;2,101;-25,0;-1;-1;237;374;205;787;1588;10025;69;52;127;0,002241602953170849;0;0,0017184085805824775;0;0,023684008524485167;0,9723559799417616;0;0;0
14500;2,162;-28,0;-1;-1;242;374;208;787;1631;11474;69;52;127;0,0017264427379265954;0;0,0013349201409473949;0;0,01797996385931767;0,9789586732618083;0;0;0
16000;2,232;-30,0;-1;-1;243;374;211;787;1653;12948;69;52;127;0,0023039450577023017;0;0,0017676498172342465;0;0,023592546643967174;0,9723358584810963;0;0;0
17500;2,292;-21,0;-1;-1;248;386;220;793;1691;14399;69;53;128;0,0021069178703955562;0;0,0015968390027392204;0;0,02136065659198823;0,9740993350396323;1,735531569038854E-4;8,527985147285246E-9;6,62689810355652E-4
