Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2103;0,477;0;4;0;4;4;0;0;4;0
3603;0,694;0;3;0;3;3;0;0;3;4
5147;0,823;0;2;0;2;2;0;4;2;3
6147;0,898;0;1;0;1;1;0;3;1;2
7147;0,978;0;0;0;0;0;0;2;0;1
9184;1,11;4;0;0;0;5;0;1;0;0
10684;1,19;3;4;0;0;4;0;0;4;5
12184;1,27;2;3;0;0;3;0;0;3;4
13684;1,354;1;2;0;0;2;0;4;2;3
14699;1,411;0;1;0;0;1;0;3;1;2
16199;1,515;0;0;0;0;0;0;2;0;1
18199;1,627;0;0;4;0;6;0;1;0;0
19699;1,708;0;0;3;0;5;4;0;0;0
21199;1,796;0;0;2;0;4;3;5;0;0
22721;1,888;4;0;1;0;3;2;4;0;0
24246;1,972;3;0;0;0;2;1;3;4;0
25746;2,043;2;4;0;0;1;0;2;3;0
27269;2,118;1;3;0;0;0;0;1;2;4
28769;2,193;0;2;0;0;0;0;0;1;3
30269;2,279;0;1;0;0;0;4;0;0;2
31800;2,374;0;0;0;4;0;3;0;0;1
33300;2,483;0;0;0;3;0;2;0;4;0
34800;2,607;0;0;0;2;0;1;4;3;0
36300;2,707;4;0;0;1;0;0;3;2;0
37820;2,814;3;0;0;0;0;5;2;1;0
39320;2,934;2;0;0;0;0;4;1;0;4
40820;3,017;1;0;0;0;4;3;0;0;3
42320;3,096;0;0;0;0;3;2;0;4;2
43820;3,171;5;0;0;0;2;1;0;3;1
45344;3,252;4;0;0;0;1;0;4;2;0
46844;3,365;3;4;0;0;0;0;3;1;0
48344;3,445;2;3;0;0;0;4;2;0;0
49844;3,536;1;2;0;0;0;3;1;0;4
51344;3,625;0;1;0;0;0;2;0;4;3
52844;3,7;0;0;4;0;0;1;0;3;2
54366;3,778;0;0;3;0;4;0;4;2;1
55866;3,849;0;0;2;0;3;0;3;1;0
57366;3,928;0;0;1;4;2;0;2;0;0
58866;4,007;0;0;0;3;1;4;1;0;0
60366;4,092;0;0;0;2;0;3;0;4;4
61866;4,198;0;0;4;1;0;2;0;3;3
63366;4,273;0;0;3;0;0;1;4;2;2
64890;4,347;0;0;2;0;0;0;3;1;1
66390;4,451;0;0;1;0;0;5;2;0;0
67890;4,539;0;4;0;0;0;4;1;0;0
69390;4,63;0;3;0;4;0;3;0;4;0
70890;4,713;0;2;4;3;0;2;0;3;0
