Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2079;1,047;0;0;4;0;0;0;4;4;4
3579;1,339;0;4;3;0;0;0;3;3;3
5121;1,532;0;3;2;0;0;0;2;2;2
6621;1,686;0;2;1;0;0;0;1;1;1
8121;1,946;0;1;0;0;0;0;0;0;0
10165;2,08;0;0;5;4;0;0;5;0;0
11665;2,222;0;0;4;3;0;0;4;4;4
13165;2,365;0;0;3;2;0;0;3;3;3
14665;2,528;0;0;2;1;0;0;2;2;2
16190;2,674;0;0;1;0;0;0;1;1;1
17690;2,762;0;0;0;5;0;0;0;0;0
19690;2,886;4;0;0;4;0;4;0;5;0
21190;3,012;3;4;0;3;0;3;0;4;0
22690;3,143;2;3;0;2;0;2;0;3;0
24222;3,235;1;2;0;1;0;1;4;2;0
25222;3,287;0;1;0;0;0;0;3;1;0
26722;3,363;5;0;0;0;0;0;2;0;0
28722;3,465;4;0;0;4;0;0;1;6;0
30222;3,547;3;0;4;3;0;0;0;5;0
31722;3,62;2;0;3;2;0;0;0;4;4
33251;3,703;1;0;2;1;0;0;4;3;3
34251;3,747;0;0;1;0;0;0;3;2;2
35751;3,819;0;0;0;5;0;0;2;1;1
37251;3,885;0;0;5;4;0;0;1;0;0
38751;3,97;0;0;4;3;0;0;0;7;0
40251;4,063;4;0;3;2;0;0;0;6;0
41751;4,156;3;0;2;1;4;0;4;5;0
42766;4,224;2;0;1;0;3;0;3;4;0
44266;4,331;1;0;0;0;2;0;2;3;0
45766;4,437;0;0;0;0;1;0;1;2;4
47266;4,508;0;0;4;0;0;0;0;1;3
48766;4,606;0;0;3;0;0;4;0;0;2
50266;4,68;0;0;2;0;0;3;4;8;1
51766;4,754;0;0;1;0;0;2;3;99;0
53266;4,835;0;0;0;4;0;1;2;99;0
54793;4,913;0;0;5;3;0;0;1;99;0
56293;4,977;4;0;4;2;0;0;0;99;0
57793;5,053;3;0;3;1;0;4;0;99;0
59293;5,145;2;0;2;0;0;3;4;99;0
60793;5,231;1;0;1;0;0;2;3;99;0
62293;5,306;0;0;0;0;0;1;2;99;0
63793;5,38;5;0;0;0;0;0;1;99;0
65293;5,452;4;0;0;0;4;0;0;99;0
66793;5,542;3;0;0;4;3;0;0;99;0
68321;5,653;2;0;0;3;2;0;4;99;4
69321;5,718;1;0;0;2;1;0;3;99;3
70321;5,765;0;0;0;1;0;0;2;99;2
71821;5,836;0;0;4;0;0;0;1;99;1
73321;5,912;0;0;3;5;0;0;0;99;0
74821;5,986;0;0;2;4;0;0;5;99;0
76321;6,055;4;0;1;3;0;0;4;99;0
77821;6,139;3;0;0;2;0;0;3;99;0
79321;6,225;2;0;0;1;0;0;2;99;4
80821;6,31;1;0;0;0;0;0;1;99;3
82350;6,408;0;0;0;6;0;0;0;99;2
83850;6,493;5;0;0;5;0;0;0;99;1
85350;6,582;4;0;0;4;0;0;4;99;0
86850;6,684;3;0;0;3;4;0;3;99;0
88350;6,775;2;0;0;2;3;0;2;99;0
89850;6,867;1;0;0;1;2;0;1;99;0
91350;6,987;0;0;0;0;1;0;0;99;0
93350;7,084;0;0;0;0;0;4;5;99;0
94850;7,161;0;0;0;4;0;3;4;99;0
96350;7,233;0;0;4;3;0;2;3;99;0
97850;7,301;0;0;3;2;0;1;2;99;0
99380;7,628;0;0;2;1;0;0;1;99;0
100880;7,702;0;0;1;0;4;0;0;99;0
102380;7,775;0;0;0;5;3;0;6;99;0
103880;7,862;4;0;0;4;2;0;5;99;0
105380;7,94;3;0;0;3;1;0;4;99;0
106880;8,016;2;0;0;2;0;0;3;99;0
108380;8,094;1;0;0;1;5;0;2;99;0
109880;8,168;0;0;0;0;4;0;1;99;0
111380;8,246;0;0;0;6;3;0;0;99;0
112880;8,33;0;0;0;5;2;0;7;99;0
114380;8,405;0;0;0;4;1;4;6;99;0
115908;8,488;0;0;0;3;0;3;5;99;0
117408;8,556;0;0;0;2;6;2;4;99;0
118908;8,63;0;0;0;1;5;1;3;99;0
120408;8,698;0;0;0;0;4;0;2;99;0
121908;8,767;0;0;0;7;3;0;1;99;0
123408;8,852;0;0;0;6;2;0;0;99;4
124908;8,925;0;0;4;5;1;0;0;99;3
126408;8,999;0;0;3;4;0;0;4;99;2
127908;9,072;0;0;2;3;0;0;3;99;1
129408;9,146;0;0;1;2;0;0;2;99;0
130908;9,285;0;0;0;1;4;0;1;99;0
132435;9,434;0;0;0;0;3;4;0;99;0
133959;9,612;4;0;0;0;2;3;0;99;0
135459;9,701;3;0;0;0;1;2;4;99;4
136481;9,755;2;0;0;0;0;1;3;99;3
137981;9,859;1;0;0;0;0;0;2;99;2
139481;10,0;0;0;4;0;0;0;1;99;1
141003;10,112;0;0;3;0;4;0;0;99;0
142523;10,298;4;0;2;0;3;0;0;99;0
144023;10,441;3;0;1;4;2;0;4;99;0
145043;10,534;2;0;0;3;1;0;3;99;0
146543;10,614;1;0;0;2;0;0;2;99;0
148043;10,692;0;0;4;1;0;0;1;99;0
149565;10,774;5;0;3;0;0;0;0;99;0
151065;10,85;4;0;2;0;0;0;5;99;0
152565;10,932;3;0;1;4;0;0;4;99;0
154065;11,022;2;0;0;3;0;0;3;99;0
155588;11,123;1;0;0;2;4;0;2;99;0
157088;11,217;0;0;0;1;3;0;1;99;0
158588;11,31;0;0;0;0;2;4;0;99;0
160088;11,402;0;0;4;0;1;3;0;99;0
161588;11,495;4;0;3;0;0;2;4;99;0
163105;11,6;3;0;2;0;0;1;3;99;0
164605;11,694;2;0;1;0;0;0;2;99;0
166105;11,774;1;0;0;0;0;0;1;99;4
167605;11,86;0;0;0;4;0;0;0;99;3
169105;11,95;0;0;0;3;0;0;5;99;2
170605;12,039;0;0;0;2;4;0;4;99;1
172123;12,122;0;0;0;1;3;0;3;99;0
173623;12,197;0;0;0;0;2;0;2;99;5
175123;12,266;0;0;0;5;1;0;1;99;4
176623;12,332;0;0;0;4;0;0;0;99;3
178123;12,402;0;0;0;3;0;0;6;99;2
179623;12,472;0;0;0;2;4;0;5;99;1
181123;12,54;0;0;0;1;3;0;4;99;0
182651;12,586;0;0;0;0;2;0;3;99;6
184151;12,634;4;0;0;0;1;0;2;99;5
185651;12,7;3;0;0;0;0;0;1;99;4
187151;12,763;2;0;0;0;5;0;0;99;3
188651;12,821;1;0;0;0;4;0;7;99;2
190151;12,893;0;0;0;0;3;0;6;99;1
191651;12,965;0;0;0;4;2;0;5;99;0
193151;13,036;0;0;0;3;1;0;4;99;7
194676;13,112;0;0;0;2;0;0;3;99;6
196176;13,18;0;0;0;1;0;4;2;99;5
197676;13,25;0;0;0;0;0;3;1;99;4
199176;13,334;0;0;0;5;0;2;0;99;3
200676;13,403;0;0;0;4;0;1;8;99;2
202176;13,476;0;0;0;3;0;0;99;99;1
203676;13,588;0;0;0;2;4;0;99;99;0
205176;13,658;0;4;0;1;3;0;99;99;0
206676;13,734;0;3;0;0;2;0;99;99;0
208202;13,81;0;2;0;0;1;4;99;99;0
209702;13,88;0;1;0;0;0;3;99;99;0
211202;13,951;0;0;0;0;5;2;99;99;0
212702;14,039;0;0;4;0;4;1;99;99;0
214202;14,111;0;0;3;0;3;0;99;99;0
215702;14,18;0;0;2;0;2;5;99;99;0
217202;14,247;0;0;1;0;1;4;99;99;0
218702;14,316;0;0;0;0;0;3;99;99;0
220202;14,39;4;0;0;0;0;2;99;99;0
221702;14,461;3;0;0;0;0;1;99;99;4
223227;14,533;2;0;0;0;0;0;99;99;3
224727;14,604;1;0;0;0;4;0;99;99;2
226227;14,671;0;0;0;0;3;0;99;99;1
227727;14,725;0;0;0;0;2;4;99;99;0
229227;14,77;0;0;4;0;1;3;99;99;0
230727;14,823;0;0;3;0;0;2;99;99;0
232227;14,892;0;0;2;0;0;1;99;99;4
233727;14,958;0;0;1;0;0;0;99;99;3
235227;15,026;0;0;0;0;4;0;99;99;2
236727;15,096;4;0;0;0;3;0;99;99;1
238227;15,167;3;0;0;0;2;0;99;99;0
239753;15,247;2;0;0;4;1;0;99;99;0
241253;15,318;1;0;0;3;0;0;99;99;0
242753;15,386;0;0;0;2;5;0;99;99;0
244253;15,458;0;0;0;1;4;0;99;99;4
245753;15,526;0;0;0;0;3;0;99;99;3
247253;15,595;0;0;0;0;2;4;99;99;2
248753;15,663;0;0;0;0;1;3;99;99;1
250253;15,729;0;0;0;0;0;2;99;99;0
251753;15,781;0;4;0;0;0;1;99;99;0
253253;15,826;0;3;0;4;0;0;99;99;0
254753;15,871;0;2;0;3;4;0;99;99;0
256283;15,922;0;1;0;2;3;0;99;99;0
257783;15,992;0;0;0;1;2;0;99;99;0
259283;16,062;0;0;0;0;1;0;99;99;4
260783;16,131;4;0;0;0;0;0;99;99;3
262283;16,2;3;0;0;4;0;0;99;99;2
263783;16,27;2;0;0;3;0;0;99;99;1
265283;16,34;1;0;0;2;0;0;99;99;0
266783;16,41;0;0;0;1;4;0;99;99;0
268283;16,482;0;0;0;0;3;4;99;99;0
269783;16,559;0;0;0;5;2;3;99;99;0
271283;16,646;0;0;0;4;1;2;99;99;0
272809;16,736;0;0;0;3;0;1;99;99;0
274309;16,821;4;0;0;2;0;0;99;99;0
275809;16,908;3;0;0;1;4;0;99;99;0
277309;16,993;2;0;0;0;3;0;99;99;0
278809;17,079;1;0;0;0;2;0;99;99;4
280309;17,166;0;0;0;0;1;0;99;99;3
281809;17,248;0;0;0;0;0;4;99;99;2
283309;17,334;0;0;4;0;0;3;99;99;1
284809;17,416;0;0;3;0;0;2;99;99;0
286309;17,5;0;0;2;0;4;1;99;99;0
287809;17,589;0;0;1;0;3;0;99;99;0
289329;17,683;0;0;0;0;2;0;99;99;4
290829;17,766;0;0;0;0;1;4;99;99;3
292329;17,856;0;0;0;0;0;3;99;99;2
293829;17,938;4;0;0;0;0;2;99;99;1
295329;17,994;3;0;0;0;0;1;99;99;0
296829;18,053;2;0;0;0;0;0;99;99;5
298329;18,11;1;0;0;0;4;0;99;99;4
299829;18,175;0;0;0;0;3;0;99;99;3
301329;18,244;0;0;0;0;2;4;99;99;2
