Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2150;1,172;4;0;0;4;0;0;4;4;0
3650;1,456;3;0;0;3;0;0;3;3;4
5178;1,577;2;0;0;2;0;0;2;2;3
6678;1,826;1;0;0;1;0;0;1;1;2
8178;2,007;0;0;0;0;0;0;0;0;1
10216;2,247;0;0;0;0;4;4;0;5;0
11716;2,427;0;0;4;0;3;3;4;4;0
13216;2,552;0;0;3;0;2;2;3;3;0
14716;2,74;0;0;2;0;1;1;2;2;0
16245;2,966;0;0;1;0;0;0;1;1;0
17745;3,218;0;0;0;0;0;5;0;0;0
19745;3,42;0;0;5;0;0;4;0;6;4
21245;3,506;0;4;4;0;0;3;4;5;3
22245;3,55;0;3;3;0;0;2;3;4;2
23263;3,621;0;2;2;0;0;1;2;3;1
24263;3,691;0;1;1;0;0;0;1;2;0
25763;3,785;0;0;0;0;4;0;0;1;0
27763;3,917;0;0;0;4;3;4;0;0;0
29263;4,041;0;0;0;3;2;3;0;0;4
30763;4,198;0;0;0;2;1;2;4;4;3
31789;4,288;0;0;0;1;0;1;3;3;2
33289;4,41;0;0;0;0;0;0;2;2;1
34789;4,526;0;0;0;5;0;0;1;1;0
36289;4,63;0;0;0;4;4;0;0;0;0
38289;4,761;0;0;0;3;3;0;5;5;0
39789;4,859;0;0;0;2;2;0;4;4;4
41289;4,957;0;0;0;1;1;0;3;3;3
42824;5,064;0;0;0;0;0;0;2;2;2
44324;5,16;0;0;0;6;0;0;1;1;1
45824;5,281;4;0;0;5;0;0;0;0;0
47824;5,421;3;0;4;4;0;0;0;6;0
49324;5,517;2;0;3;3;0;0;4;5;0
50824;5,612;1;0;2;2;0;0;3;4;0
52324;5,709;0;0;1;1;0;0;2;3;0
53824;5,81;5;0;0;0;0;0;1;2;0
55353;5,919;4;0;0;0;0;0;0;1;4
56853;6,018;3;0;0;0;0;0;5;0;3
58353;6,117;2;0;0;0;0;0;4;7;2
59853;6,225;1;0;0;0;4;0;3;6;1
61353;6,358;0;0;0;0;3;0;2;5;0
62853;6,481;0;0;0;4;2;0;1;4;0
64353;6,607;0;4;0;3;1;0;0;3;0
65853;6,726;0;3;4;2;0;0;0;2;0
67353;6,845;0;2;3;1;0;0;4;1;0
68884;6,973;0;1;2;0;0;0;3;0;0
70384;7,094;4;0;1;0;0;0;2;8;0
71884;7,205;3;0;0;0;0;0;1;99;4
73384;7,3;2;4;0;0;0;0;0;99;3
74884;7,394;1;3;0;0;0;0;5;99;2
76384;7,49;0;2;0;0;0;0;4;99;1
77884;7,587;0;1;0;0;4;0;3;99;0
79384;7,684;0;0;0;4;3;0;2;99;0
80884;7,774;0;0;0;3;2;4;1;99;0
82384;7,88;0;0;0;2;1;3;0;99;0
83908;8,005;0;0;0;1;0;2;0;99;4
85408;8,101;0;0;0;0;0;1;4;99;3
86908;8,197;4;0;0;0;0;0;3;99;2
88408;8,286;3;0;0;0;4;0;2;99;1
89908;8,359;2;0;0;0;3;0;1;99;0
91408;8,457;1;0;0;0;2;0;0;99;5
92908;8,555;0;0;0;4;1;0;0;99;4
94408;8,651;5;0;0;3;0;0;4;99;3
95908;8,746;4;0;0;2;0;0;3;99;2
97408;8,833;3;0;0;1;0;0;2;99;1
98908;8,918;2;0;0;0;0;0;1;99;0
100428;9,025;1;0;0;0;0;4;0;99;0
101928;9,176;0;0;0;0;0;3;5;99;0
103428;9,333;0;0;0;0;4;2;4;99;0
104928;9,426;0;0;4;0;3;1;3;99;0
106428;9,546;0;0;3;0;2;0;2;99;0
107928;9,761;0;0;2;4;1;0;1;99;0
109428;9,978;0;0;1;3;0;0;0;99;0
