Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,478;-5,0;-1;-1;300;272;522;197;396;108;65;92;487;0,03326147460779287;0,012707818669403572;0,05295140384302878;0;0,8294098309386043;0;0;0;0,07166947194117039
3500;0,603;-6,0;-1;-1;430;383;867;209;1176;121;86;102;964;0,11015364344121532;0,15307850543921542;0,6396530321807157;0;0;0;0;0;0,09711481893885372
5000;0,788;-7,0;-1;-1;848;703;1195;209;1176;121;86;102;1398;0,37879731306939596;0,2195374236581078;0,03320286106673548;0;0;0;0;0;0,36846240220576065
6500;1,03;-8,0;-1;-1;1158;1025;1262;219;1243;126;97;113;2384;0,3589505534731247;0,24548451236929042;0,04544484528346996;0;0;0;0;0;0,35012008887411494
8000;1,186;-8,0;-1;-1;1852;1392;1367;219;1243;126;97;113;2718;0,13728990516740863;0,06626243044911616;0,026321868343522067;0,7093616065618752;0;0,015267731203389973;0,01395673994695158;0,0013974997395900142;0,03014221858814629
10000;1,306;-8,0;-1;-1;2354;1682;1485;1082;1243;183;149;121;2828;0,13818882748689293;0,0817491867875033;0;0,12621891829874476;0,6176402222288554;0,019179471094534408;0,017023374103469276;0;0
11500;1,445;-6,0;-1;-1;2413;1721;1490;1139;2594;198;154;126;3007;0,3835076645327848;0,23190104012139404;0;0,33046688573739813;0;0,054124409608423116;0;0;0
13000;1,498;-6,0;-1;-1;3025;2145;1490;1517;2594;284;154;126;3007;0,5004677643981612;0,3667275553915246;0;0,1328046802103142;0;0;0;0;0
14000;1,544;-6,0;-1;-1;3558;2456;1490;1673;2594;284;154;126;3007;0,404002077052813;0,40087822801316414;0;0,1951196949340229;0;0;0;0;0
15000;1,574;-6,0;-1;-1;3937;2874;1490;1876;2594;284;154;126;3007;0,1947981525487463;0,31715578882131384;0,2603302355410295;0,13966810561409349;0;0;0;0;0,08804771747481684
16500;1,643;-7,0;-1;-1;4049;3053;2407;2106;2626;291;159;129;3194;0,015899730831999304;0,02581399148895538;0,7955861283940543;0,15067414197143902;0;0;0,010876023172332062;0,0011499841412198957;0
18000;1,755;-7,0;-1;-1;4092;3114;3433;2454;2626;291;176;134;3194;0,010802207743192117;0,01753557198715756;0,14355423262440645;0,07646712301177797;0,7374959842304794;0,006875975307806427;0,0072689050951802074;0;0
20000;1,805;-5,0;-1;-1;4118;3132;3608;2546;4291;300;191;134;3194;0,004451520144513359;0,007264650198378282;0;0,029453314769027163;0,955995405840451;0,002835109047630249;0;0;0
21500;1,839;-5,0;-1;-1;4124;3145;3608;2596;5715;307;191;134;3194;0,007289851213371216;0;0;0,045676072930837926;0,9470340758557908;0;0;0;0
22500;1,911;-6,0;-1;-1;4125;3145;3608;2662;6648;307;191;134;3194;0,0026809760850461145;0;0;0,08017505376892037;0,9171439701460334;0;0;0;0
23500;1,963;-6,0;-1;-1;4132;3146;3611;2743;7566;310;194;135;3268;0,004035210765935181;0;0;0,11403414155082078;0,8803542487268335;0;0;0;0,001576398956410477
25000;2,035;-5,0;-1;-1;4133;3146;3611;3047;8760;310;194;135;3269;0,0028953051157649522;0;0,037342853706944124;0,20270551781619003;0,7540206539164361;0;0,001904075605878311;0;0,0011315938387863782
26500;2,119;-6,0;-1;-1;4138;3146;3670;3346;9891;310;199;135;3270;0,004023392783703876;0,006588744125726291;0,050984321077016205;0,2252696487457545;0,7087054320471088;0,0025582829221840134;0;2,9421920245383714E-4;0,0015759590960527097
28500;2,247;-6,0;-1;-1;4148;3166;3793;3820;11256;316;199;135;3272;0;0,012368188582490945;0;0,1899271049149242;0,7899297824549283;0,004799808867957958;0;0;0,0029751151796985694
30000;2,307;-5,0;-1;-1;4148;3176;3793;4023;12538;320;199;135;3273;0;0,010553702541726122;0;0;0,9828115809080793;0,004088829995837558;0;0;0,0025458865543570583
31500;2,365;-6,0;-1;-1;4148;3191;3793;4023;14013;324;199;135;3279;0;0,011029893420730595;0;0;0,9820284367928656;0,004272680533808577;0;0;0,0026689892525952373
33000;2,431;-6,0;-1;-1;4148;3217;3800;4030;15478;334;202;135;3362;0;0,015480704899534339;0;0;0,9748304366080806;0,005977840142797589;0;0;0,003711018349587699
34500;2,481;-4,0;-1;-1;4148;3252;3800;4030;16930;341;202;135;3368;0,009111634682723663;0,014533812210226184;0,11202973313540532;0;0,8521840370760755;0,005624876796863924;0,0030021258134174636;0;0,003513780285288042
36500;2,535;-6,0;-1;-1;4162;3303;4020;4030;18627;353;205;135;3371;0,03577723731923218;0,11660650691507511;0;0,8000212905751756;0;0,021935594472851195;0,01179203355344257;0;0,013867337164223453
38000;2,582;-6,0;-1;-1;4231;3530;4020;5134;18627;397;225;135;3407;0,07310410954894583;0,22169529544168942;0;0,6611809523043669;0;0,044019642704997884;0;0;0
39500;2,619;-7,0;-1;-1;4491;3884;4020;5952;18627;465;225;135;3407;0,24886605517296023;0,24331276269534022;0;0,4521987809618228;0;0,04903051070362828;0;0,006591890466248547;0
41000;2,654;-7,0;-1;-1;4901;4265;4020;6558;18627;561;225;142;3407;0,25620627310229566;0,262846385188356;0;0,42817329721346314;0;0,052774044495885214;0;0;0
42500;2,693;-8,0;-1;-1;5197;4536;4020;7439;18627;613;225;142;3407;0,022129684464678643;0,023567564749035107;0;0,0713987132225551;0,8829040375637311;0;0;0;0
44000;2,775;-8,0;-1;-1;5239;4572;4021;7577;19922;617;228;143;3475;0,02418718721651167;0,025936273744798184;0,12953345592037277;0,07534274610718342;0,73727986185755;0;0,003531181230404062;0;0,004189293923179826
46000;2,861;-8,0;-1;-1;5291;4632;4315;7705;21375;617;235;143;3481;0,030321581080373618;0,03263986244451787;0,1528920590383103;0;0,7796768826084102;0;0,004469614828387975;0;0
47500;2,913;-8,0;-1;-1;5328;4681;4562;7705;22537;617;240;143;3481;0;0,03801546590826186;0,16852223050077214;0;0,793462303590966;0;0;0;0
48500;2,943;-8,0;-1;-1;5328;4725;4739;7705;23316;617;240;143;3481;0;0,040511478064183114;0,17329676784159517;0;0,7775415528868652;0,008650201207356484;0;0;0
50000;2,997;-5,0;-1;-1;5328;4785;5054;7705;24436;622;240;143;3481;0;0,03292457004023521;0,2090358299400949;0;0,7509318826640109;0,007107717355659158;0;0;0
51500;3,051;-6,0;-1;-1;5328;4837;5436;7705;25488;636;240;143;3481;0;0,030864565479283294;0,23728730382487237;0,09186671663775474;0,6333243234957203;0,006657090562369202;0;0;0
53000;3,095;-6,0;-1;-1;5328;4888;5772;7842;26455;645;240;143;3481;0,031480844606218084;0,03202278887982321;0,23134633283693606;0,09187333142631864;0,6029450913939797;0;0,004676478646511367;0;0,005655132210213003
55000;3,168;-6,0;-1;-1;5392;4950;6226;8023;27666;645;253;143;3496;0,035651866477666265;0;0,2426329863605469;0,09985711068558119;0,6165415850212531;0;0,005316451454952554;0;0
56500;3,229;-6,0;-1;-1;5450;4954;6602;8151;28605;645;260;145;3566;0,03816900453249535;0;0,24462113289068488;0,10442722801553808;0,6127826345612818;0;0;0;0
58000;3,281;-6,0;-1;-1;5500;4954;6966;8308;29534;645;260;145;3566;0,04138285509936766;0;0,24975599882772942;0,1090358404788305;0,5998253055940724;0;0;0;0
59500;3,328;-5,0;-1;-1;5557;4954;7424;8470;30357;645;260;145;3566;0,02844878984621214;0;0,4479156425864295;0,07243909089201499;0,4443305104230282;0,006865966252315214;0;0;0
61000;3,408;-6,0;-1;-1;5614;4954;8069;8564;31049;657;260;145;3566;0,0497647026474642;0,055744056154451944;0;0,1254633393653953;0,756888190613681;0,012139711219007652;0;0;0
62500;3,461;-6,0;-1;-1;5681;5046;8069;8761;32172;678;260;145;3566;0,056498624188589815;0;0;0,13442677495553695;0,7870185176755264;0,01356024143375153;0,008495841746595303;0;0
64000;3,503;-7,0;-1;-1;5765;5046;8069;8951;33376;687;273;145;3566;0,2553139293124834;0;0;0,5891928330663807;0;0,06287823125489928;0,03901505897246901;0;0,053599947393767666
65500;3,551;-7,0;-1;-1;6157;5046;8069;9818;33376;788;337;145;3642;0,3086257916188209;0;0;0,6113342887174235;0;0,08003991966375561;0;0;0
66500;3,578;-7,0;-1;-1;6483;5046;8069;10398;33376;882;337;145;3642;0,04480783193017374;0;0,8595325622779523;0,08364856698441601;0;0,012011038807457932;0;0;0
68000;3,626;-7,0;-1;-1;6545;5046;9356;10529;33376;902;337;145;3642;0,055581847532308555;0;0,8274006374878176;0,1020919975529501;0;0,014925517426923737;0;0;0
69500;3,678;-7,0;-1;-1;6635;5050;10552;10707;33396;926;338;147;3708;0,026825994881506405;0,04288177561744411;0,32591482837993996;0,0486055881266155;0,548453815278941;0,007317997715553164;0;0;0
71000;3,743;-3,0;-1;-1;6678;5120;11012;10771;34246;939;338;147;3708;0,03200149357176309;0,05096742012515663;0;0,11773728045398678;0,7842043734659534;0,008744409162631396;0,006345023220508738;0;0
72500;3,809;-6,0;-1;-1;6724;5197;11012;10941;35432;947;351;147;3708;0,030888735083097713;0,0900003932534771;0;0;0,864496223730349;0,00850675869161699;0,006107889241459192;0;0
