Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2082;0,852;0;0;4;0;4;0;4;4;0
3582;1,039;0;0;3;4;3;0;3;3;0
5121;1,21;0;0;2;3;2;0;2;2;0
6621;1,315;0;0;1;2;1;0;1;1;0
8121;1,458;0;0;0;1;0;0;0;0;0
10160;1,705;4;0;0;0;0;0;5;5;0
11660;1,81;3;0;4;0;0;0;4;4;4
13160;1,896;2;0;3;0;0;0;3;3;3
14660;2,05;1;0;2;0;0;0;2;2;2
16194;2,146;0;0;1;0;0;0;1;1;1
17694;2,247;0;0;0;0;4;0;0;0;0
19694;2,358;0;0;5;4;3;0;0;0;5
21194;2,458;0;0;4;3;2;0;4;4;4
22194;2,517;0;0;3;2;1;0;3;3;3
23214;2,581;0;0;2;1;0;0;2;2;2
24714;2,684;0;0;1;0;0;0;1;1;1
26214;2,775;0;0;0;5;0;0;0;0;0
28214;2,906;0;0;6;4;0;4;0;5;0
29714;3,031;0;0;5;3;0;3;4;4;4
30714;3,092;0;0;4;2;0;2;3;3;3
31733;3,156;0;0;3;1;0;1;2;2;2
32733;3,217;0;0;2;0;0;0;1;1;1
34233;3,306;0;0;1;0;0;5;0;0;0
36233;3,445;0;4;0;0;4;4;0;0;0
37733;3,541;0;3;7;0;3;3;0;4;0
39233;3,626;0;2;6;0;2;2;4;3;0
40233;3,675;0;1;5;0;1;1;3;2;0
41252;3,715;0;0;4;0;0;0;2;1;0
42752;3,778;0;0;3;0;0;6;1;0;0
44252;3,844;0;4;2;0;0;5;0;0;0
45752;3,926;0;3;1;0;0;4;0;4;4
47252;4,008;0;2;0;0;0;3;0;3;3
48752;4,102;0;1;0;0;4;2;0;2;2
50252;4,195;0;0;4;0;3;1;0;1;1
51752;4,294;0;0;3;0;2;0;0;0;0
53791;4,827;0;0;2;0;1;7;0;0;5
55291;5,144;0;0;1;0;0;6;4;4;4
56791;5,221;0;0;0;0;0;5;3;3;3
58291;5,307;0;0;0;0;4;4;2;2;2
59791;5,391;0;0;4;0;3;3;1;1;1
60791;5,447;0;0;3;0;2;2;0;0;0
