Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2148;1,777;0;0;4;4;0;0;4;4;0
3648;1,87;0;4;3;3;0;0;3;3;0
5212;2,018;0;3;2;2;0;0;2;2;0
6712;2,098;0;2;1;1;0;0;1;1;0
8212;2,159;0;1;0;0;0;0;0;0;0
10239;2,247;4;0;0;0;0;0;0;5;4
11739;2,338;3;0;0;0;0;0;4;4;3
13239;2,435;2;0;4;4;0;0;3;3;2
14239;2,494;1;0;3;3;0;0;2;2;1
15257;2,538;0;0;2;2;0;0;1;1;0
16757;2,604;0;0;1;1;0;4;0;0;0
18257;2,663;0;0;0;0;0;3;0;6;0
20257;2,739;0;4;0;0;4;2;4;5;0
21757;2,801;0;3;0;0;3;1;3;4;0
23289;2,882;0;2;0;0;2;0;2;3;0
24789;2,947;0;1;0;4;1;0;1;2;0
26289;3,004;0;0;0;3;0;0;0;1;0
28289;3,091;0;0;0;2;5;0;0;0;4
29789;3,168;0;0;0;1;4;0;4;7;3
31289;3,238;0;0;0;0;3;0;3;6;2
32815;3,316;0;0;0;0;2;4;2;5;1
34315;3,42;0;0;0;0;1;3;1;4;0
35815;3,474;0;0;4;0;0;2;0;3;0
37315;3,532;0;0;3;4;0;1;0;2;0
38815;3,59;0;0;2;3;0;0;4;1;4
40315;3,647;0;0;1;2;0;0;3;0;3
41815;3,707;0;0;0;1;0;0;2;8;2
43347;3,769;0;0;0;0;4;0;1;99;1
44847;3,836;0;0;4;0;3;0;0;99;0
46347;3,892;0;4;3;0;2;0;5;99;0
47847;3,948;0;3;2;0;1;0;4;99;0
49347;4,002;0;2;1;0;0;0;3;99;0
50847;4,06;0;1;0;0;5;0;2;99;0
52347;4,117;0;0;0;4;4;0;1;99;0
53847;4,176;0;0;4;3;3;0;0;99;0
55370;4,232;0;0;3;2;2;0;0;99;4
56870;4,282;0;0;2;1;1;0;4;99;3
57870;4,328;0;0;1;0;0;0;3;99;2
59370;4,396;0;0;0;0;6;0;2;99;1
60870;4,469;0;0;5;0;5;0;1;99;0
62370;4,531;0;0;4;4;4;0;0;99;0
63870;4,593;0;0;3;3;3;0;5;99;0
65370;4,658;0;0;2;2;2;0;4;99;0
66870;4,72;0;0;1;1;1;0;3;99;0
68398;4,833;0;0;0;0;0;0;2;99;0
70398;4,903;0;0;0;5;0;0;1;99;4
71898;4,965;0;0;0;4;4;0;0;99;3
73398;5,019;0;0;0;3;3;0;6;99;2
74898;5,072;0;0;0;2;2;0;5;99;1
76398;5,122;0;0;0;1;1;0;4;99;0
77898;5,178;0;0;4;0;0;0;3;99;0
79398;5,238;0;4;3;0;0;0;2;99;4
80898;5,288;0;3;2;0;0;0;1;99;3
82398;5,341;0;2;1;0;0;0;0;99;2
83925;5,397;0;1;0;0;0;4;0;99;1
85425;5,448;0;0;0;4;0;3;4;99;0
86925;5,5;0;0;0;3;4;2;3;99;0
88425;5,556;0;0;0;2;3;1;2;99;0
89925;5,609;0;0;0;1;2;0;1;99;0
91425;5,713;4;0;0;0;1;0;0;99;0
92925;5,764;3;0;0;0;0;0;5;99;0
94425;5,814;2;0;0;0;5;0;4;99;0
95925;5,873;1;0;0;0;4;0;3;99;4
97425;5,923;0;0;0;0;3;0;2;99;3
98925;5,976;0;0;0;4;2;0;1;99;2
100456;6,032;0;0;0;3;1;0;0;99;1
101956;6,117;0;0;0;2;0;0;6;99;0
103456;6,17;0;0;0;1;0;0;5;99;5
104956;6,221;0;0;4;0;0;0;4;99;4
106456;6,313;0;0;3;0;4;0;3;99;3
107956;6,368;0;0;2;0;3;0;2;99;2
109456;6,425;0;0;1;0;2;0;1;99;1
110956;6,474;0;0;0;0;1;0;0;99;0
112956;6,559;0;0;0;0;0;4;7;99;0
114456;6,626;0;0;0;4;0;3;6;99;0
115956;6,727;0;0;0;3;0;2;5;99;4
117486;6,896;0;0;0;2;0;1;4;99;3
118986;7,011;0;0;0;1;0;0;3;99;2
