Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2178;0,95;0;4;0;4;0;0;4;4;0
3678;1,07;4;3;0;3;0;0;3;3;0
5231;1,185;3;2;0;2;0;0;2;2;0
6731;1,309;2;1;0;1;0;0;1;1;0
8231;1,41;1;0;0;0;0;0;0;0;0
10274;1,498;0;0;0;0;0;4;0;5;4
11774;1,577;5;0;0;0;0;3;4;4;3
13274;1,639;4;0;0;0;0;2;3;3;2
14774;1,683;3;0;0;0;0;1;2;2;1
16306;1,784;2;0;0;0;0;0;1;1;0
17806;1,874;1;0;0;4;0;0;0;0;0
19806;1,956;0;4;0;3;0;0;5;6;0
21306;2,007;0;3;0;2;4;0;4;5;0
22806;2,068;0;2;0;1;3;0;3;4;0
24331;2,125;0;1;0;0;2;0;2;3;0
25831;2,181;0;0;0;5;1;0;1;2;0
27331;2,234;0;5;0;4;0;0;0;1;0
28831;2,29;0;4;0;3;0;4;0;0;0
30331;2,347;0;3;0;2;0;3;4;7;0
31831;2,404;0;2;0;1;0;2;3;6;0
33358;2,479;0;1;0;0;0;1;2;5;0
34858;2,514;0;0;0;0;0;0;1;4;4
36358;2,572;0;6;0;4;0;0;0;3;3
37858;2,619;0;5;0;3;0;0;5;2;2
39358;2,654;0;4;0;2;0;0;4;1;1
40858;2,701;0;3;0;1;0;0;3;0;0
42358;2,752;0;2;0;0;4;0;2;8;0
43881;2,798;0;1;0;0;3;4;1;99;0
45381;2,844;0;0;0;0;2;3;0;99;0
46881;2,891;0;0;0;0;1;2;6;99;0
48381;2,927;0;4;0;4;0;1;5;99;0
49881;2,971;0;3;0;3;0;0;4;99;0
51381;3,013;0;2;0;2;4;0;3;99;0
52881;3,065;0;1;0;1;3;0;2;99;0
54381;3,117;0;0;0;0;2;0;1;99;0
55914;3,171;0;0;4;0;1;0;0;99;0
57414;3,225;0;4;3;4;0;0;7;99;0
58914;3,281;0;3;2;3;0;0;6;99;0
60414;3,323;0;2;1;2;0;0;5;99;0
61914;3,377;0;1;0;1;0;0;4;99;0
63414;3,436;0;0;5;0;0;0;3;99;0
64914;3,491;0;5;4;5;0;0;2;99;0
66414;3,549;0;4;3;4;0;0;1;99;0
67914;3,622;0;3;2;3;0;0;0;99;0
69439;3,725;0;2;1;2;0;0;8;99;0
70939;3,778;0;1;0;1;0;0;99;99;0
72439;3,823;0;0;0;0;4;0;99;99;0
73939;3,859;0;0;4;0;3;0;99;99;0
75439;3,894;0;4;3;4;2;0;99;99;0
76439;3,914;0;3;2;3;1;0;99;99;0
77439;3,935;0;2;1;2;0;0;99;99;0
78939;3,983;0;1;0;1;0;0;99;99;0
80439;4,013;0;0;0;0;4;0;99;99;0
81939;4,053;0;5;0;5;3;0;99;99;0
83471;4,106;0;4;0;4;2;0;99;99;0
84971;4,15;0;3;0;3;1;0;99;99;0
86471;4,189;0;2;0;2;0;0;99;99;0
87971;4,237;0;1;4;1;0;0;99;99;0
89471;4,285;0;0;3;0;0;0;99;99;0
90971;4,337;0;0;2;6;0;0;99;99;0
92471;4,393;0;4;1;5;4;0;99;99;0
93471;4,426;0;3;0;4;3;0;99;99;0
94971;4,474;0;2;0;3;2;0;99;99;0
96471;4,522;0;1;0;2;1;0;99;99;0
97971;4,558;0;0;0;1;0;0;99;99;0
99501;4,602;0;0;4;0;0;0;99;99;0
101001;4,649;0;4;3;7;0;0;99;99;0
102501;4,694;0;3;2;6;0;0;99;99;0
104001;4,751;0;2;1;5;0;0;99;99;0
105501;4,798;0;1;0;4;0;0;99;99;0
107001;4,845;0;0;5;3;0;0;99;99;0
108501;4,891;0;5;4;2;0;0;99;99;0
110001;4,944;0;4;3;1;0;0;99;99;0
111501;4,991;0;3;2;0;0;0;99;99;0
113001;5,078;0;2;1;8;0;0;99;99;0
114501;5,134;0;1;0;7;0;0;99;99;0
116024;5,301;0;0;6;6;0;0;99;99;0
117524;5,365;0;6;5;5;0;0;99;99;0
119024;5,419;0;5;4;4;0;0;99;99;0
120524;5,472;0;4;3;3;0;0;99;99;0
122024;5,619;0;3;2;2;0;0;99;99;0
123524;5,787;0;2;1;1;0;0;99;99;0
125024;5,914;0;1;0;0;0;0;99;99;0
126524;6,019;0;0;0;8;0;0;99;99;0
128024;6,098;0;0;4;7;0;0;99;99;0
129524;6,216;0;4;3;6;0;0;99;99;0
131024;6,354;0;3;2;5;0;0;99;99;0
132552;6,471;0;2;1;4;0;0;99;99;0
