Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,824;-27,0;-1;-1;99;108;107;168;84;1445;29;28;25;0,009681266073410355;0,03420277153240124;0,012970033665798353;0,08410919809279738;0;0,8590367306355926;0;0;0
3500;0,953;-29,0;-1;-1;114;159;118;303;84;2733;29;28;25;0,007994502073941683;0,013880097661487702;0;0,040952510370580585;0;0,9371728898939901;0;0;0
5000;1,051;-22,0;-1;-1;131;175;123;344;87;4172;32;31;27;0,0023861063204304958;0,0041347095857790445;0;0,011832850183370967;0;0,9816463339104194;0;0;0
6500;1,123;-30,0;-1;-1;133;181;123;358;87;5650;32;31;27;0,0015581027519014428;0,002618060728894159;0;0,007469685062715519;0;0,988354151456489;0;0;0
8000;1,21;-24,0;-1;-1;136;186;123;372;87;7128;32;31;27;0,0012305007339668754;0,002029200545424826;0;0,005758678732015841;3,3335279307257246E-5;0,9903337734344695;6,309085065010952E-5;5,121148613023561E-7;5,509083093042708E-4
10000;1,397;-31,0;-1;-1;143;201;131;386;96;9114;36;37;31;0,1439582119826825;0;0,08358312658936037;0,6928144224795184;0,004116574822253885;0;0,007618469477615107;0;0,06790919464856976
11500;1,593;-31,0;-1;-1;558;201;250;980;131;9114;99;37;305;0;0;0,17838296185317104;0,3876172391312899;0,062166698783734584;0;0,12087118405096064;0;0,25096191618084374
13000;1,668;-23,0;-1;-1;558;201;1507;1082;145;9114;126;37;405;0;0;0,990263264391389;0;1,764019362180951E-4;0;3,0287318910084793E-4;0;0,009257460483291964
14500;1,736;-24,0;-1;-1;558;201;2978;1082;145;9114;127;37;433;0;0;0,9698803115782416;0;5,754519632234828E-4;0;9,80689093382343E-4;0;0,028563547365152556
16000;1,808;-26,0;-1;-1;559;207;4428;1086;148;9119;130;39;487;0;0,002327581181705163;0,020643240576675475;0;0;0,9760404475568195;0;0;9,88730684799841E-4
17500;1,865;-26,0;-1;-1;559;214;4451;1086;148;10587;130;39;489;2,4988972343060475E-4;0,003114761481276708;0,028574151584164664;0;0;0,9666814788951085;0;2,087358058678019E-7;0,0013795095802136917
19000;1,92;-25,0;-1;-1;559;221;4496;1086;148;12034;130;39;490;0;0,003015601885983213;0,02832523391783322;1,7840654225972883E-4;0;0,9670839092491816;0;0;0,0013968484047421563
20500;1,974;-30,0;-1;-1;559;225;4532;1086;148;13492;130;39;492;0;0,0033778721978491425;0,031901632979828655;0;0;0,9631234494155844;0;0;0,0015970454067378275
22000;2,041;-32,0;-1;-1;559;232;4566;1086;148;14950;130;39;493;0;0,004071097866904242;0,03939082538963806;0;4,499401379410286E-5;0,9544124439003978;7,556722065207272E-5;0;0,0020050716086138323
23500;2,105;-33,0;-1;-1;563;242;4637;1088;152;16376;135;43;501;0;0,08750128123714197;0,8648784693483185;0;0,001019981810551019;0;0,0016737533280144577;0;0,044926514275973876
25000;2,18;-33,0;-1;-1;563;369;5915;1088;154;16376;139;43;590;0;0,11469231646316515;0,8792243829092885;0;0,002335726262686043;0;0,0037475743648601985;0;0
26500;2,264;-33,0;-1;-1;563;563;7204;1088;161;16376;149;43;590;0,04115613045808228;0,13035656677703628;0,8157533849617354;0;0,005031195914328683;0;0,007702721888817418;0;0
