Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,924;-21,0;-1;-1;602;157;252;169;155;479;40;52;272;0,15196998671542084;0;0,09519103058190333;0;0,015520680914944273;0,6875893787880616;0;0;0,04972892299966989
3500;1,045;-22,0;-1;-1;844;157;408;169;190;1215;40;52;603;0;0;0,05466073548582211;0;0,01359067479686308;0,5475685991354428;0;0;0,38417999058187213
5000;1,159;-26,0;-1;-1;848;167;430;176;200;2596;48;56;710;0;0;0,011785612870331655;0;0,002950743619352798;0,913332343255419;0;0;0,07193130025489654
6500;1,284;-23,0;-1;-1;848;167;433;176;201;4039;48;56;763;0;0;0,0019066646793075867;0;4,7912184377123273E-4;0,9717752648196639;0;0;0,025838948657257266
8000;1,385;-27,0;-1;-1;848;167;438;176;202;5449;48;56;847;0;8,040670296342228E-4;0,0046575197094011495;0,00130054456629504;0,0011787787096702597;0,9367240757726295;1,3243489732382864E-4;1,7404546878929885E-6;0,05520083886035815
10000;1,473;-30,0;-1;-1;856;176;452;182;214;7336;52;59;947;0,5388634215213094;0,04579114247719012;0,2659921739490441;0,0750040486897859;0,06678949407512108;0;0,007559719287549383;0;0
11500;1,552;-24,0;-1;-1;973;191;530;206;1475;7336;57;59;947;0;0,00187520785370732;0,00570644512417129;0,0014824200822312877;0,9909359269398902;0;0;0;0
13000;1,614;-25,0;-1;-1;973;200;557;209;2936;7336;57;59;947;0;0,008718978590325853;0,02735399544692235;0,007394758723377181;0,9565322672393746;0;0;0;0
14500;1,658;-25,0;-1;-1;973;215;611;222;4354;7336;57;59;947;0;0,017976693461691756;0,0553419613620779;0,01551809676000787;0,9111632484162225;0;0;0;0
16000;1,757;-24,0;-1;-1;977;246;865;256;5548;7339;58;63;954;0;7,167226508606004E-4;0,06624724802293282;5,673478932675722E-4;0,09353092143710187;0,7849651868762503;0;0;0,05397257311958695
