Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2083;0,545;0;4;0;0;0;0;4;4;4
3583;0,661;4;3;0;0;0;0;3;3;3
5103;0,843;3;2;0;0;0;0;2;2;2
6603;0,923;2;1;0;0;0;0;1;1;1
8103;0,999;1;0;0;0;0;0;0;0;0
10143;1,125;0;5;0;0;4;0;0;5;0
11643;1,238;5;4;0;0;3;0;4;4;0
13143;1,309;4;3;0;0;2;0;3;3;0
14643;1,388;3;2;0;0;1;0;2;2;0
16168;1,498;2;1;0;0;0;0;1;1;0
17668;1,582;1;0;0;0;5;0;0;0;0
19668;1,657;0;6;0;0;4;0;0;6;0
21168;1,716;6;5;0;0;3;0;4;5;0
22668;1,819;5;4;0;0;2;0;3;4;0
24194;1,905;4;3;0;0;1;0;2;3;0
25694;1,957;3;2;0;0;0;0;1;2;0
27194;2,008;2;1;0;0;0;0;0;1;4
28694;2,057;1;0;0;0;4;0;0;0;3
30194;2,113;0;7;0;0;3;0;0;0;2
31694;2,154;0;6;0;0;2;0;4;4;1
33223;2,2;0;5;0;0;1;0;3;3;0
34723;2,264;0;4;0;0;0;4;2;2;0
36223;2,317;0;3;0;0;5;3;1;1;0
37723;2,371;0;2;0;0;4;2;0;0;0
39223;2,425;0;1;0;0;3;1;0;5;0
40723;2,492;0;0;0;0;2;0;4;4;0
42223;2,559;4;0;0;0;1;0;3;3;0
43755;2,619;3;4;0;0;0;0;2;2;0
45255;2,683;2;3;0;0;0;4;1;1;0
46755;2,743;1;2;0;0;0;3;0;0;0
48255;2,832;0;1;0;0;0;2;0;0;4
49755;2,894;0;0;0;0;0;1;4;4;3
51255;2,956;4;0;0;0;0;0;3;3;2
52755;3,003;3;0;4;0;0;0;2;2;1
54255;3,044;2;0;3;0;0;0;1;1;0
55786;3,114;1;4;2;0;0;0;0;0;0
57286;3,16;0;3;1;0;4;0;5;5;0
58786;3,204;0;2;0;0;3;0;4;4;0
60286;3,236;4;1;0;0;2;0;3;3;0
61786;3,285;3;0;0;0;1;0;2;2;0
63286;3,332;2;0;0;0;0;4;1;1;0
64786;3,382;1;4;0;0;0;3;0;0;0
66286;3,444;0;3;0;0;0;2;0;6;4
67786;3,495;0;2;0;0;4;1;4;5;3
68806;3,53;0;1;0;0;3;0;3;4;2
70306;3,576;0;0;0;0;2;0;2;3;1
71806;3,625;0;0;4;0;1;0;1;2;0
73306;3,672;0;0;3;4;0;0;0;1;5
74806;3,721;0;0;2;3;0;0;5;0;4
76306;3,767;0;0;1;2;0;0;4;0;3
77806;3,798;0;0;0;1;0;0;3;4;2
79306;3,858;4;0;0;0;0;0;2;3;1
80806;3,91;3;0;4;0;0;0;1;2;0
82306;3,958;2;0;3;0;0;0;0;1;0
83837;4,066;1;0;2;0;0;4;0;0;0
