Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2128;0,732;4;0;0;4;0;0;4;4;0
3628;0,855;3;0;0;3;4;0;3;3;0
5201;1,143;2;0;0;2;3;0;2;2;0
6701;1,226;1;0;0;1;2;0;1;1;0
8201;1,289;0;0;0;0;1;0;0;0;0
10237;1,435;5;0;0;0;0;4;0;5;0
11737;1,52;4;0;0;4;0;3;4;4;0
13237;1,588;3;0;0;3;0;2;3;3;0
14737;1,648;2;0;0;2;0;1;2;2;0
16269;1,71;1;0;0;1;0;0;1;1;0
17769;1,761;0;0;0;0;4;0;0;0;0
19769;1,834;6;0;0;0;3;0;0;6;4
21269;1,89;5;4;0;0;2;0;0;5;3
22769;1,963;4;3;0;0;1;0;0;4;2
24302;2,025;3;2;0;0;0;0;4;3;1
25802;2,078;2;1;0;4;0;0;3;2;0
27302;2,136;1;0;0;3;0;0;2;1;0
28802;2,189;0;0;4;2;0;0;1;0;0
30302;2,248;0;0;3;1;0;0;0;7;0
31802;2,302;0;0;2;0;0;0;5;6;0
33330;2,395;0;0;1;5;0;0;4;5;0
34830;2,441;0;0;0;4;4;0;3;4;0
36330;2,498;0;0;5;3;3;0;2;3;0
37830;2,552;0;0;4;2;2;0;1;2;0
39330;2,609;0;0;3;1;1;0;0;1;0
40830;2,665;0;0;2;0;0;0;6;0;0
42830;2,718;0;0;1;0;5;0;5;8;0
44357;2,761;0;4;0;4;4;0;4;99;0
45857;2,839;0;3;0;3;3;0;3;99;0
47357;2,9;0;2;0;2;2;0;2;99;0
48857;2,944;0;1;0;1;1;0;1;99;0
50357;2,997;0;0;0;0;0;0;0;99;0
52357;3,079;0;0;0;5;6;0;7;99;0
53857;3,14;0;0;4;4;5;0;6;99;0
55357;3,179;0;0;3;3;4;0;5;99;0
56891;3,264;0;0;2;2;3;0;4;99;0
58391;3,316;0;0;1;1;2;0;3;99;0
59891;3,367;0;0;0;0;1;0;2;99;0
61391;3,421;0;0;5;6;0;0;1;99;0
62891;3,473;0;0;4;5;0;0;0;99;4
64391;3,524;0;4;3;4;0;0;0;99;3
65891;3,574;0;3;2;3;0;0;4;99;2
66891;3,61;0;2;1;2;0;0;3;99;1
67891;3,644;0;1;0;1;0;0;2;99;0
69416;3,714;0;0;0;0;4;0;1;99;0
70916;3,76;0;0;4;7;3;0;0;99;0
72416;3,822;0;0;3;6;2;0;5;99;0
73916;3,852;0;0;2;5;1;0;4;99;0
75416;3,897;0;0;1;4;0;0;3;99;0
76916;3,939;0;0;0;3;5;0;2;99;0
78416;3,977;0;0;0;2;4;4;1;99;0
79916;4,032;0;0;0;1;3;3;0;99;0
81416;4,085;0;0;0;0;2;2;0;99;4
82916;4,152;4;0;0;0;1;1;4;99;3
83940;4,19;3;0;0;0;0;0;3;99;2
85440;4,241;2;4;0;0;0;0;2;99;1
86940;4,291;1;3;0;0;0;0;1;99;0
88440;4,344;0;2;0;4;0;0;0;99;0
89940;4,395;0;1;0;3;4;0;5;99;0
91440;4,446;0;0;0;2;3;0;4;99;0
92940;4,484;4;0;0;1;2;0;3;99;0
94440;4,53;3;0;0;0;1;0;2;99;0
95940;4,58;2;0;0;5;0;0;1;99;0
97440;4,631;1;0;0;4;5;0;0;99;0
98940;4,681;0;0;0;3;4;0;6;99;0
100467;4,733;0;0;0;2;3;4;5;99;0
101967;4,807;0;0;0;1;2;3;4;99;0
103467;4,867;0;0;0;0;1;2;3;99;0
104967;4,932;0;0;0;6;0;1;2;99;0
106467;4,989;0;0;0;5;6;0;1;99;0
107967;5,033;0;0;0;4;5;5;0;99;0
109467;5,108;0;0;0;3;4;4;0;99;4
110967;5,202;0;0;0;2;3;3;4;99;3
111967;5,237;0;0;0;1;2;2;3;99;2
112967;5,271;0;0;0;0;1;1;2;99;1
114467;5,326;0;0;0;0;0;0;1;99;0
116506;5,424;0;0;0;0;7;6;0;99;0
118006;5,521;0;0;0;0;6;5;0;99;4
119506;5,571;0;0;4;0;5;4;4;99;3
120506;5,603;0;0;3;0;4;3;3;99;2
121506;5,634;0;0;2;0;3;2;2;99;1
122506;5,664;0;0;1;0;2;1;1;99;0
124006;5,779;0;0;0;0;1;0;0;99;0
126006;5,942;0;0;0;0;0;7;5;99;0
127506;5,991;0;0;0;0;0;6;4;99;4
129006;6,077;0;0;4;0;0;5;3;99;3
130506;6,199;0;0;3;0;0;4;2;99;2
132035;6,312;0;0;2;0;0;3;1;99;1
133535;6,399;0;0;1;0;0;2;0;99;0
135035;6,449;4;0;0;0;0;1;0;99;0
136535;6,522;3;0;0;0;0;0;4;99;4
138035;6,581;2;0;0;0;4;0;3;99;3
139535;6,67;1;0;0;0;3;0;2;99;2
141035;6,784;0;0;0;0;2;0;1;99;1
142535;6,878;0;0;0;0;1;0;0;99;0
144535;7,011;0;0;0;0;0;4;5;99;0
146035;7,131;0;0;0;0;0;3;4;99;4
147535;7,223;0;0;0;4;0;2;3;99;3
149058;7,317;0;0;0;3;0;1;2;99;2
150558;7,367;0;0;0;2;0;0;1;99;1
152058;7,429;4;4;0;1;0;0;0;99;0
153558;7,515;3;3;0;0;0;0;0;99;0
155058;7,566;2;2;0;0;0;0;4;99;0
156558;7,648;1;1;0;0;4;0;3;99;0
158058;7,709;0;0;0;0;3;0;2;99;0
159558;7,761;0;5;0;0;2;0;1;99;4
161058;7,81;0;4;0;0;1;0;0;99;3
162558;7,856;0;3;0;0;0;0;5;99;2
164058;7,906;0;2;0;0;5;0;4;99;1
165588;7,956;0;1;0;0;4;0;3;99;0
167088;8,001;0;0;0;0;3;4;2;99;0
168588;8,044;0;0;0;4;2;3;1;99;0
170088;8,095;0;0;0;3;1;2;0;99;0
171588;8,139;0;4;0;2;0;1;0;99;0
173088;8,181;0;3;0;1;0;0;4;99;4
174588;8,223;0;2;0;0;0;0;3;99;3
176088;8,264;0;1;0;0;4;0;2;99;2
177588;8,304;0;0;0;0;3;0;1;99;1
179088;8,347;0;5;0;0;2;0;0;99;0
180588;8,39;0;4;0;0;1;0;0;99;0
182120;8,442;0;3;4;0;0;0;4;99;0
183620;8,488;0;2;3;0;0;4;3;99;0
185120;8,536;0;1;2;0;0;3;2;99;0
186620;8,582;0;0;1;0;0;2;1;99;0
188120;8,63;0;0;0;0;0;1;0;99;4
189620;8,676;0;0;0;4;0;0;0;99;3
191120;8,723;0;0;0;3;0;0;4;99;2
192620;8,771;0;4;0;2;0;0;3;99;1
194120;8,818;0;3;0;1;0;0;2;99;0
195620;8,866;0;2;0;0;4;0;1;99;0
197120;8,915;0;1;4;0;3;0;0;99;0
198654;8,974;0;0;3;0;2;4;0;99;0
200154;9,022;4;0;2;0;1;3;0;99;0
201654;9,076;3;0;1;0;0;2;4;99;0
203154;9,124;2;0;0;0;0;1;3;99;0
204654;9,171;1;0;0;0;0;0;2;99;4
206154;9,22;0;0;4;0;0;0;1;99;3
207654;9,269;5;0;3;0;0;0;0;99;2
209154;9,318;4;0;2;0;4;0;0;99;1
210654;9,367;3;0;1;0;3;0;4;99;0
212154;9,417;2;0;0;0;2;0;3;99;0
213654;9,467;1;0;5;0;1;0;2;99;0
215175;9,513;0;0;4;0;0;0;1;99;0
216675;9,557;0;0;3;0;0;4;0;99;0
218175;9,623;0;0;2;0;0;3;0;99;4
219675;9,681;0;0;1;4;0;2;4;99;3
220675;9,719;0;0;0;3;0;1;3;99;2
222175;9,767;0;0;0;2;0;0;2;99;1
223675;9,813;0;4;0;1;0;0;1;99;0
225175;9,864;0;3;0;0;4;0;0;99;0
226675;9,903;0;2;0;0;3;0;5;99;0
228175;9,949;0;1;4;0;2;0;4;99;0
229675;9,999;0;0;3;0;1;0;3;99;0
231205;10,046;0;0;2;0;0;0;2;99;4
232705;10,106;0;0;1;0;5;0;1;99;3
234205;10,166;0;0;0;0;4;0;0;99;2
235705;10,219;0;0;0;0;3;4;0;99;1
237205;10,254;0;0;0;4;2;3;4;99;0
238705;10,29;0;0;0;3;1;2;3;99;0
240205;10,345;0;0;0;2;0;1;2;99;0
241705;10,388;0;0;4;1;0;0;1;99;0
243205;10,441;0;0;3;0;0;5;0;99;0
244705;10,495;0;0;2;0;0;4;0;99;4
246205;10,55;0;4;1;0;0;3;4;99;3
247225;10,595;0;3;0;0;0;2;3;99;2
248725;10,682;0;2;0;0;0;1;2;99;1
250225;10,744;0;1;0;0;0;0;1;99;0
251725;10,806;0;0;0;0;4;0;0;99;0
253725;10,891;0;0;4;0;3;0;5;99;0
255225;10,949;0;0;3;0;2;4;4;99;0
256725;11,009;0;0;2;0;1;3;3;99;0
258225;11,079;0;0;1;0;0;2;2;99;0
259725;11,141;0;0;0;0;0;1;1;99;4
261225;11,203;0;0;5;0;0;0;0;99;3
262725;11,25;0;0;4;0;0;0;6;99;2
264253;11,303;0;0;3;0;0;4;5;99;1
265753;11,347;0;0;2;0;0;3;4;99;0
267253;11,394;4;0;1;0;0;2;3;99;0
268753;11,44;3;0;0;0;0;1;2;99;0
270253;11,484;2;0;0;0;0;0;1;99;4
271753;11,53;1;0;0;0;0;5;0;99;3
273253;11,566;0;0;0;4;0;4;0;99;2
274753;11,612;0;0;0;3;4;3;4;99;1
275753;11,64;0;0;0;2;3;2;3;99;0
277253;11,685;0;0;0;1;2;1;2;99;0
278753;11,732;0;0;0;0;1;0;1;99;0
280281;11,784;0;0;4;0;0;0;0;99;0
282281;11,864;4;0;3;0;0;0;5;99;0
283781;11,913;3;0;2;0;4;0;4;99;0
285281;11,96;2;0;1;0;3;0;3;99;0
286781;12,005;1;0;0;0;2;0;2;99;0
288281;12,034;0;0;0;0;1;0;1;99;4
289781;12,061;0;0;4;0;0;0;0;99;3
291281;12,09;4;0;3;0;0;0;0;99;2
292781;12,118;3;0;2;0;4;0;4;99;1
293781;12,136;2;0;1;0;3;0;3;99;0
295281;12,164;1;0;0;0;2;0;2;99;0
296811;12,392;0;0;0;0;1;4;1;99;0
298311;12,461;0;0;4;0;0;3;0;99;0
299811;12,545;0;0;3;0;0;2;0;99;4
301311;12,595;0;0;2;0;4;1;4;99;3
302311;12,63;0;0;1;0;3;0;3;99;2
303811;12,684;0;0;0;0;2;0;2;99;1
305311;12,737;0;0;0;4;1;0;1;99;0
