Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,687;-25,0;-1;-1;188;306;131;92;361;781;43;34;192;0;0,1711418003134978;0,07327876463841115;0;0,17599556123165697;0,5170085904351471;0;0;0,06257528338128698
3500;0,81;-26,0;-1;-1;188;504;213;92;585;1711;43;34;258;0;0,10144338844104289;0,044910036167749454;0;0;0,7944050010283312;0;0;0,059241574362876435
5000;1,098;-26,0;-1;-1;197;710;302;101;597;2814;51;41;388;0;0,17355668880752126;0,028381460744915158;0;0;0,6857648217264372;0;0;0,11229702872112644
6500;1,182;-25,0;-1;-1;197;793;313;101;597;4160;51;41;448;0;0,02901089391196262;0,0063796169568773806;0;0;0,9391363766804932;0;0;0,02547311245066682
8000;1,245;-23,0;-1;-1;197;865;325;101;597;5526;51;41;498;0,01815406125626304;0,011169949421242182;0,0026751100084822788;0,016533295240912963;0;0,9381593144753704;0,0035249486601052825;9,913865128281558E-8;0,009783221798972867
10000;1,391;-28,0;-1;-1;423;892;337;135;602;7230;62;43;513;0;0,1788178802872596;0,0431517508298611;0,23073694295262914;0,3383644345713807;0;0,05107480130745458;0;0,15785419005141493
11500;1,476;-28,0;-1;-1;423;972;357;200;1604;7230;80;43;828;0;0,02562407971969655;0,006658508085139829;0;0,7858095464125573;0;0;0;0,18190786578260632
13000;1,544;-22,0;-1;-1;423;1013;372;200;2764;7230;80;43;1112;0;0,016927158719495797;0,004473057758286446;0;0,8093599707703295;0;0;0;0,16923981275188815
14500;1,604;-26,0;-1;-1;423;1037;382;200;3972;7230;80;43;1370;0;0,025690907020630878;0,006826096194595655;0;0,7911520135386395;0;0;0;0,176330983246134
16000;1,664;-21,0;-1;-1;426;1084;392;204;5195;7233;82;49;1604;0;0,005308378020456624;0,0013490926066045748;0;0,4418632263520682;0,523342594411301;0;0;0,028136708609569523
17500;1,717;-26,0;-1;-1;426;1094;396;204;5773;8106;82;49;1639;0,1005642912174254;0,008453557170675157;0,0021622856100398102;9,943004245716093E-4;0;0,8420610426211116;0,0025220003985519423;6,001031800030763E-8;0,043242462547306584
19500;1,789;-16,0;-1;-1;535;1107;397;205;5773;9916;86;49;1701;0;0,005712240754175273;0,001487016337441191;6,842226410255555E-4;0;0,9904787134382108;0,0016378068291470684;0;0
21000;1,845;-25,0;-1;-1;535;1117;399;206;5773;11402;87;49;1701;0;0;9,45091149643656E-4;4,3639075735205936E-4;0;0,9975948230632432;0,0010236950297609116;0;0
22500;1,915;-24,0;-1;-1;535;1117;400;206;5773;12897;91;49;1701;0;0;0,0010595106347625447;4,909039452166299E-4;0;0,997363291422236;0,0010862939977848464;0;0
24000;1,979;-28,0;-1;-1;537;1124;403;212;5779;14395;94;54;1704;0;0;6,135179060844707E-4;2,8215888105239214E-4;0,1555179343570801;0,8435863888557831;0;0;0
25500;2,034;-29,0;-1;-1;537;1124;406;213;6016;15654;94;54;1704;0;0;4,3445912719371904E-4;0;0,11496361291737914;0,8764547445361867;0;0;0,008147183419240325
27000;2,092;-21,0;-1;-1;537;1124;407;213;6177;16977;94;54;1719;0;0,0013712589329252865;3,5591770704735434E-4;0;0,11477077651420854;0,8769538908969873;0;0;0,006548155948831414
28500;2,145;-24,0;-1;-1;537;1125;407;213;6330;18310;94;54;1732;0,010269188330844602;0,0013120610452732686;0;0;0,10315316927470657;0,8791108003716582;0;9,509788634734471E-9;0,006154771467728678
