Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2112;0,728;0;4;4;4;0;0;4;0;0
3612;0,893;0;3;3;3;0;0;3;4;4
4644;0,972;0;2;2;2;0;0;2;3;3
5644;1,029;0;1;1;1;0;0;1;2;2
6644;1,164;0;0;0;0;0;0;0;1;1
8683;1,276;4;0;5;0;0;0;0;0;0
10683;1,452;3;0;4;0;4;0;0;5;0
12183;1,575;2;0;3;0;3;4;0;4;0
13683;1,661;1;0;2;0;2;3;0;3;0
15213;1,766;0;0;1;0;1;2;4;2;0
16713;1,814;0;0;0;0;0;1;3;1;0
18213;1,961;0;0;0;4;0;0;2;0;0
20213;2,163;0;0;4;3;0;0;1;6;0
21713;2,242;0;4;3;2;0;0;0;5;0
23241;2,316;4;3;2;1;0;0;0;4;0
24741;2,367;3;2;1;0;0;0;4;3;0
26241;2,451;2;1;0;0;0;0;3;2;0
27741;2,525;1;0;0;0;0;4;2;1;0
29241;2,575;0;0;0;0;0;3;1;0;4
30741;2,682;0;0;0;4;0;2;0;0;3
32275;2,773;0;0;4;3;0;1;0;0;2
33775;2,845;0;4;3;2;0;0;0;4;1
35275;2,897;0;3;2;1;0;0;4;3;0
36775;2,953;0;2;1;0;0;0;3;2;0
38275;3,01;0;1;0;0;0;4;2;1;0
39775;3,081;0;0;0;4;0;3;1;0;0
41275;3,15;0;0;4;3;0;2;0;0;0
42807;3,314;0;0;3;2;0;1;0;0;4
44307;3,383;0;0;2;1;0;0;4;4;3
45807;3,434;0;0;1;0;0;0;3;3;2
47307;3,493;0;0;0;0;0;0;2;2;1
48807;3,57;4;0;0;0;0;0;1;1;0
50307;3,653;3;0;0;0;0;4;0;0;0
52307;3,806;2;0;0;4;0;3;0;5;0
53807;3,864;1;0;4;3;0;2;0;4;0
55335;3,918;0;0;3;2;0;1;4;3;0
56835;3,968;0;0;2;1;0;0;3;2;0
58335;4,017;0;0;1;0;0;5;2;1;0
59835;4,066;0;4;0;0;0;4;1;0;4
61335;4,149;0;3;0;0;4;3;0;0;3
62835;4,208;0;2;4;0;3;2;0;0;2
64335;4,276;0;1;3;0;2;1;4;0;1
65335;4,318;0;0;2;0;1;0;3;4;0
66835;4,376;4;0;1;0;0;0;2;3;0
68366;4,437;3;0;0;0;5;0;1;2;0
69866;4,496;2;4;0;0;4;0;0;1;0
71366;4,555;1;3;0;0;3;0;0;0;0
72866;4,622;0;2;0;0;2;0;4;0;0
74366;4,687;0;1;4;0;1;0;3;4;0
75866;4,741;0;0;3;0;0;0;2;3;0
