Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,751;-12,0;-1;-1;244;65;166;472;398;352;42;31;332;0,0024862649292645587;0;0;0,03444089538098555;0,6959268422729638;0,028322637523238114;0;0;0,23882335989354805
3500;0,93;-13,0;-1;-1;249;65;166;550;1534;436;42;31;529;0,0029630617554384678;0;0;0,02849436880515662;0,9362375600849692;0,03230500935443557;0;0;0
5000;1,05;-14,0;-1;-1;270;70;168;669;2780;575;53;38;534;0,011692225213003738;0;0;0,10764953673498853;0,7592927660010884;0,12136547205091938;0;0;0
6500;1,268;-11,0;-1;-1;317;70;168;939;3604;934;53;38;534;0,03177521940673764;0;0;0,2536529831974702;0,3305415738177399;0,38403022357805233;0;0;0
8000;1,444;-13,0;-1;-1;355;70;168;1398;4040;1501;53;38;534;0,016387091606563632;0,029186048722178504;0,21126581281822082;0,19446413171182483;0,25898541162563843;0,2857839668197691;0,0030944280268516795;8,331086689529456E-4;0
10000;1,546;-14,0;-1;-1;401;124;424;1737;4610;2266;69;44;541;0,02618522352883999;0,029969766843655706;0;0;0;0,5269709081331345;0,004723018402881757;0,0011270404923836926;0,41102404259910436
11500;1,613;-15,0;-1;-1;411;135;424;1737;4610;2899;71;44;1385;0,0064326255911286425;0,007287689725863166;0;0;0;0,5788518028375818;0;0;0,4074278818454264
13000;1,684;-16,0;-1;-1;425;151;424;1737;4610;3822;71;44;1932;0,00813518549713441;0,00894689591320684;0;0;0;0,6175328541248335;0;0;0,3653850644648252
14500;1,738;-16,0;-1;-1;429;155;424;1737;4610;4537;71;44;2709;0,0039044424727933506;0,004267645280118681;0;0;0;0,5362679739739765;0;0;0,4555599382731115
16000;1,831;-16,0;-1;-1;432;169;427;1742;4613;5356;74;49;3388;0,005159750423052312;0,0054447023659829384;0;0,04738204628989433;0,0763263284474327;0,48049371902810506;0;0;0,3851934534455327
17500;1,892;-11,0;-1;-1;435;170;427;1772;4678;6486;74;49;3659;0,0019666612148059688;0,0020804834635493787;0,010766901985962354;0,01792893778087917;0,02867797906696349;0,9381449456134866;3,6729183658330654E-4;6,679903776967516E-5;0
19500;1,997;-17,0;-1;-1;436;173;447;1799;4722;8389;76;49;3659;0,038980696623672054;0,040790992795126615;0;0,35171002942800844;0,5612858705622639;0;0,007232410590929073;0;0
21000;2,103;-12,0;-1;-1;462;205;447;2105;5850;8389;84;49;3659;0,028076415088301748;0,027889685792170684;0;0;0,9440338991195276;0;0;0;0
22000;2,151;-13,0;-1;-1;486;230;447;2105;6801;8389;84;49;3659;0,027537897592424303;0,025289236544987156;0;0;0,9471728658625886;0;0;0;0
23000;2,212;-13,0;-1;-1;519;260;449;2108;7746;8390;87;51;3659;0,008006020337701703;0,007160286725387447;0;0;0,23542430311328286;0;0;0;0,749409389823628
24500;2,296;-13,0;-1;-1;533;274;449;2108;8177;8390;87;51;4700;0,0018444811889359153;0,0016209995110691518;0;0;0,06493436931438043;0,7929563898397546;0;0;0,13864376014585988
26000;2,431;-15,0;-1;-1;534;275;449;2108;8295;9522;87;51;4948;0,008767816554819315;0,007696988984665436;0;0,07789624496207308;0,3011349903889129;0;0,0017202602625387075;3,303867687308897E-4;0,6024533120782598
28000;2,54;-15,0;-1;-1;548;292;449;2263;8968;9522;88;55;6084;0,010936628307902001;0,009370097277756673;0,06321533655156279;0,09293444014951564;0,32834137277418285;0;0;0;0,4952021249390802
29500;2,599;-15,0;-1;-1;566;310;542;2401;9490;9522;88;55;6795;0,023826100813911563;0,02006035236313047;0,10983436474107845;0,1946920943117613;0,6515870877701182;0;0;0;0
31000;2,665;-12,0;-1;-1;589;329;610;2619;10662;9522;88;55;6795;0,01318375252293769;0,010932857889264451;0;0,16110699175877083;0,814776397829027;0;0;0;0
32500;2,728;-14,0;-1;-1;610;347;612;2948;11803;9525;89;59;6798;0,013467732463533444;0,011091420990734397;0;0,22614113891597945;0,7492997076297527;0;0;0;0
34000;2,796;-14,0;-1;-1;627;361;612;3285;12935;9525;89;59;6798;0,00249763621463656;0,0019923093470903333;0;0,03767486162660594;0,10621813291829688;0,8516170598933703;0;0;0
35500;2,844;-14,0;-1;-1;630;366;612;3319;13060;10858;89;59;6798;0,0014406429604556642;0,0011409396860297889;0;0,02156161488789546;0;0,918966696316422;3,146694024341081E-4;0;0,05657543674676279
37000;2,898;-17,0;-1;-1;631;368;612;3347;13060;12257;90;59;6867;0,016949689911340833;0,013376467469116173;0,061115944959169215;0,2513703044324864;0;0;0,003561318537310989;6,91033224808466E-4;0,652935241465768
39000;2,973;-17,0;-1;-1;664;409;720;3877;13060;12257;102;60;8142;0,023742769585903486;0,017930637905877077;0;0,3098279187255752;0;0;0;9,952087395757217E-4;0,6475034650430687
40500;3,021;-12,0;-1;-1;676;419;720;4165;13060;12257;102;60;9332;0,01135705458637046;0,008525166281519938;0;0,28383255992924544;0;0;0;0;0,6962852192028642
42000;3,068;-12,0;-1;-1;697;442;720;4598;13060;12257;102;60;10355;0,008417427324526045;0,006175853240405998;0;0,18994599262533676;0,3751670617064316;0;0;0;0,4202936651032996
43500;3,115;-13,0;-1;-1;715;452;722;4935;13599;12261;104;62;10968;0,0013219342540486904;9,684185158685625E-4;0;0,03793612207086188;0,05568320136937653;0,9040903237898443;0;0;0
45000;3,164;-15,0;-1;-1;719;455;722;5003;13678;13607;104;62;10968;0,013879622606886112;0,010148607822143505;0;0,39248522015823467;0,5804668896482063;0;0,0030196597645293787;0;0
46500;3,222;-15,0;-1;-1;741;475;722;5594;14541;13607;108;62;10968;0,03548556320485172;0,02559890801630188;0,11306979933636269;0,8164883966560557;0;0;0,00776691896926755;0,001590413817160443;0
48000;3,274;-15,0;-1;-1;799;507;880;6834;14541;13607;119;63;10968;0,2773945538351629;0,19898839578931046;0,44930702118063476;0;0;0;0,06132091648294846;0,012989112711943376;0
49500;3,408;-15,0;-1;-1;1142;805;1566;6834;14541;13607;259;96;10968;0,004329774293181401;0,0014787434376199017;0,011660670641199794;0;0;0;0;0;0,9825308116279989
51000;3,456;-11,0;-1;-1;1145;807;1577;6834;14541;13607;259;96;12452;0,0021750202710455213;7,428516797809595E-4;0,005777429520342629;0;0;0;0;0;0,9913046985288309
52500;3,503;-12,0;-1;-1;1150;809;1585;6834;14541;13607;259;96;13937;2,5615624240437446E-4;8,760818231005376E-5;6,749791567126667E-4;0;0,048805098067521244;0,8476318292974562;0;0;0,10254432905359542
54000;3,554;-16,0;-1;-1;1150;809;1588;6834;14605;14887;259;96;14090;0;0;6,135322191529981E-4;0,020136692647180727;0,044125552304686295;0,8441964127233629;0;0;0,09092781010561707
55500;3,604;-16,0;-1;-1;1154;810;1597;6872;14684;16140;265;97;14226;0;0;7,794601836806942E-4;0,02563969038689702;0,05607619055071323;0,9172715197677789;1,7487792324995447E-4;5,8261187680252724E-5;0
57000;3,656;-16,0;-1;-1;1154;810;1598;6925;14783;17487;265;97;14226;0;0;9,118456264856447E-4;0,029639641408053502;0,0647969025866709;0,9046516103787898;0;0;0
58500;3,7;-15,0;-1;-1;1154;810;1598;6949;14844;18902;265;97;14226;0;0;6,143874596323432E-4;0,01984840548150904;0,04328724752071615;0,9362499595381424;0;0;0
60000;3,737;-20,0;-1;-1;1154;810;1598;6990;14906;20299;265;97;14226;2,1657919048020678E-4;7,422967715252028E-5;5,61728402775971E-4;0,01801393131078994;0,03932300098889329;0,9418105304299079;0;0;0
61500;3,823;-20,0;-1;-1;1155;810;1600;7015;14970;21707;265;97;14226;2,4726464912710013E-4;0;6,399706135828312E-4;0,020434164960005746;0;0,8850895557236315;0;0;0,09358904405365291
63000;3,881;-13,0;-1;-1;1155;810;1603;7035;14970;23048;265;97;14362;0;0;5,26965524108366E-4;0,016800404645759597;0;0,907381977623375;0;0;0,07529065220675696
64500;3,935;-15,0;-1;-1;1155;810;1605;7064;14970;24391;265;97;14488;0;0;5,654967966882545E-4;0,017876029805250826;0;0,9026893283452317;1,2868886392967849E-4;4,293172933435668E-5;0,07869752445956503
66000;3,999;-17,0;-1;-1;1155;810;1606;7083;14970;25756;265;97;14603;0;0;6,079016933886221E-4;0,019136874280710495;0;0,8975787862989146;0;0;0,0826764377269863
67500;4,055;-18,0;-1;-1;1155;810;1606;7117;14970;27084;265;97;14741;0;0;6,45219472282462E-4;0,020036384917060838;0,04501948845606777;0,8493361299620698;0;0;0,08496277719251921
69000;4,11;-18,0;-1;-1;1161;814;1610;7146;15046;28359;267;98;14869;2,8993422154990407E-4;9,972074034622415E-5;7,420844213587442E-4;0;0,051406484917586176;0,8520799607437282;0;0;0,09538181495543083
70500;4,169;-7,0;-1;-1;1161;814;1611;7146;15125;29626;267;98;15022;0;0;7,76834891064045E-4;0;0,05307109913645486;0,8496670410577363;0;0;0,0964850249147448
72000;4,234;-16,0;-1;-1;1161;814;1613;7146;15194;30934;267;98;15143;0;0;6,792928323992642E-4;0;0,04596123515674276;0,871345293872955;0;0;0,08201417813790303
73500;4,3;-15,0;-1;-1;1161;814;1614;7146;15258;32243;267;98;15269;0;0;5,605188124889811E-4;0;0,0426370074450348;0,8908175063012249;0;0;0,06598496744125107
75000;4,359;-15,0;-1;-1;1161;814;1615;7146;15319;33571;267;98;15379;0;0;6,253594890031212E-4;0,019397076712085907;0,04716018458326764;0,8604778176629738;1,4390669359965575E-4;4,808400732557407E-5;0,07214757085174424
77000;4,437;-16,0;-1;-1;1161;814;1615;7177;15419;35301;267;98;15518;0;0;0;0,01816994906630568;0,04387175221729587;0,871578009938638;0;0;0,06638028877776055
78500;4,49;-14,0;-1;-1;1161;814;1615;7202;15507;36601;267;98;15605;2,2742340476620244E-4;0;0;0,017616962478778194;0,042266809489374606;0,876146935208756;0;0;0,06374186941832498
80000;4,552;-18,0;-1;-1;1162;814;1615;7227;15571;37912;267;98;15704;2,3733994093752834E-4;8,183514802301296E-5;0;0,018260997868889066;0,043674424381278436;0,937745402660872;0;0;0
81500;4,612;-18,0;-1;-1;1162;814;1615;7254;15634;39322;267;98;15704;2,641053266429272E-4;9,108574890328731E-5;0;0,020152594648206616;0,04808515901157636;0,9314070552646708;0;0;0
83000;4,678;-13,0;-1;-1;1163;814;1615;7272;15727;40710;267;98;15704;0;0;6,133135589355212E-4;0,018333807927746866;0,055431956265975975;0,9256209222473416;0;0;0
84500;4,733;-15,0;-1;-1;1166;819;1618;7304;15812;42102;269;99;15707;0;0;5,840241518878276E-4;0,017382278964493025;0,052356208201808994;0,9296774886818101;0;0;0
86000;4,79;-16,0;-1;-1;1166;819;1619;7341;15881;43495;269;99;15707;0;0;5,853280531935829E-4;0,017256090549508312;0,05197407838399175;0,8667212788313451;0;0;0,06346322418196125
87500;4,847;-9,0;-1;-1;1166;819;1619;7366;15958;44804;269;99;15796;0;0;0;0,016421872552233915;0,049227123304503934;0,8744001108468951;1,2899152834265458E-4;4,3288040422525126E-5;0,059778613727602035
